판례일련번호,구분,문장번호,내용
308914,판례내용,1,인 천 지 방 법 원
308914,판례내용,2,판 결
308914,판례내용,3,사 건 2014고단8143 병역법위반
308914,판례내용,4,"피 고 인 1.김○○ (93-1), 학생"
308914,판례내용,5,주거 인천 부평구
308914,판례내용,6,등록기준지 김포시
308914,판례내용,7,"2.김○■■ (94-1), 학생"
308914,판례내용,8,주거 인천 연수구
308914,판례내용,9,등록기준지 인천 연수구
308914,판례내용,10,"검 사 반지(기소), 김○(공판)"
308914,판례내용,11,변 호 인 경인법무법인(피고인 모두를 위한 사선)
308914,판례내용,12,담당 변호사 권○
308914,판례내용,13,판 결 선 고 2016.2.18.
308914,판례내용,14,주 문
308914,판례내용,15,"피고인 김○○○○를 징역 8월에, 피고인 김○○■■을 징역 1년에 각 처한다."
308914,판례내용,16,"다만, 피고인들에 대하여 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
308914,판례내용,17,피고인 김○■■에 대하여 200시간의 사회봉사를 명한다.
308914,판례내용,18,이유
308914,판례내용,19,범죄사실
308914,판례내용,20,1.피고인 김○○○
308914,판례내용,21,누구든지 병역의무를 감면받을 목적으로 속임수를 써서는 아니된다.
308914,판례내용,22,"그럼에도 불구하고 피고인은 고등학생 때부터 평균체중이 90kg 전후로, 보디빌딩대회 -80kg급, +80kg급에 출전하여 최고성적 3위로 입상하여 체육특기생으로 대학에 입학하였음에도, 병역의무를 감면받을 목적으로 인위적으로 체중을 123kg까지 증가시킨 후 2012.8.8."
308914,판례내용,23,인천·경기지방병무청 인천징병검사장에서 신체등위 4급 판정을 받았다.
308914,판례내용,24,2.피고인 김○■■
308914,판례내용,25,누구든지 병역의무를 감면받을 목적으로 속임수를 써서는 아니된다.
308914,판례내용,26,"그럼에도 불구하고 피고인은 고등학생 때부터 평균체중이 75kg 전후로, 보디빌딩대회 -65kg급에 출전하여 최고성적 1위로 입상하여 체육특기생으로 대학에 입학하였음에도, 병역의무를 감면받을 목적으로 인위적으로 체중을 109kg까지 증가시킨 후 2013.11.29."
308914,판례내용,27,인천·경기지방병무청 인천징병검사장에서 신체등위 4급 판정을 받았다.
308914,판례내용,28,증거의 요지
308914,판례내용,29,1.피고인의 각 일부 법정진술
308914,판례내용,30,2.증인 김○(가명)의 법정진술
308914,판례내용,31,3.김○(가명)에 대한 경찰 진술조서
308914,판례내용,32,"4.각 자료제공요청(입학시 특기종목 등), 징병검사 본인선택 일자 확인 사항 알림, 수사보고(피의자 김○○○○○ 병역사항 등 정리), 병적조회(김○○○○○), 병무청 신체검사결과 캡쳐 화면(김○○○○○), 학교생활기록부(김○○○○○), 학생건강기록부(김○○○○○), 징병전담의사 의견(확인)서, 진료내역 제공 요청에 대한 회신(김○○○○○), 경기실적증명서(김○○○○○), 각 김○○○○○ 페이스북 게시글의 댓글대화 출력물 및 정리서(2012.7.29.자, 2012.8.27.자, 2012.9.4.자, 2012.9.5.자, 2012.10.18.자), 수사보고(피의자 김○○○○○ 민원 상담 내용 확인 보고), 병무민원 상담소 회신 공문, 각 김○○○○○ 전화민원 상담 녹취내용(2012.7.16.자, 2013.4.25.자, 2014.1.7.자), 징병검사 본인선택일자 확인사항, 출입국내역서(김○○○○○), 각 피의자 김○○○○○ 친구 유선통화내용서(김○○○○●●, 김○○○○◐◐, 김○○○○◇◇), 신장, 체중측정 확인서(김○○○○○), 김○○○○○ 제출 누가의원 Clinic Chart 사본, 수사보고(피의자 현재 신장/체중 확인한 바 신체등위 2급 현역입영대상에 해당함을 보고), 누가의원 Clinic Chart 확인결과, 수사보고(피의자 김○○○○■■ 병역사항 등 정리), 병적조회(김○○○○■■), 병무청 신체검사 결과 캡쳐 화면(김○○○○■■), 학생생활기록부(김○○○○■■), 학교건강기록부(김○○○○■■), 수사보고(피의자 김○○○○■■ 건강보험 요양급여내역 확인 정리), 병역의무자 진료내역 제공 요청, 징병전담의사 의견(확인)서, 진료내역 제공 요청에 대한 회신(김○○○○■■), 경기실적증명서(김○○○○■■), 징병검사 본인선택 일자 확인 요청, 징병검사 본인선택 일자 확인사항 알림, 신장, 체중 측정 확인서(김○○○○■■), 수사보고{피의자가 임의 제출하는 보충제(단백질 파우더)구매내역자료 정리 첨부}, 인터넷 ‘모스타짐’ 싸이트 구매내역서 일체, 수사보고(피의자 현재 신장/체중 확인한바, 신체등위 2급 현역입영대상에 해당함을 보고)"
308914,판례내용,33,피고인들과 변호인의 주장에 대한 판단
308914,판례내용,34,1.피고인들과 변호인의 주장
308914,판례내용,35,"피고인들과 변호인은 ① 공소사실에는 피고인들이 체중을 증가시킨 일시, 장소, 방법 등이 특정되지 아니하였으므로 공소기각되어야 하고, ② 그렇지 않다 하더라도 피고인들이 고의로 체중을 증가시켜 병역을 감면받은 바 없으므로 무죄가 선고되어야 한다는 취지로 주장한다."
308914,판례내용,36,2.판단
308914,판례내용,37,가.피고인들과 변호인의 위 ①주장에 관하여
