판례일련번호,구분,문장번호,내용
307570,판례내용,1,울 산 지 방 법 원
307570,판례내용,2,판 결
307570,판례내용,3,사 건
307570,판례내용,4,"2019고단1266, 2019고단2066(병합), 2019고단2195(병합)"
307570,판례내용,5,"특수상해, 상해, 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영), 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란), 교통사고처리특례법위반(치상), 도로교통법위반(음주운전)"
307570,판례내용,6,피 고 인
307570,판례내용,7,A 남 83.생
307570,판례내용,8,검 사
307570,판례내용,9,"이○(기소), 강○(공판)"
307570,판례내용,10,변 호 인
307570,판례내용,11,변호사 **(국선)
307570,판례내용,12,판 결 선 고
307570,판례내용,13,2019.8.29.
307570,판례내용,14,주 문
307570,판례내용,15,피고인을 징역 2년 6월에 처한다.
307570,판례내용,16,피고인에게 40시간의 성폭력치료프로그램 이수 및 각 5년간 아동․청소년관련기관 등과 장애인 복지시설에의 취업제한을 명한다.
307570,판례내용,17,"압수된 갤럭시7 엣지 1대, LG VEGA 1대, 피고인의 스마트폰에 저장된 전자정보 30개(압수물총목록 연번 제1 내지 3번)를 피고인으로부터 몰수한다."
307570,판례내용,18,이 유
307570,판례내용,19,범 죄 사 실
307570,판례내용,20,『2019고단1266』
307570,판례내용,21,"피고인은 피해자 B(여, 30대)와 2018.7.일자불상경부터 2018.10.20.경까지 약 3개월간 사귀었던 사이이다."
307570,판례내용,22,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영)
307570,판례내용,23,"피고인은 2018.7.일자불상경부터 2018.10.20.경까지 사이에 울산 남구 **길 00 @@호(삼산동)피고인의 집에서, 피해자의 의사에 반하여 소지하고 있던 휴대전화기의 카메라 기능을 이용하여 피해자의 음부를 손으로 벌려 성기 부분이 자세히 보이도록 사진 촬영하는 등 총 14회에 걸쳐 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 그 의사에 반하여 촬영하였다."
307570,판례내용,24,2.성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
307570,판례내용,25,피고인은 2018.10.20.
307570,판례내용,26,"22:00경 피해자가 ‘헤어지자’며 이별을 통보한 것에 화가 나 ‘이것부터 시작한다’는 메시지와 함께 제1항 기재와 같이 피해자의 의사에 반하여 촬영한 피해자의 성기 사진 등 사진 3장을 피해자의 휴대전화로 전송하고, 2018.10.30.경 사진 1장을 피해자의 휴대전화로 전송함으로써 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 사진을 피해자에게 도달하게 하였다."
307570,판례내용,27,3.상해
307570,판례내용,28,피고인은 2018.10.20.
307570,판례내용,29,"23:00경 울산 남구 **길 00 @@호(삼산동)피고인의 집에서, 제2항 앞부분 기재와 같이 피해자의 성기 사진 등을 전송받고 이에 놀란 피해자가 피고인이 위 사진들을 다른 사람에게 유포할까봐 염려되어 찾아와 피고인의 휴대전화를 확인하며 사진을 삭제하자 피해자의 사진 외에 다른 사진들도 함께 삭제하여 버렸다고 욕설을 하고 화를 내면서 피해자를 밀쳐 넘어뜨리고, 피해자의 목을 손으로 감싸 조르고, 주먹과 발로 피해자의 얼굴과 전신을 수회 때리고 걷어찼다."
307570,판례내용,30,피고인은 계속하여 위 장소에서 떠나려는 피해자를 따라 내려가 피해자의 차량에 탑승한 후 피해자의 목을 2회 조르고 주먹으로 피해자의 얼굴과 몸을 수회 때렸다.
