판례일련번호,구분,문장번호,내용
327778,판례내용,1,부산지방법원
327778,판례내용,2,제3형사부
327778,판례내용,3,판결
327778,판례내용,4,"사건 2022노184 사기, 사문서위조, 위조사문서행사"
327778,판례내용,5,피고인 A
327778,판례내용,6,항소인 검사
327778,판례내용,7,"검사 곽○, 이○(기소), 김○(공판)"
327778,판례내용,8,변호인 변호사 조○(국선)
327778,판례내용,9,배상신청인(원심)1.B
327778,판례내용,10,2.C
327778,판례내용,11,3.D
327778,판례내용,12,4.E
327778,판례내용,13,5.F
327778,판례내용,14,원심판결 부산지방법원 2022.1.13.
327778,판례내용,15,"선고 2021고단2881, 2021고단2942(병합)판결 및 2021초기1984, 2021초기2023, 2021초기2063, 2021초기2124, 2021초기2251 배상명령신청"
327778,판례내용,16,판결선고 2022.12.9.
327778,판례내용,17,주문
327778,판례내용,18,원심판결 중 피고사건 부분을 파기한다.
327778,판례내용,19,피고인을 징역 1년 2월에 처한다.
327778,판례내용,20,이유
327778,판례내용,21,1.이 법원의 심판범위
327778,판례내용,22,원심은 원심 배상신청인들의 각 배상신청을 모두 각하하였다.
327778,판례내용,23,"소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 각 배상신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
327778,판례내용,24,2.항소이유의 요지
327778,판례내용,25,"이례적인 취업절차와 업무방식, 과다한 보수, 비정상적인 송금방식 등을 종합하면, 피고인이 보이스피싱 범행에 가담한다는 사실을 미필적으로나마 인식하고 이 사건 각 범행을 저지른 사실을 인정할 수 있다."
327778,판례내용,26,그럼에도 이 사건 공소사실을 무죄로 판단한 원심판결에는 사실오인의 위법이 있다.
327778,판례내용,27,3.판단
327778,판례내용,28,가.공소사실의 요지
327778,판례내용,29,아래 [다시 쓰는 판결이유] 부분의 ‘범죄사실’란 기재와 같다.
327778,판례내용,30,나.원심의 판단
327778,판례내용,31,"원심은, 검사가 제출한 증거만으로는 공소사실 기재와 같이 피고인이 성명불상자와 공모하여 판시 보이스피싱 사기, 사문서위조, 위조사문서행사 등 범행에 가담했다는 점이 합리적인 의심의 여지가 없을 정도로 증명되었다고 단정하기에 부족하며, 달리 이를 인정할 증거가 없다는 이유로, 이 사건 공소사실을 무죄로 판단하였다."
327778,판례내용,32,다.당심의 판단
327778,판례내용,33,1)관련 법리
