판례일련번호,구분,문장번호,내용
307959,판례내용,1,울 산 지 방 법 원
307959,판례내용,2,판 결
307959,판례내용,3,사 건
307959,판례내용,4,"2020고단4674-1(분리), 2021고단860(병합)"
307959,판례내용,5,가.폭력행위등처벌에관한법률위반(공동협박)
307959,판례내용,6,나.폭력행위등처벌에관한법률위반(공동상해)
307959,판례내용,7,다.폭력행위등처벌에관한법률위반(공동폭행)
307959,판례내용,8,라.청소년보호법위반
307959,판례내용,9,피 고 인
307959,판례내용,10,"1.가.나.라.A, 2000년생, 남, 무직"
307959,판례내용,11,"2.다.B, 1998년생, 남, 무직"
307959,판례내용,12,"3○, 1974년생, 남, 무직"
307959,판례내용,13,검 사
307959,판례내용,14,"김○, 박○(기소), 우○(공판)"
307959,판례내용,15,변 호 인
307959,판례내용,16,"변호사 손○(피고인 A, C를 위한 국선)"
307959,판례내용,17,판 결 선 고
307959,판례내용,18,2021.11.11.
307959,판례내용,19,주 문
307959,판례내용,20,[피고인 A]
307959,판례내용,21,피고인을 징역 8월에 처한다.
307959,판례내용,22,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
307959,판례내용,23,[피고인 B]
307959,판례내용,24,"피고인을 벌금 2,000,000원에 처한다."
307959,판례내용,25,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
307959,판례내용,26,위 벌금에 상당한 금액의 가납을 명한다.
307959,판례내용,27,[피고인 C]
307959,판례내용,28,피고인을 징역 4월에 처한다.
307959,판례내용,29,이 유
307959,판례내용,30,범 죄 사 실
307959,판례내용,31,【범죄전력】
307959,판례내용,32,피고인 A은 2020.9.16.
307959,판례내용,33,"부산고등법원에서 아동·청소년의성보호에관한법률위반(위계 등추행)죄로 징역 2년 6월, 집행유예 3년을 선고받고 2020.9.24."
307959,판례내용,34,위 판결이 확정되었다.
307959,판례내용,35,피고인 C는 2017.5.29.
307959,판례내용,36,"울산지방법원에서 도로교통법위반(무면허운전)죄로 징역 4월을 선고받고, 2017.9.25."
307959,판례내용,37,"위○ 형의 집행을 종료하였으며, 2020.6.18."
307959,판례내용,38,"울산지방법원에서 도로교통법위반(무면허운전)죄로 징역 6월을 선고받고, 2020.8.21."
307959,판례내용,39,위 판결이 확정되었다.
307959,판례내용,40,【범죄사실】
307959,판례내용,41,"『2020고단4674』(피고인 A, B)1)"
307959,판례내용,42,1.피고인 A
307959,판례내용,43,가.폭력행위등처벌에관한법률위반(공동협박)
307959,판례내용,44,"피고인 A과 D는 선, 후배 사이이고, 피해자 E(남, 17세)은 피고인의 후배이다."
307959,판례내용,45,"피고인은 지인인 F에게 빌려준 돈을 받으려던 중, F이 피해자에게 받을 돈이 있으니 이를 대신 받으라고 하자, 피해자에게 연락하여 돈을 받으려고 마음먹었다."
307959,판례내용,46,피고인은 2019.10.10.
307959,판례내용,47,"21:00경 울산 중구 동천5길 18-9에 있는 삼일초등학교 정문에서 피해자에게 전화를 걸어 “씨발놈아 죽여버린다.빨리 돈 가져와라.”고 욕을 하여 피해자를 불러낸 뒤, 그 곳으로 온 피해자에게 “E아, 니 오늘 좀 맞자, 형 가지고 장난친 것을 후회하게 해줄게, 차에 타라.”라고 말하여 피고인과 D 등이 타고 있는 (차량번호 생략)K7 승용차에 피해자를 태우고 울산 중구 성안동에 있는 주소를 알 수 없는 원룸으로 이동하였다."
307959,판례내용,48,"그리고 위 승용차에서 내려 원룸 주차장으로 D와 함께 피해자를 데리고 가, 피고인은 피해자에게 “언제까지 돈을 줄거냐, 씨발놈아 가까이 와라.”라고 말을 하면서 오른손으로 때릴 듯이 위협하여 겁을 주고, 옆에 있던 D도 손을 들어 피해자를 때릴 듯이 위협하여 겁을 주었다."
307959,판례내용,49,이로써 피고인은 D와 공동하여 피해자를 협박하였다.
307959,판례내용,50,나.폭력행위등처벌에관한법률위반(공동상해)
307959,판례내용,51,피고인과 D는 2019.11.11.
307959,판례내용,52,"09:20경 울산 남구 달동에 있는 ‘아마궁’ 주점에서, 피해자 G(남, 23세)가 피고인을 보고 비웃었다는 이유로 피고인은 피해자의 멱살을 잡고 뺨을 때리고, 옆에 있던 D도 피해자를 밀치고, 이에 피해자가 넘어지자 피고인은 발로 피해자의 얼굴과 몸 부위를 밟고 D도 피해자의 몸 부위를 발로 걷어찼다."
307959,판례내용,53,1)이 사건 중 H에 대한 부분은 2021.10.26.
