판례일련번호,구분,문장번호,내용
310644,판례내용,1,수원지방법원 성남지원
310644,판례내용,2,판결
310644,판례내용,3,사건 2024고단108 폭행
310644,판례내용,4,피고인 A
310644,판례내용,5,"검사 박○(기소), 박○(공판)"
310644,판례내용,6,변호인 변호사 최○(국선)
310644,판례내용,7,판결 선고 2024.6.3.
310644,판례내용,8,주문
310644,판례내용,9,이 사건 공소를 기각한다.
310644,판례내용,10,이유
310644,판례내용,11,1.공소사실
310644,판례내용,12,피고인은 2023.7.21.
310644,판례내용,13,"21:00경 성남시 분당구 B, 5층에 있는 ‘C’ 총무실 앞에서, 불상의 이유로 피해자 D(남, 62세)에게 “노래 부르고 다니지 마”라고 말하면서 시비를 걸고, 양손으로 피해자의 양어깨를 1회 때리고, 계속하여 화장실에 가는 피해자를 따라오면서 주먹으로 피해자의 왼손 팔꿈치 아래를 1회 때렸다."
310644,판례내용,14,2.판단
310644,판례내용,15,"이 사건 공소사실은 형법 제260조 제1항에 해당하는 죄로서 같은 조 제3항에 의하여 피해자의 명시한 의사에 반하여 공소를 제기할 수 없는 것인바, 기록에 의하면 이 사건 공소가 제기된 후 피해자 D가 2023.10.27."
310644,판례내용,16,피고인에 대한 처벌을 희망하는 의사표시를 철회한 사실을 인정할 수 있으므로 형사소송법 제327조 제6호에 의하여 이 사건 공소를 기각한다.
310644,판례내용,17,판사 이○ _________________________
