판례일련번호,구분,문장번호,내용
329130,판례내용,1,서 울 북 부 지 방 법 원
329130,판례내용,2,제○ 사 부
329130,판례내용,3,판 결
329130,판례내용,4,사 건
329130,판례내용,5,"2023고합80 특수공무집행방해치상, 도로교통법위반(음주운전)"
329130,판례내용,6,피 고 인
329130,판례내용,7,A
329130,판례내용,8,검 사
329130,판례내용,9,"박○(기소), 오○(공판)"
329130,판례내용,10,변 호 인
329130,판례내용,11,변호사 김○(국선)
329130,판례내용,12,판 결 선 고
329130,판례내용,13,2023.7.11.
329130,판례내용,14,주 문
329130,판례내용,15,피고인을 징역 2년에 처한다.
329130,판례내용,16,이 유
329130,판례내용,17,범 죄 사 실
329130,판례내용,18,1.도로교통법위반(음주운전)
329130,판례내용,19,피고인은 2023.1.22.
329130,판례내용,20,22:20경 서울 강북구 광산사거리 앞 도로에서부터 서울 도봉구 B 앞 도로에 이르기까지 약 2km 구간에서 혈중알코올농도 0.188%의 술에 취한 상태로 (차량번호 1 생략)아반떼 승용차를 운전하였다.
329130,판례내용,21,2.특수공무집행방해치상
329130,판례내용,22,피고인은 2023.1.22.
329130,판례내용,23,"22:28경 서울 강북구 C 앞 도로에서 서울강북경찰서 소속 경찰관 D로부터 음주 단속을 받게 되었고, 음주감지기에 호흡을 불어넣어 음주 감지되었다."
329130,판례내용,24,"이에 위 D가 승용차 운전석 창문에 손을 올린 채 승용차에서 하차할 것을 요구하자 갑자기 위험한 물건인 위 승용차를 출발시켜 운전하여 가, 위 승용차의 창문 부분을 잡고 있던 D를 약 2~3m 끌고 갔다."
329130,판례내용,25,"이로써 피고인은 위험한 물건을 휴대하여 경찰공무원의 음주운전 단속에 관한 정당한 직무집행을 방해하고, 위 D를 약 2주간의 치료가 필요한 손가락 기타 부분 염좌 및 긴장 등의 상해에 이르게 하였다."
329130,판례내용,26,증거의 요지
329130,판례내용,27,1.피고인의 법정진술
329130,판례내용,28,2.D에 대한 경찰 진술조서
329130,판례내용,29,"3.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 주취운전정황보고서, 음주운전단속사실결과조회서"
329130,판례내용,30,4.면허대장 및 차적조회
329130,판례내용,31,5.입건전조사보고서(영상자료 조사)
329130,판례내용,32,"6.진단서, 진료기록, 수사보고서(상해조사)"
329130,판례내용,33,법령의 적용
329130,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
329130,판례내용,35,"형법 제144조 제2항 전문, 제1항, 제136조(특수공무집행방해치상의 점), 도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점, 징역형 선택)"
329130,판례내용,36,2.경합범가중
329130,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 특수공무집행방해치상죄에 정한 형에 경합범가중(위 두 죄의 장기형을 합산한 범위 내에서)]"
329130,판례내용,38,3.정상참작감경
329130,판례내용,39,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
329130,판례내용,40,양형의 이유
329130,판례내용,41,1.법률상 처단형의 범위: 징역 1년 6개월∼16년 이하
329130,판례내용,42,2.양형기준에 따른 권고형의 범위
329130,판례내용,43,가.제1범죄(특수공무집행방해치상)
329130,판례내용,44,[유형의 결정] 공무집행방해범죄 > 03.특수공무방해치사상 > [제1유형] 특수공무방해치상
329130,판례내용,45,[특별양형인자] 없음
329130,판례내용,46,"[권고영역 및 권고형의 범위] 기본영역, 징역 2년∼4년"
329130,판례내용,47,나.제2범죄(미설정범죄)
329130,판례내용,48,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 2년 이상(양형기준 미설정 범죄와의 경합범)
329130,판례내용,49,라.처단형에 따라 수정된 권고형의 범위: 징역 2년∼16년(양형기준에서 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)
329130,판례내용,50,3.선고형의 결정: 징역 2년
329130,판례내용,51,피고인은 2009.12.11.
329130,판례내용,52,"특정범죄가중처벌등에관한법률위반(도주차량)죄, 도로교통법 위반(사고후미조치)죄, 도로교통법위반(음주운전)죄로 징역 8월, 집행유예 2년을 선고받았고, 2017.1.2."
329130,판례내용,53,도로교통법위반(음주운전)죄로 벌금 200만 원의 약식명령을 받는 등 2차례 음주운전으로 형사처벌을 받은 전력이 있음에도 다시 혈중알코올농도 0.188%의 만취 상태에서 음주운전을 하였다.
329130,판례내용,54,"피고인은 음주 단속 과정에서 차량을 출발시켜 운전하여 가 음주 단속 중이던 경찰관에게 상해를 가하였고, 이후 음주 단속을 피하기 위하여 약 2km 정도를 도주하기도 하였다."
329130,판례내용,55,피고인에게는 위 음주운전 전과 외에도 다수의 폭력 전과가 있다.
329130,판례내용,56,"음주운전은 자신뿐만 아니라 타인의 생명과 신체에 위험을 초래할 수 있는 중대한 범죄이고, 피고인이 과거 음주운전 범행에 대하여 약식명령 또는 징역형의 집행유예 등의 선처를 받았음에도 또다시 이 사건 범행을 저지른 점을 고려할 때 피고인에 대하여 실형을 선고한다."
329130,판례내용,57,"다만, 피고인이 범행을 인정하며 반성하는 점, 피고인이 피해 경찰관을 위하여 250만 원을 형사공탁한 점, 피해 경찰관의 상해가 비교적 가벼운 점, 피고인에게 부양하여야 할 가족이 있는 점 등을 피고인에게 유리한 정상으로 참작하고, 그밖에 피고인의 연령, 성행, 가족관계, 경제적 형편, 범행의 경위, 범행 후의 정황 등 공판에 나타난 여러 가지 양형의 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
329130,판례내용,58,재판장 판사 이○ _________________________
329130,판례내용,59,판사 권○ _________________________
329130,판례내용,60,판사 윤○ _________________________
