판례일련번호,구분,문장번호,내용
321900,판례내용,1,대구지방법원
321900,판례내용,2,제11형사부
321900,판례내용,3,판결
321900,판례내용,4,"사 건 2022고합495 스토킹범죄의 처벌 등에 관한 법률 위반, 주거침입, 통신비밀보호법 위반"
321900,판례내용,5,피고인 A
321900,판례내용,6,"검사 김○(기소), 박○, 이○(공판)"
321900,판례내용,7,변호인 법무법인 베스트로 담당변호사 고○
321900,판례내용,8,판결선고 2022.12.23.
321900,판례내용,9,주문
321900,판례내용,10,피고인을 징역 1년 및 자격정지 1년에 처한다.
321900,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 징역형의 집행을 유예한다."
321900,판례내용,12,압수된 CCTV 기계 1대(증 제1호)를 몰수한다.
321900,판례내용,13,이 사건 공소사실 중 스토킹범죄의 처벌 등에 관한 법률 위반의 점에 대한 공소를 기각한다.
321900,판례내용,14,이유
321900,판례내용,15,범죄사실
321900,판례내용,16,"피고인은 2020.8.경부터 피해자 B(여, 43세)와 결혼생활을 하였으나 2022.1.경 협의이혼을 하였음에도 피해자에게 다시 만남을 요구하며 연락하였다."
321900,판례내용,17,1.주거침입
321900,판례내용,18,가.피고인은 2022.7.25.경부터 2022.7.26.
321900,판례내용,19,"12:00경까지 사이에 경산시(이하 상세주소 생략)에 있는 피해자가 머무르고 있는 피해자의 친정집 아파트에서, 화재경보기 형태의 감시카메라를 설치하기 위하여 미리 알고 있던 그곳 출입문 비밀번호를 입력하여 문을 열고 방 안으로 들어가 피해자의 주거에 침입하였다."
321900,판례내용,20,나.피고인은 2022.7.27.
321900,판례내용,21,08:10경부터 08:20경까지 사이에 위 가항 기재 아파트에서 자신이 설치한 화재경보기 형태의 감시카메라를 수거하기 위하여 위 가항 기재와 같은 방법으로 피해자의 주거에 침입하였다.
321900,판례내용,22,2.통신비밀보호법 위반
321900,판례내용,23,누구든지 관련 법률 규정에 의하지 아니하고는 우편물의 검열ㆍ전기통신의 감청 또는 통신사실확인자료의 제공을 하거나 공개되지 아니한 타인 간의 대화를 녹음 또는 청취하지 못한다.
321900,판례내용,24,"그럼에도 불구하고 피고인은 제1의 가항 기재 일시, 장소에서 제1의 가항 기재와 같이 피해자의 방 천장에 영상 및 녹음 기능이 있는 화재경보기 모형의 감시카메라를 설치함으로써 피해자와 타인 간의 대화를 녹음 또는 청취하려 하였으나 기기가 정상적으로 작동하지 아니하여 미수에 그쳤다."
321900,판례내용,25,증거의 요지
321900,판례내용,26,1.제1회 공판조서 중 피고인의 진술 기재
321900,판례내용,27,2.B에 대한 각 경찰 진술 조서
321900,판례내용,28,"3.수사보고서(피해자가 제출한 CCTV 사진 첨부 등), 수사보고서(잠정조치 집행 당시 피의자의 언행 관련), 수사보고서(피해자 주거지 등 확인에 대해), 수사보고서(피해자 집에 설치된 CCTV 확인에 대하여), 수사보고서(피의자가 설치한 CCTV와 동일한 모델 확인에 대하여), 수사보고서(피의자가 설치한 CCTV 기능 확인에 대하여), 수사보고서(피해자 모친 상대 피의자 진술 확인에 대하여)"
321900,판례내용,29,"4.고소장, 사진 5장, 녹취록 1부, 현장 사진 11장, 각 사진, CCTV 관련 검색 자료"
321900,판례내용,30,"5.압수조서 및 압수목록(증거목록 순번 3, 4)"
321900,판례내용,31,법령의 적용
321900,판례내용,32,1.범죄사실에 대한 해당 법조 및 형의 선택
