판례일련번호,구분,문장번호,내용
334846,판례내용,1,창원지방법원
334846,판례내용,2,판결
334846,판례내용,3,사건
334846,판례내용,4,2023고정500 전자금융거래법위반
334846,판례내용,5,피고인
334846,판례내용,6,A
334846,판례내용,7,검사
334846,판례내용,8,"손○(기소), 전○(공판)"
334846,판례내용,9,변호인
334846,판례내용,10,변호사 이○(국선)
334846,판례내용,11,판결선고
334846,판례내용,12,2024.2.14.
334846,판례내용,13,주문
334846,판례내용,14,"피고인을 벌금 1,000,000원에 처한다."
334846,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
334846,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
334846,판례내용,17,이유
334846,판례내용,18,범죄사실
334846,판례내용,19,누구든지 접근매체를 사용 및 관리함에 있어서 대가를 수수·요구 또는 약속하면서 접근매체를 대여하는 행위를 하여서는 아니 된다.
334846,판례내용,20,피고인은 2023.2.21.
334846,판례내용,21,"오전경 창원시 성산구 B에 있는 피고인의 주거지에서 성명불상자로부터 카카오톡 메신저를 통해 ‘통장 계좌번호와 비밀번호 등을 알려주면 거래 실적을 높여 대출을 받을 수 있게 해주겠다’는 취지의 제안을 받고, 같은 날 성명불상자에게 카카오톡 메신저를 통해 피고인의 우리은행 계좌번호(계좌번호 1 생략)와 그 비밀번호를 알려주고, 그 성명불상자로부터 요구받은 본인 인증 후 금융인증서 비밀번호를 알려주었다."
334846,판례내용,22,이로써 피고인은 대가를 약속하면서 접근매체를 대여하였다.
334846,판례내용,23,증거의 요지
334846,판례내용,24,1.피고인의 법정진술
334846,판례내용,25,"2.예금거래실적증명서, 피의자와 보이스피싱 조직원의 카카오톡 대화 내용"
334846,판례내용,26,"[판시 증거에 의하면, 피고인이 신용등급을 올려 대출받을 기회를 얻고자 접근매체를 대여한 사실을 인정할 수 있으므로, 이는 대가를 약속하면서 접근매체를 대여한 경우에 해당한다(대법원 2019.6.27."
334846,판례내용,27,선고 2017도16946 판결 등 참조).]
334846,판례내용,28,법령의 적용
334846,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
334846,판례내용,30,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 벌금형 선택"
334846,판례내용,31,2.노역장유치
334846,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
334846,판례내용,33,3.가납명령
334846,판례내용,34,형사소송법 제334조 제1항
334846,판례내용,35,양형의 이유
334846,판례내용,36,"피고인이 이 사건 범행을 대체로 인정하면서 반성하고 있는 점, 피고인은 보이스피싱 조직원의 권유에 속아 이 사건 범행에 이르게 되었던 점, 피고인은 동종 범죄로 처벌받은 전력이 없고 벌금형을 초과하여서도 처벌받은 전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 범행 후의 정황 등 이 사건 재판 과정에 나타난 여러 사정을 고려하여 주문과 같이 판결한다."
334846,판례내용,37,판사 이○
