판례일련번호,구분,문장번호,내용
311503,판례내용,1,부 산 지 방 법 원
311503,판례내용,2,판 결
311503,판례내용,3,사 건
311503,판례내용,4,"2022고단3515, 2023고단2103(병합), 2390(병합), 2649(병합)"
311503,판례내용,5,"공무집행방해, 협박, 도로교통법위반(음주운전), 도로교통법위반, 도로교통법위반(무면허운전), 자동차손해배상보장법위반"
311503,판례내용,6,피 고 인
311503,판례내용,7,A
311503,판례내용,8,검 사
311503,판례내용,9,"박○, 최○, 황○, 박○(기소), 황○(공판)"
311503,판례내용,10,변 호 인
311503,판례내용,11,변호사 김○(국선)
311503,판례내용,12,판 결 선 고
311503,판례내용,13,2024.2.28.
311503,판례내용,14,주 문
311503,판례내용,15,피고인을 징역 1년 6월에 처한다.
311503,판례내용,16,이 유
311503,판례내용,17,범 죄 사 실
311503,판례내용,18,[범죄전력]
311503,판례내용,19,피고인은 2019.8.30.
311503,판례내용,20,"부산지방법원에서 도로교통법위반(음주운전)죄 등으로 징역 1년을 선고받고, 2020.12.15."
311503,판례내용,21,부산교도소에서 그 형의 집행을 종료하였다.
311503,판례내용,22,『2022고단3515』
311503,판례내용,23,피고인은 2022.8.30.
311503,판례내용,24,"12:23경 부산 부산진구 B에 있는, ‘C’ 앞에서, 주취자가 행패를 부리고 있다는 내용의 112신고를 접수하고 현장에 출동한 부산진경찰서 D지구대 소속 경장 E으로부터 수차례 귀가할 것을 요청받았음에도, 위 경찰관에게 “니 죽을래, 새끼야.”라고 욕설을 하면서 왼손으로 위 경찰관의 목 부위를 치는 방법으로 경찰관을 폭행하였다."
311503,판례내용,25,이로써 피고인은 112신고 사건처리에 관한 경찰관의 정당한 직무집행을 방해하였다.
311503,판례내용,26,『2023고단2103』
311503,판례내용,27,피고인은 2022.12.25.
311503,판례내용,28,"12:35경 부산 부산진구 F에 있는 피해자 G(여, 49세)가 운영하는 ‘○○편의점’에서, 그곳 의자에 앉아 소주를 마시던 중 피해자가 이를 제지하자 피해자에게 ""죽여버린다, 눈깔을 뽑아버린다, 여기가 너희 땅이냐""라고 말하여 피해자를 협박하였다."
311503,판례내용,29,『2023고단2390』
311503,판례내용,30,1.2023.3.27.
311503,판례내용,31,16:05경 범행
311503,판례내용,32,피고인은 2023.3.27.
311503,판례내용,33,"16:05경 부산 부산진구 F에 있는 피해자 G(여, 50세)이 운영하는 ‘H편의점’ 내에서, 피해자가 피고인에게 “손님에게는 술을 팔지 않는다”라고 말하였다는 이유로 피해자에게 “니 씹할 니 죽이뿐다”라고 말하여 피해자를 협박하였다."
311503,판례내용,34,2.2023.3.27.
311503,판례내용,35,18:46경 범행
311503,판례내용,36,피고인은 2023.3.27.
311503,판례내용,37,"18:46경 제1항 기재 편의점 내에서, 피해자가 피고인에게 “술을 팔지 않는다”라고 말하였다는 이유로 피해자에게 “씹할년아, 내일 또 온다, 기다려라 씹할”이라고 말하여 피해자를 협박하였다."
311503,판례내용,38,『2023고단2649』
311503,판례내용,39,1.도로교통법위반
311503,판례내용,40,피고인은 번호판 없는 대림 베스비 이륜자동차의 운전 업무에 종사하는 사람이다.
311503,판례내용,41,피고인은 2022.9.7.
311503,판례내용,42,06:20경 원동기장치자전거 운전면허 없이 혈중알코올농도 0.145%의 술에 취한 상태로 위 차량을 운전하여 부산 사상구 I에 있는 J 앞 편도 1차로 도로를 진행하게 되었다.
311503,판례내용,43,그곳은 도로 이면에 주차된 차량이 있었으므로 자동차의 운전 업무에 종사하는 사람에게는 전방좌우를 잘 살피며 조향 및 제동장치를 정확하게 조작하여 안전하게 운전하여 사고를 미연에 방지하여야 할 업무상 주의의무가 있었다.
