판례일련번호,구분,문장번호,내용
305413,판례내용,1,서 울 북 부 지 방 법 원
305413,판례내용,2,판 결
305413,판례내용,3,사 건
305413,판례내용,4,"2014고단4360 사문서위조, 위조사문서행사, 사전자기록등위작, 위작사전자기록등행사"
305413,판례내용,5,피 고 인
305413,판례내용,6,"최○○○ (77 -1 ), 주차관리원"
305413,판례내용,7,주거 서울 성북구 종암동
305413,판례내용,8,검 사
305413,판례내용,9,"한○△△(기소), 김○△△(공판)"
305413,판례내용,10,변 호 인
305413,판례내용,11,변호사 이○△△(국선)
305413,판례내용,12,판 결 선 고
305413,판례내용,13,2015.3.18.
305413,판례내용,14,주 문
305413,판례내용,15,"피고인을 판시 제1, 2죄에 대하여 징역 6월에, 판시 제3, 4죄에 대하여 징역 4월에 각 처한다."
305413,판례내용,16,이 유
305413,판례내용,17,범 죄 사 실
305413,판례내용,18,피고인은 2013.11.27.
305413,판례내용,19,서울중앙지방법원에서 공문서변조 등으로 징역 6월에 집행유예 1년을 선고받고 2013.12.5.
305413,판례내용,20,확정된 자이다.
305413,판례내용,21,1.사문서위조
305413,판례내용,22,"피고인은 2013.9.17.경 서울 성북구 종암동에 있는 종암플라자 휴대폰 개통점에서, 우연히 피해자 김○○□□의 인적사항을 알게 된 것을 기화로 피해자 명의로 휴대폰을 개통한 후 이를 팔아 이득을 얻는데 사용할 목적으로 피해자 명의의 선불폰을 개통하기 위하여 필요한 선불이동전화 신규계약서 용지에 피해자의 이름, 주민번호 등 인적사항을 기재하고 그 이름 옆에 ‘김○○□□’이라고 서명하여 권리의무에 관한 사문서인 위 김○○□□ 명의의 선불이동전화 신규계약서 1매를 위조하였다."
305413,판례내용,23,2.위조사문서행사
305413,판례내용,24,"피고인은 위와 같은 일시 및 장소에서, 위와 같이 위조된 사문서를 그 위조사실을 모르는 성명을 알 수 없는 직원에게 위와 같이 위조한 신규계약서 1매를 마치 진정하게 성립한 것처럼 제출하여 이를 행사하였다."
305413,판례내용,25,3.사전자기록등위작
305413,판례내용,26,"가.피고인은 2014.5.27.경 서울 성북구 화랑로에서, 위와 같이 개통한 선불폰의 통신사를 변경하기 위해 불상의 인터넷사이트에 접속하여, 마치 피해자가 명의를 변경하는 것처럼 인터넷상 휴대폰 개통서에 피해자 김□□의 이름과 주민번호를 임의로 입력하고,"
305413,판례내용,27,나.피고인은 2014.6.16.
305413,판례내용,28,"15:30경 서울 성북구 화랑로에서, Wibro 4G EGG기기를 개통하기 위해 불상의 인터넷사이트에 접속하여 마치 피해자가 개통하는 것처럼 인터넷상 휴대폰 개통서에 피해자 김○□□의 이름과 주민번호를 임의로 입력하고,"
305413,판례내용,29,다.피고인은 2014.8.29.
305413,판례내용,30,"15:30경 서울 성북구 화랑로에서, 휴대폰을 개통하기 위해 불상의 인터넷사이트에 접속하여 마치 피해자가 개통하는 것처럼 인터넷상 휴대폰 개통서에 피해자 김○□□의 이름과 주민번호를 임의로 입력하였다."
305413,판례내용,31,이로써 피고인은 사무처리를 그르치게 할 목적으로 총 3회에 걸쳐 권리의무에 관한 사전자기록인 김□□ 명의의 인터넷상 휴대폰 개통서 3개를 위작하였다.
305413,판례내용,32,4.위작사전자기록등행사
305413,판례내용,33,"피고인은 위 3.항과 같은 일시, 장소에서, 위와 같이 위작된 인터넷상 휴대폰 개통서 3개를 그 정을 모르는 불상의 사이트의 성명을 알 수 없는 직원에게 마치 진정하게 성립된 파일인 것처럼 전송하여 이를 행사하였다."
305413,판례내용,34,증거의 요지
305413,판례내용,35,1.피고인의 법정진술
305413,판례내용,36,1.김○□□에 대한 경찰진술조서
305413,판례내용,37,"1.범죄경력등 조회회보서, 수사보고(피의자 동종범죄전력 판결문 첨부보고)"
305413,판례내용,38,법령의 적용
305413,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
305413,판례내용,40,"형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서 행사의 점), 각 형법 제232조의2(각 사전자기록등 위작의 점), 각 형법 제234조, 제232조의2(각 위작사전자기록등 행사의 점), 각 징역형 선택"
305413,판례내용,41,1.경합범처리
305413,판례내용,42,"형법 제37조 후단, 제39조 제1항(사문서위조죄, 위조사문서행사죄와 판결이 확정된 공문서변조죄 등 상호간)"
305413,판례내용,43,1.경합범가중
305413,판례내용,44,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조(판시 제1, 2의 사문서위조죄, 위조사문서행사죄 상호간, 판시 제3, 4의 각 사전자기록등 위작죄, 각 위조사전자기록등 행사죄 상호간)"
305413,판례내용,45,양형의 이유
305413,판례내용,46,"피고인은 이미 피해자 김□□ 명의의 휴대전화를 개통하기 위하여 공문서변조죄 등 판시 전과의 죄를 저질러 그 범죄에 대하여 수사가 진행되던 중이었음에도 불구하고 또다시 피해자 명의의 선불이동전화를 개통하기 위하여 이 사건 사문서위조죄 등 죄를 저지른 점, 각 사전자기록등 위작죄와 각 위조사전자기록등 행사죄는 판시 전과의 집행유예기간 중에 행하여진 점, 피해자가 두 번에 걸친 수사과정에서 처음에는 피고인에 대한 처벌을 원하지 아니하였으나 이 사건 범행에 관하여는 처벌을 바라고 있는 점 등을 고려할 때 피고인에 대하여 실형의 선고가 불가피하나, 피고인이 범행을 자백하면서 뉘우치고 있는 점, 이 사건 범행 중 사문서위조죄 및 위조사문서행사죄의 각 범행은 판결이 확정된 판시 전과와 동시에 판결할 경우와의 형평을 고려할 필요가 있는 점, 그밖에 피고인의 연령, 성행, 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 제반사정을 검토하여 주문과 같이 형을 정하였다."
305413,판례내용,47,판사 박○ _________________________
