판례일련번호,구분,문장번호,내용
337600,판례내용,1,창 원 지 방 법 원
337600,판례내용,2,제 4 형 사 부
337600,판례내용,3,판 결
337600,판례내용,4,사 건
337600,판례내용,5,2022고합323 군인등강제추행
337600,판례내용,6,피 고 인
337600,판례내용,7,A
337600,판례내용,8,검 사
337600,판례내용,9,"이○(기소), 이○(공판)"
337600,판례내용,10,변 호 인
337600,판례내용,11,법무법인 오현
337600,판례내용,12,담당변호사 기○
337600,판례내용,13,판 결 선 고
337600,판례내용,14,2023.8.10.
337600,판례내용,15,주 문
337600,판례내용,16,피고인을 징역 1년에 처한다.
337600,판례내용,17,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
337600,판례내용,18,피고인에 대하여 40시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
337600,판례내용,19,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한(운영 및 사실상 노무 제공을 포함한다)을 명한다.
337600,판례내용,20,이 유
337600,판례내용,21,범 죄 사 실
337600,판례내용,22,피고인은 해군 7전단 77전대 B함 무장 부사관으로 2022.6.1.
337600,판례내용,23,"전역하였고, 피해자 C(여, 21세)는 같은 소속 부사관으로, 피고인은 피해자의 선임이다."
337600,판례내용,24,1.2022.1.경 ~ 3.경 범행
337600,판례내용,25,"피고인은 2022.1.경부터 3.경 사이 일자 미상경 7전단 77전대 B함 함교에서 피해자와 함께 항해 당직을 서던 중, 타기를 잡고 있는 피해자의 왼쪽 옆에 서서 피해자에게 '많이 힘들지'라고 말하며 양손으로 피해자의 어깨 부위를 주무르고, 재차 오른손으로 피해자의 뒷목 부위를 주물러 피해자를 강제로 추행하였다."
337600,판례내용,26,2.2022.1.28.자 범행
337600,판례내용,27,피고인은 2022.1.28.
337600,판례내용,28,"저녁 무렵 제주 서귀포시 D에 있는 'E' 식당에서 피해자를 포함하여 6명이 함께 식사를 하고, 차량 뒷좌석에 피해자와 같이 나란히 탑승하여 돌아오던 중, 왼손으로 피고인의 오른쪽에 앉아 있던 피해자를 향해 어깨동무하듯이 팔을 뻗고, 손으로 피해자의 머리를 10~15분가량 쓰다듬어 피해자를 강제로 추행하였다."
337600,판례내용,29,3.2022.2.경 범행
337600,판례내용,30,"피고인은 2022.2.21:00~22:00경 제주 서귀포시 F건물 독신자 숙소 앞 도로에서, 담배를 구입하기 위해 피해자와 함께 근처 편의점을 향해 걸어가던 중 피해자에게 '취해서 힘들다'고 말하며, 피해자의 오른쪽 어깨에 얼굴을 기대고, 왼손으로 피해자의 허리를 감싸 안아 피해자를 강제로 추행하였다."
337600,판례내용,31,증거의 요지
337600,판례내용,32,1.피고인의 법정진술
337600,판례내용,33,"1.C, G에 대한 각 경찰 진술조서"
337600,판례내용,34,"1.H, I의 각 진술서"
337600,판례내용,35,1.수사보고(사건 현장 확인 관련)
337600,판례내용,36,법령의 적용
337600,판례내용,37,1.범죄사실에 대한 해당법조
337600,판례내용,38,"각 군형법 제92조의3, 제1조 제1항, 제2항"
337600,판례내용,39,1.경합범가중
337600,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 2022.2.경 범행에 대한 군인등강제추행죄에 정○ 형에 경합범가중)"
337600,판례내용,41,1.집행유예
337600,판례내용,42,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
337600,판례내용,43,1.사회봉사명령
337600,판례내용,44,"형법 제62조의2, 성폭력범죄의 처벌 등에 관한 특례법 제16조 제4항"
337600,판례내용,45,1.수강명령
337600,판례내용,46,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
337600,판례내용,47,1.공개·고지명령의 면제
337600,판례내용,48,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 아무런 범죄 전력이 없는 점, 피고인에 대한 신상정보 등록 및 사회봉사명령, 성폭력 치료강의 수강명령, 취업제한명령만으로도 재범방지 효과를 어느 정도 거둘 수 있을 것으로 보이는 점, 공개·고지명령으로 인하여 피고인이 입을 불이익과 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 효과, 판시 범행의 내용, 결과 등 제반 사정을 종합하면, 피고인의 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
337600,판례내용,49,1.취업제한명령
337600,판례내용,50,가.판시 제1항의 죄: 구 아동·청소년의 성보호에 관한 법률(2021.1.12.
337600,판례내용,51,"법률 제17893호로 개정되기 전의 것)제56조 제1항, 장애인복지법 부칙(2021.7.27.)"
337600,판례내용,52,"제2조, 장애인복지법 제59조의3 제1항"
