판례일련번호,구분,문장번호,내용
331859,판례내용,1,울산지방법원
331859,판례내용,2,제12형사부
331859,판례내용,3,판결
331859,판례내용,4,사건
331859,판례내용,5,"2022고합307 아동․청소년의 성보호에 관한 법률 위반(성착취물 제작․배포 등), 강요 미수"
331859,판례내용,6,피고인
331859,판례내용,7,A
331859,판례내용,8,검사
331859,판례내용,9,"박○(기소), 정○(공판)"
331859,판례내용,10,변호인
331859,판례내용,11,법무법인 하○ 담당변호사 김○
331859,판례내용,12,판결 선고
331859,판례내용,13,2023.2.3.
331859,판례내용,14,주문
331859,판례내용,15,피고인을 징역 2년 6월에 처한다.
331859,판례내용,16,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
331859,판례내용,17,피고인에 대하여 40시간의 성폭력 치료강의 수강 및 80시간의 사회봉사를 명한다.
331859,판례내용,18,피고인에 대하여 아동ㆍ청소년 관련기관 등과 장애인 관련기관에 각 5년간 취업제한을 명한다.
331859,판례내용,19,이유
331859,판례내용,20,범죄사실
331859,판례내용,21,피고인은 2022.5.20.
331859,판례내용,22,"00:00경 알 수 없는 장소에서, 피해자 B(여, 12세)이 개설한 카카오톡 오픈채팅방에 접속하여 피해자가 ○○중학교에 다니는 중학생이라고 자신을 소개하면서 살 빼는 방법을 고민 중이라고 말하자, 마치 C중학교에 다니는 16세인 여자 중학생인 것처럼 행세하면서 살 뺄 수 있는 방법을 알려주겠다고 말하여 피해자로부터 피해자의 신체가 드러난 동영상 및 사진을 전송받기로 마음먹었다."
331859,판례내용,23,피고인은 2022.5.20.
331859,판례내용,24,"00:30경부터 01:40경까지 피해자에게 텔레그램 메신저로 접속하라고 한 다음, “일단 니 체형부터 알아야 함.그래야 최적의 살 뺄 수 있는 조건을 말해줄 수 있다.일단 전신샷 앞뒤로 찍어줘”, “니 가슴 사이즈 몇인데.가슴 사이즈도 살에 영향이 있거든.니 밑에 속옷은 사이즈 몇인데.일단 한번 봐야 함.좀 심각한 거 같아서.동영상 찍어야 좀 굴곡이 잘 보임.일단 폰 앞에 두고 동영상 키고 옷 벗고 앞 뒤로 한 번만 보자”라는 내용의 문자메시지를 보냈다."
331859,판례내용,25,"계속하여 피고인은 피해자가 옷을 벗고 사진을 찍는 것을 주저하자, “빨리 보내줘라.진짜 화낸다 언니, ○○중 찾아간다.곱게 말할 때 언니 말 듣는 게 나을 거야 언니는 빠꾸 없거든”, “아니 그럼 낼 찾아갈게.니 안 할 거면 찾아간다.애들이랑 다 같이 갈게.언니한테 도움 받을래?"
331859,판례내용,26,아님 애들한테 개망신 당할래?
331859,판례내용,27,언니한테 찍혀서 전학 간 애들만 3명이다.
331859,판례내용,28,니네 학교 앞에서 개망신당하고 싶지 않잖아.빨리 지금 찍고 와.언니 이제 더 이상 안 봐줘.곱게 할 건지 아니면 그냥 내가 찾아갈게.진짜 언니 화내면 니 어떻게 될 줄 모른다.내 남친 성인이고 깡패인데 짓밟히기 싫지?
331859,판례내용,29,"언니가 도움의 손길을 내밀었는데 너가 걷어차는 거지?”, “빨리 지금 찍어줘.빨리 시간 없어.대답해.빨리 보내줘.폰 세워두고 옷 벗는 거부터 찍어”라는 내용의 문자메시지를 보내 피해자가 옷을 입은 상태의 상체 사진을 찍어 보내자, “아니 다 벗어야지.빨리 다시, 위아래 옷 다 벗어.가슴살도 봐야 해서 손을 가리지 말고 다 보이게끔”, “다 벗고 보여줘야지.다 안 보였잖아.자꾸 이런 식으로 하면 또 싸우고 찾아갈 수밖에 없어”라는 내용의 문자메시지를 보내 피고인에게 옷을 벗고 가슴 및 성기 부위가 드러난 사진과 동영상을 전송하지 않으면 마치 피해자의 학교로 찾아가 위해를 가할 것처럼 피해자를 협박하였으나 피해자가 이에 응하지 아니하여 미수에 그쳤다."
331859,판례내용,30,이로써 피고인은 아동․청소년 성착취물을 제작하려다가 미수에 그침과 동시에 피해자를 협박하여 의무 없는 일을 하게 하려다가 미수에 그쳤다.
331859,판례내용,31,증거의 요지
331859,판례내용,32,1.피고인의 법정 진술
331859,판례내용,33,2.B에 대한 경찰 진술 조서
331859,판례내용,34,"3.112 신고 사건 처리표, 수사보고서(카카오톡 상대 영장 집행 결과), 수사보고서(피의자 특정)"
331859,판례내용,35,4.피해자와 피의자 채팅 메시지 송수신 내용
331859,판례내용,36,법령의 적용
331859,판례내용,37,1.범죄사실에 대한 해당 법조
331859,판례내용,38,"아동․청소년의 성보호에 관한 법률 제11조 제6항, 제1항(아동ㆍ청소년 성착취물 제작 미수의 점), 형법 제324조의5, 제324조 제1항(강요 미수의 점)"
331859,판례내용,39,2.상상적 경합
331859,판례내용,40,"형법 제40조, 제50조[형이 더 무거운 아동․청소년의 성보호에 관한 법률 위반(성착취물 제작․배포 등)미수죄에 정한 형으로 처벌]"
331859,판례내용,41,3.형의 선택
331859,판례내용,42,유기징역형 선택
331859,판례내용,43,4.정상참작 감경
331859,판례내용,44,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
331859,판례내용,45,5.집행유예
331859,판례내용,46,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
331859,판례내용,47,6.수강명령 및 사회봉사명령
331859,판례내용,48,"아동ㆍ청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
331859,판례내용,49,7.공개명령 및 고지명령의 면제[아동ㆍ청소년의 성보호에 관한 법률 위반(성착취물 제작ㆍ배포 등)미수죄에 대하여]
