판례일련번호,구분,문장번호,내용
303631,판례내용,1,대구지방법원
303631,판례내용,2,제12형사부
303631,판례내용,3,판결
303631,판례내용,4,사건
303631,판례내용,5,2023고합130 공중위생관리법위반
303631,판례내용,6,2023고합655(병합)보건범죄단속에관한특별조치법위반(부정의료업자)
303631,판례내용,7,피고인
303631,판례내용,8,"B (24세, 여), 문신서비스업"
303631,판례내용,9,검사
303631,판례내용,10,"최○(기소), 이○(기소, 공판), 오○(공판)"
303631,판례내용,11,변호인
303631,판례내용,12,"변호사 송○, 안○(국선)"
303631,판례내용,13,판결선고
303631,판례내용,14,2024.5.14.
303631,판례내용,15,주문
303631,판례내용,16,피고인을 징역 1년 및 벌금 100만 원에 처한다.
303631,판례내용,17,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
303631,판례내용,18,"다만, 이 판결 확정일부터 2년간 위 징역형의 집행을 유예한다."
303631,판례내용,19,위 벌금에 상당한 금액의 가납을 명한다.
303631,판례내용,20,이유
303631,판례내용,21,범죄사실1)
303631,판례내용,22,1)검사는 제1회 공판기일에서 이 사건 공소사실 중 보건범죄단속에관한특별조치법위반(부정의료업자)의 범행 시기
303631,판례내용,23,피고인은 2020.9.21.경부터 현재까지 대구에서 ‘A’라는 상호로 피부미용업 영업신고를 하고 눈썹 문신시술업에 종사하는 사람이다.
303631,판례내용,24,"한편, 의료인이 아니면 누구든지 의료행위를 할 수 없고, 이를 위반하여 영리 목적으로 의료행위를 업(業)으로 하여서는 아니 된다."
303631,판례내용,25,1.공중위생관리법위반 및 2020.9.21.경부터 2022.9.15.경까지의 보건범죄단속에관한특별조치법위반(부정의료업자)의 점
303631,판례내용,26,미용업자는 점빼기․귓볼뚫기․쌍거풀수술․문신․박피술 그 밖에 이와 유사한 의료행위를 하여서는 아니 된다.
303631,판례내용,27,"미용업자인 피고인은 의료인이 아님에도, 2020.9.21.경부터 2022.9.15.경까지 위 장소에서 간이침대, 문신시술용 기기, 색소 등 문신시술에 필요한 일체의 시설을 갖추고 불특정 다수인을 상대로 눈썹 문신을 하기 위해 방문한 불특정 손님들에게 1회에 13~14만 원을 받고 눈썹 부위에 마취크림을 바르고, 위 피부에 바늘로 상처를 내서 색소를 주입하는 방법으로 의료행위인 눈썹 문신시술을 하였다."
303631,판례내용,28,"이로써 공중위생관리법에서 금지하는 문신행위를 함과 동시에 의료행위인 눈썹 문신시술을 하고 총 37,820,000원의 수익을 얻음으로써 의료인이 아님에도 불구하고 영리 목적으로 의료행위를 업으로 하였다."
303631,판례내용,29,2.2023.3.16.경부터 2023.5.25.경까지의 보건범죄단속에관한특별조치법위반(부정의료업자)의 점
303631,판례내용,30,"피고인은 의료인이 아님에도, 2023.3.16.경부터 2023.5.25.경까지 위 장소에서 간이침대, 문신시술용 기기, 색소, 마취크림 등 문신시술에 필요한 일체의 시설을 갖추고 불특정 다수인을 상대로 눈썹 문신을 하기 위해 방문한 불특정 손님들에게 1회에 13~14만 원을 받고 눈썹에 마취크림을 바르고, 위 피부에 바늘로 상처를 내서 색소를 주입하는 방법으로 의료행위인 눈썹 문신시술을 하고 총 12,920,000원의 수익을 얻음으로써 의료인이 아님에도 불구하고 영리 목적으로 의료행위를 업으로 하였다."
303631,판례내용,31,증거의 요지
303631,판례내용,32,1.피고인의 일부 법정진술
303631,판례내용,33,"1.증인 류○○, 김○○○의 각 법정진술 및 증인 방○○, 백○○○의 각 일부 법정진술"
303631,판례내용,34,1.피고인에 대한 각 경찰 피의자신문조서
303631,판례내용,35,"1.고발장, 공무원 진술서, 확인서, 관련사진, 전자민원신고, 영업증 및 관리대장(사본)"
303631,판례내용,36,"1.진정서(국민신문고 민원), A 인스타그램 홍보자료"
303631,판례내용,37,"1.입건전 조사보고서(업소 주변 탐문), 각 입건전 조사보고서(A 업소 내부 방문 및 피혐의자 특정 보고)"
303631,판례내용,38,"1.신용카드 결제 및 현금영수증 발행 집계 자료, 대구은행 거래내역 조회, 사업자등록증사본, 대구00보건소 발송 영업정지 행정처분 공문 사본"
303631,판례내용,39,법령의 적용
303631,판례내용,40,1.범죄사실에 대한 해당법조
303631,판례내용,41,"각 보건범죄 단속에 관한 특별조치법 제5조 제1호, 의료법 제27조(영리목적 무면허 의료행위의 점, 각 포괄하여), 공중위생관리법 제20조 제2항 제3호, 제4조 제7항(공중위생영업자 준수사항 위반의 점, 포괄하여)"
303631,판례내용,42,1.상상적 경합
303631,판례내용,43,"형법 제40조, 제50조[판시 범죄사실 제1항의 공중위생관리법위반죄와 ‘2020.9.21.경부터 2022.9.15.경까지’의 보건범죄단속에관한특별조치법위반(부정의료업자)죄 상호간, 형이 더 무거운 보건범죄단속에관한특별조치법위반(부정의료업자)죄에 정한 형으로 처벌]"
303631,판례내용,44,1.형의 선택
303631,판례내용,45,"각 유기징역형을 선택하고, 벌금형을 필요적으로 병과"
303631,판례내용,46,1.경합범 가중
303631,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조[범정이 더 무거운 판시 범죄사실 제2항 ‘2023.3.16.부터 2023.5.25.경까지’의 보건범죄단속에관한특별조치법위반(부정의료업자)죄에 정한 형에 경합범 가중]"
303631,판례내용,48,1.정상참작감경
303631,판례내용,49,"형법 제53조, 제55조 제1항 제3호, 제6호(아래 양형의 이유 중 유리한 정상 참작)"
303631,판례내용,50,1.노역장유치
303631,판례내용,51,"형법 제70조 제1항, 제69조 제2항"
303631,판례내용,52,1.집행유예(징역형에 대하여)
303631,판례내용,53,"형법 제62조 제1항, 제2항(아래 양형의 이유 중 유리한 정상 거듭 참작)"
303631,판례내용,54,1.가납명령
303631,판례내용,55,형사소송법 제334조 제1항
303631,판례내용,56,피고인과 변호인의 주장에 관한 판단
303631,판례내용,57,1.주장의 요지
303631,판례내용,58,"피고인이 한 눈썹 문신시술(반영구화장)은 의료법 제27조 제1항에서 정한 ‘의료행위’, 즉 의료인이 행하지 아니하면 사람의 생명, 신체나 공중위생에 위해를 발생시킬 우려가 있는 행위에 해당하지 않고, 공중위생관리법에서 미용업자에게 금지하는 ‘문신’에 해당하지도 않는다."
303631,판례내용,59,2.배심원 평결결과
303631,판례내용,60,○ 유죄: 각 4명(다수)
303631,판례내용,61,○ 무죄: 각 3명
303631,판례내용,62,3.판단
303631,판례내용,63,가.관련 규정 및 법리
303631,판례내용,64,1)관련 규정
303631,판례내용,65,이 사건과 관련한 주요 규정은 다음과 같다.
303631,판례내용,66,법령명
303631,판례내용,67,조문
303631,판례내용,68,내용
303631,판례내용,69,의료법
303631,판례내용,70,제27조
303631,판례내용,71,(무면허 의료행위 등 금지)
