판례일련번호,구분,문장번호,내용
321760,판례내용,1,대구지방법원
321760,판례내용,2,판결
321760,판례내용,3,사건 2022고단4006
321760,판례내용,4,가.업무상과실치사
321760,판례내용,5,나.산업안전보건법위반
321760,판례내용,6,피고인
321760,판례내용,7,1.가.나.A
321760,판례내용,8,2.나.B
321760,판례내용,9,3.나.C 주식회사
321760,판례내용,10,"검사 하○(기소), 유○(공판)"
321760,판례내용,11,"변호인 변호사 장○(피고인 B, C 주식회사를 위○)"
321760,판례내용,12,판결 선고 2023.1.10.
321760,판례내용,13,주문
321760,판례내용,14,1.피고인 A 피고인을 징역 4월에 처한다.
321760,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
321760,판례내용,16,2.피고인 B 피고인을 벌금 300만 원에 처한다.
321760,판례내용,17,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
321760,판례내용,18,위 벌금 상당액의 가납을 명한다.
321760,판례내용,19,3.피고인 C 주식회사 피고인을 벌금 300만 원에 처한다.
321760,판례내용,20,위 벌금 상당액의 가납을 명한다.
321760,판례내용,21,이유
321760,판례내용,22,"범죄사실 피고인 C 주식회사는 인천 연수구 D에 본점을 두고 건축업 등을 목적으로 설립된 법인으로 E조합으로부터 대구 동구 F 일대에서 위 조합이 진행하는 ‘E 공사’를 수급받은 사업주이고, 피고인 B는 위 정비사업 공사의 현장대리인으로 소속 근로자와 그 수급인이 사용하는 근로자의 산업재해 예방을 위한 업무를 총괄하는 안전보건총괄책임자이고, 피고인 A은 위 정비사업 공사 중 지하 3층 콘크리트 소화수조 내부 방수공사를 수급한 업체인 G의 실경영주로 소속 근로자의 안전 ·보건에 관한 전반적인 사항을 총괄하는 자이다."
321760,판례내용,23,"1.피고인 A 피고인은 2021.6.4.경 대구 동구 F에 있는 위 정비사업 공사로 신축 중인 건물 지하 3층에서 피해자 H(남, 63세) 등 소속 근로자들에게 소화용 수조(높이 5미터, 가로 5.58미터, 세로 3.0미터)의 방수공사를 실시하게 하였다."
321760,판례내용,24,그곳에서 피고인의 업체 소속 근로자들이 추락할 위험이 있는 높이 2미터 이상의 지점에서 방수공사에 임하게 되었으므로 소속 근로자들의 안전에 관한 사항을 총괄하는 사업주인 피고인에게는 근로자에게 안전대를 착용시키고 안전대를 안전하게 걸어 사용할 수 있는 설비 등을 설치하여야 할 업무상 주의의무가 있었다.
321760,판례내용,25,그럼에도 불구하고 피고인은 소속 근로자들이 안전대를 안전하게 걸어 사용할 수 있는 설비를 설치하지 않은 채로 작업에 임하게 하여 같은 날 11:20경 높이 약 3.6미터인 이동식비계에서 작업을 하다 추락한 피해자의 머리가 바닥에 부딪히게 하여 외상성 경막하 출혈 등으로 치료를 받던 피해자를 2022.2.4.경 경북 경산시 I에 있는 J병원에서 외상성 경막하출혈로 인한 패혈증 등으로 사망에 이르게 하였다.
321760,판례내용,26,이로써 피고인은 산업재해 예방을 위한 안전조치를 취하지 아니하여 근로자를 사망에 이르게 함과 동시에 업무상 과실로 피해자를 사망에 이르게 하였다.
321760,판례내용,27,2.피고인 B 도급인은 관계수급인 근로자가 도급인의 사업장에서 작업을 하는 경우에 자신의 근로자와 관계수급인 근로자의 산업재해를 예방하기 위하여 안전 및 보건 시설의 설치 등 필요한 안전조치를 하여야 한다.
321760,판례내용,28,그럼에도 불구하고 피고인은 2021.6.4.경 대구 동구 F에 있는 위 정비사업 공사로 신축 중인 건물 지하 3층에서 소화용 수조 방수공사를 수급받은 A 운영의 G 소속 근로자들이 높이 2미터 이상인 장소에서 작업함에 있어 안전대를 안전하게 걸어 사용할 수 있는 설비 등을 설치하지 아니하여 같은 날 11:20경 높이 약 3.6미터인 이동식비계에서 작업을 하다 추락한 피해자의 머리가 바닥에 부딪히게 하여 외상성 경막하 출혈 등으로 치료를 받던 피해자를 2022.2.4.경 경북 경산시 I에 있는 J병원에서 외상성 경막하출혈로 인한 패혈증 등으로 사망에 이르게 하였다.
321760,판례내용,29,3.피고인 C 주식회사 피고인은 피고인의 사용인인 B가 피고인의 업무에 관하여 제2항 기재와 같이 관계 수급인 근로자가 추락할 위험이 있는 장소에서 작업할 때 발생할 수 있는 산업재해를 예방하기 위해 필요한 조치를 하지 아니하였다.
321760,판례내용,30,증거의 요지
321760,판례내용,31,1.피고인들의 각 법정진술
321760,판례내용,32,"1.K, L, M, N, O, P, H, Q, R에 대한 각 경찰진술조서"
321760,판례내용,33,1.S의 각 진술서
321760,판례내용,34,"1.중대재해발생보고(건설), 산업재해조사표, 각 표준하도급계약서, 재해조사 의견서, 각 공사도급계약 및 안전관리이행합의서, 표준근로계약서, 공사도급계약서, 수사자료협조 요청에 대한 회신, 현장대리인 선임계, 안전보건관리책임자 선임계, 안전보건총괄책임자 선임계, 안전관리 메뉴얼 중 이동식틀비계, 각 전화등사실확인내용"
321760,판례내용,35,"1.사망진단서, 변사자조사결과보고서, 진단서, 각 의무기록, 진료기록사본증명서, 응급실 기록, 입퇴원 요약기록, 수술기록"
321760,판례내용,36,법령의 적용
321760,판례내용,37,1.범죄사실에 대한 해당법조
321760,판례내용,38,"○ 피고인 A : 산업안전보건법 제167조 제1항, 제38조 제3항(안전조치의무 위반으로 인한 근로자 사망의 점), 형법 제268조(업무상 과실치사의 점)"
321760,판례내용,39,"○ 피고인 B, C 주식회사 : 각 산업안전보건법 제173조, 제167조 제1항, 제63조"
321760,판례내용,40,1.상상적 경합
321760,판례내용,41,"○ 피고인 A : 형법 제40조, 제50조(안전조치의무 위반에 의한 근로자 사망으로 인한 산업안전보건법위반죄와 업무상과실치사죄 상호간, 형이 더 무거운 산업안전보건법위반죄에 정한 형으로 처벌)"
321760,판례내용,42,1.형의 선택
321760,판례내용,43,○ 피고인 A : 징역형 선택
321760,판례내용,44,"○ 피고인 B, C 주식회사 : 각 벌금형 선택"
321760,판례내용,45,1.노역장유치
321760,판례내용,46,"○ 피고인 B : 형법 제70조 제1항, 제69조 제2항"
321760,판례내용,47,1.집행유예
321760,판례내용,48,○ 피고인 A : 형법 제62조 제1항
321760,판례내용,49,1.가납명령
321760,판례내용,50,"○ 피고인 B, C 주식회사 : 각 형사소송법 제334조 제1항"
321760,판례내용,51,양형의 이유
321760,판례내용,52,"피고인 A이 소속 근로자가 높이 2미터 이상에서 방수작업 시 안전대를 안전하게 걸어 사용할 수 있는 설비 등을 설치하지 않은 채 작업을 하게 하였고, 피고인 B 또한 수급인 근로자의 산업재해를 예방하기 위한 위 안전조치를 제대로 하지 않음으로써 피해자가 사망하는 중대한 결과가 발생하였다."
321760,판례내용,53,"다만, 피해자가 사고 당시 안전모를 착용하지 않은 상태로 비계 해체 작업을 한 것으로 보이는 등 사고 경위 및 피해 내용에 참작할 만한 면이 있다."
321760,판례내용,54,피고인들이 피해자의 유족과 원만히 합의하여 피해자의 유족이 피고인들에 대하여 선처를 구하고 있다.
321760,판례내용,55,"피고인 C 주식회사는 이 사건 발생 후 안전작업점검, 안전보건점검 등의 조치를 취하여 재발 방지를 위한 안전대책에 노력한 것으로 보인다."
321760,판례내용,56,피고인 A은 벌금형을 초과하는 전과는 없다.
321760,판례내용,57,"그 밖에 피고인 A, B의 나이, 성행, 환경, 이 사건 현장의 안전조치의무 위반의 정도 등 이 사건 변론에 나타난 모든 양형조건들을 참작하여 주문과 같이 형을 정한다."
321760,판례내용,58,판사 정○
321760,판례내용,59,_________________________
