판례일련번호,구분,문장번호,내용
312838,판례내용,1,대전지방법원 서산지원
312838,판례내용,2,판 결
312838,판례내용,3,사 건
312838,판례내용,4,2023고단1176 도로교통법위반(음주운전)
312838,판례내용,5,피 고 인
312838,판례내용,6,A
312838,판례내용,7,검 사
312838,판례내용,8,"서○(기소), 공○(공판)"
312838,판례내용,9,변 호 인
312838,판례내용,10,변호사 손○(국선)
312838,판례내용,11,판 결 선 고
312838,판례내용,12,2024.1.26.
312838,판례내용,13,주 문
312838,판례내용,14,피고인을 징역 8개월에 처한다.
312838,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
312838,판례내용,16,피고인에 대하여 40시간의 준법운전강의 수강을 명한다.
312838,판례내용,17,이 유
312838,판례내용,18,범 죄 사 실
312838,판례내용,19,피고인은 2016.7.1.
312838,판례내용,20,대전지방법원 천안지원에서 도로교통법위반(음주운전)죄로 벌금 100만원의 약식명령을 받아 2016.7.8.
312838,판례내용,21,그 형이 확정되었다.
312838,판례내용,22,피고인은 2023.8.21.
312838,판례내용,23,"04:38경 서산시 B, C호텔 앞 도로에서부터 같은 시 D아파트 후문 앞 도로에 이르기까지 약 1.5km가량의 구간에서 혈중알코올농도 0.139%의 술에 취한 상태로 (차량번호 1 생략)아반떼 승용차를 운전하였다."
312838,판례내용,24,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전 금지규정을 위반하였다.
312838,판례내용,25,증거의 요지
312838,판례내용,26,1.피고인의 법정진술
312838,판례내용,27,"2.음주운전 단속 경위서, 주취운전자 정황진술 보고서, 음주운전 단속사실 결과조회서 (위드마크공식 적용)"
312838,판례내용,28,3.사건관련사진(아반떼 블랙박스)
312838,판례내용,29,"4.범죄경력등조회회보서(A), 수사보고서(동종전력확인), 판결문 등"
312838,판례내용,30,법령의 적용
312838,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
312838,판례내용,32,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
312838,판례내용,33,2.정상참작감경
312838,판례내용,34,"형법 제53조, 제55조 제1항 제3호"
312838,판례내용,35,3.집행유예
312838,판례내용,36,형법 제62조 제1항
312838,판례내용,37,4.수강명령
312838,판례내용,38,형법 제62조의2
312838,판례내용,39,양형의 이유
312838,판례내용,40,"피고인이 잘못을 반성하는 모습을 보이는 점, 이 사건 알코올수치가 높은 점, 사고를 유발한 점, 교통범죄 형사처벌 전력(음주·무면허운전 각 벌금형 1회), 직전 음주운전 적발일과의 시간적 간극을 비롯하여 피고인의 연령, 성행, 환경, 직업 및 경력, 범행동기 및 경위, 범행 내용, 범행 후의 정황 등 제반 양형조건들을 종합하여 주문과 같이 형을 정한다."
312838,판례내용,41,판사 심판 _________________________
