판례일련번호,구분,문장번호,내용
320008,판례내용,1,수원지방법원 안양지원
320008,판례내용,2,판 결
320008,판례내용,3,사 건
320008,판례내용,4,"2023고정514 건조물침입, 명예훼손"
320008,판례내용,5,피 고 인
320008,판례내용,6,A
320008,판례내용,7,검 사
320008,판례내용,8,"전○(기소), 윤○(공판)"
320008,판례내용,9,판 결 선 고
320008,판례내용,10,2024.1.18.
320008,판례내용,11,주 문
320008,판례내용,12,"피고인을 벌금 2,500,000원에 처한다."
320008,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
320008,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
320008,판례내용,15,이 유
320008,판례내용,16,범 죄 사 실
320008,판례내용,17,1.건조물침입
320008,판례내용,18,"피고인은 2022.6.2.경 안양시 동안구 B건물 7층에 위치한 피해자 C가 관리하는 휴게실에서, 피해자의 동의 없이 위 휴게실 출입문에 설치된 잠금장치인 자물쇠의 경첩 부분의 나사를 드릴을 이용하여 제거한 뒤 위 출입문을 통하여 휴게실 안으로 들어가 피해자가 관리하는 건조물에 침입하였다."
320008,판례내용,19,2.명예훼손
320008,판례내용,20,"피고인은 2022.12.경 안양시 동안구 B건물에서, 불특정 다수가 이용하는 엘리베이터 내부에 ‘고발합니다’라는 제목으로 피해자 C를 지칭하여 “4층 건물주 겸 7층 임대인은 7층에 공용으로 사용하여야 하는 테라스 공간이 있는데 이를 폐쇄하여 본인 단독으로 사용함 (중략)기존의 관리단장(지하1층 스크린 건물주)은 7층 옥상에 개인 주택을 불법 신축하여 수년간(최소 4년이상) 공용 전기 수도를 사용하여 수천 만원의 피해를 입혔고, 경찰 조사후 기소의견으로 검찰에 송치되었으나 이에 대한 어떠한 피해복구나 사과도 없습니다.(후략)” 라는 내용의 글을 게시하였다."
320008,판례내용,21,"그러나 사실 당시 피해자가 공용 전기 수도사용 관련된 사건으로 경찰 조사를 받기는 하였으나, 담당 경찰관은 피고인에게 경찰 조사 후 기소 의견으로 검찰에 송치하였다는 취지로 안내한 사실이 없었고, 피고인은 아직 경찰로부터 수사결과통지서를 수령하기 전이었을 뿐만 아니라 실제로 위 사건이 기소 의견으로 검찰에 송치된 적도 없었다."
320008,판례내용,22,이로써 피고인은 공연히 허위사실을 적시하여 피해자의 명예를 훼손하였다.
320008,판례내용,23,증거의 요지
320008,판례내용,24,1.피고인의 일부 법정진술
320008,판례내용,25,2.D에 대한 경찰 피의자신문조서
320008,판례내용,26,3.C에 대한 경찰 진술조서
320008,판례내용,27,4.E의 각 확인서
320008,판례내용,28,"5.등기사항전부증명서, 재물손괴 관련 사진, D 고소장 사본, 명예훼손 관련 게시글, 문자메시지, 카카오톡 메시지, 수사보고서(무고관련 강요사건 사건번호:2022-3757 기록 첨부), 불송치결정서, 첨부자료, B건물 7층 휴게실 사진(재물손괴 관련), A 근로계약서, 명예훼손 관련 고소인 경찰조사 사건 수사경과 확인, 통합사건 검색결과"
320008,판례내용,29,6.고소장(A)
320008,판례내용,30,법령의 적용
320008,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
320008,판례내용,32,"형법 제319조 제1항(건조물침입의 점), 형법 제307조 제2항(허위사실 적시로 인한 명예훼손의 점), 각 벌금형 선택"
320008,판례내용,33,2.경합범가중
320008,판례내용,34,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320008,판례내용,35,3.노역장유치
320008,판례내용,36,"형법 제70조 제1항, 제69조 제2항"
320008,판례내용,37,4.가납명령
320008,판례내용,38,형사소송법 제334조 제1항
320008,판례내용,39,피고인의 주장에 대한 판단
320008,판례내용,40,1.주장의 요지
320008,판례내용,41,"판시 범죄사실 제1항 기재 휴게실(이하 ‘이 사건 휴게실’이라고 한다)은 피해자가 관리하는 곳이 아니라 피고인이 관리하는 곳이므로, 피고인이 드릴로 이 사건 휴게실의 경첩을 제거하고 들어간 것은 건조물침입에 해당하지 않는다.판시 범죄사실 제2항 기재 게시글(이하 ‘이 사건 게시글’이라고 한다)은 허위사실이 아니라 진실한 사실이다."
320008,판례내용,42,2.판단
320008,판례내용,43,"살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 즉 ① 이 사건 휴게실에는 잠금장치인 자물쇠가 설치되어 있고, 위 자물쇠의 열쇠는 피해자가 보관하고 있을 뿐, 피고인이 위 자물쇠의 열쇠를 보관하거나 관리하고 있지는 아니한 점, ② 피고인은 건물의 관리사무소장으로서 드릴로 위 자물쇠를 제거하고 이 사건 휴게실에 들어간 것이라고 주장하나, 건물의 관리회사인 F와 피고인 사이에 체결된 근로계약서에는 피고인이 계약직으로서 주차 및 시설관리업무를 담당하는 것으로 기재되어 있을 뿐, 피고인이 관리사무소장이라는 기재는 전혀 없고, 피해자도 피고인은 관리사무소장이 아니라 주차관리업무를 담당하는 사람이라고 진술하고 있는 점, ③ 이 사건 게시글에는 ‘피해자의 공용전기 절도혐의에 대하여 경찰 조사 후 기소의견으로 검찰에 송치되었다’라고 기재되어 있으나, 안양만안경찰서는 2022.11.29."
320008,판례내용,44,"피해자의 절도혐의에 대하여 불송치(혐의없음)결정을 하였고, 피고인은 경찰로부터 위와 같은 내용의 수사결과통지를 받기도 전에 이 사건 게시글을 작성하여 건물 엘리베이터 내부에 게시한 점 등을 종합하면, 피고인이 판시 범죄사실 제1항 기재와 같이 피해자가 관리하는 휴게실에 침입한 사실 및 판시 범죄사실 제2항 기재와 같이 허위사실이 기재된 이 사건 게시글을 공연히 적시하여 피해자의 명예를 훼손한 사실을 충분히 인정할 수 있다."
320008,판례내용,45,따라서 피고인의 위 주장은 받아들이지 아니한다.
320008,판례내용,46,양형의 이유
320008,판례내용,47,"이 사건 범행은, 피고인이 피해자가 관리하는 휴게실의 출입문에 설치된 자물쇠의 나사를 풀어 위 자물쇠를 제거한 뒤 위 휴게실에 무단으로 침입하고, 피해자가 경찰조사 결과 기소의견으로 검찰에 송치되었다는 허위사실이 기재된 게시글을 건물 엘리베이터에 게시하여 공연히 피해자의 명예를 훼손한 것으로 사안이 가볍지 아니하다."
320008,판례내용,48,"그럼에도 피고인은 이 사건 범행을 모두 부인하고 있고, 피해자와 합의하지 아니하여 피해자가 피고인의 처벌을 원하고 있다."
320008,판례내용,49,"한편, 피고인에게 동종전과는 없는 점, 그 밖에 피고인의 연령, 직업, 피해자와의 관계, 범행경위 및 내용, 범행수단 및 결과, 범행전후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합적으로 고려하여, 주문과 같이 형을 정한다."
320008,판례내용,50,판사 박○ _________________________
