판례일련번호,구분,문장번호,내용
186711,판례내용,1,【피 고 인】
186711,판례내용,2,【검    사】 윤○
186711,판례내용,3,【변 호 인】 법무법인 한울 담당변호사 채○
186711,판례내용,4,【주    문】
186711,판례내용,5,"피고인을 벌금 5,000,000원에 처한다."
186711,판례내용,6,"피고인이 위 벌금을 납입하지 아니하는 경우 금 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
186711,판례내용,7,위 벌금에 상당한 금액의 가납을 명한다.
186711,판례내용,8,【이    유】【범죄사실】피고인은
186711,판례내용,9,공소외 1과 사실혼 관계에 있으면서 의정부시 민락동 576 민락 1차 청구아파트
186711,판례내용,10,(동호수 생략)에서
186711,판례내용,11,"공소외 1과 동거하던 사람인데,"
186711,판례내용,12,공소외 1이 2005.8.23.경 갑작스럽게 사망하자 2005.8.26.경 위 아파트에서
186711,판례내용,13,공소외 1의 상속인인 피해자
186711,판례내용,14,"공소외 3,"
186711,판례내용,15,"4 소유인 동두천시 지행동 소재 부동산과 동두천시 송내동 소재 부동산의 지분, 위 아파트 등에 관한 등기권리증 3장, 양주시 소재 현진에버빌 아파트에 관한 분양계약서 1장, 서울 중구 남창동 소재 삼익패션타운상가에 관한 임대차계약서 1장,"
186711,판례내용,16,공소외 2에 대한 차용증 1장이 들어 있는 가방을 가지고 가 절취하였다
186711,판례내용,17,.
186711,판례내용,18,【증거의 요지】1.피고인의 일부 법정진술
186711,판례내용,19,1.증인
186711,판례내용,20,공소외 5의 법정진술
186711,판례내용,21,1.피고인에 대한 일부 검찰피의자신문조서
186711,판례내용,22,1.공소외 5에 대한 검찰진술조서
186711,판례내용,23,"1.각 고소인 의견서, 고소장 보충서, 탄원서, 진정서"
186711,판례내용,24,【법령의 적용】1.범죄사실에 대한 해당법조 및 형의 선택
186711,판례내용,25,"형법 제329조, 벌금형 선택"
186711,판례내용,26,1.노역장유치
186711,판례내용,27,"형법 제70조,"
186711,판례내용,28,제69조 제2항
186711,판례내용,29,1.가납명령
186711,판례내용,30,형사소송법 제334조 제1항
186711,판례내용,31,"【변호인의 주장에 관한 판단】피고인의 변호인은, 피고인이 이 사건 공소사실과 같은 행위를 한 것은 사실이나, 그 이유는"
186711,판례내용,32,공소외 1의 재산에 관한 중요한 서류들이 들어있는 위 가방을 비어있는 아파트에 방치할 수 없어 가지고 나와 보관하다가
186711,판례내용,33,"공소외 1의 상속인인 피해자들에게 반환하려 한 것이므로, 피고인에게는 불법영득의 의사가 없었다고 주장한다.그러나 판시 증거들에 의하면, 피고인은"
186711,판례내용,34,공소외 1이 2005.8.23.
186711,판례내용,35,사망하자 그의 장례를 치른 후 2005.8.26.경
186711,판례내용,36,"공소외 1과 동거하던 아파트에서 위 가방을 가지고 나와 보관하다가, 2005.8.27."
186711,판례내용,37,공소외 1의 상속인 피해자
186711,판례내용,38,공소외 3도 참석한
186711,판례내용,39,공소외 1의 삼우제에서
186711,판례내용,40,공소외 1의 형
186711,판례내용,41,공소외 7로부터
186711,판례내용,42,"공소외 1의 재산상속 문제에 관한 협조를 요청받았으나 당시 자신이 타고 온 승용차 안에 보관하고 있던 위 가방을 반환하지 아니한 사실, 피고인은 그 직후인 2005.9.1."
186711,판례내용,43,피해자들을 상대로
186711,판례내용,44,"공소외 1의 상속재산 중 하나인 동두천시 송내동 소재 부동산에 관하여 2005.7.18.자 증여에 기한 소유권이전등기청구권을 피보전권리로 하는 가처분을 신청하였고, 2005.9.22."
186711,판례내용,45,"같은 부동산에 관한 소유권이전등기절차의 이행을 구하는 본안소송을 제기한 사실, 피고인은 위 본안소송의 항소심이 계속 중이던 2007.7.24.에 이르러서야 피해자들 소송대리인의 요구에 따라 위 가방에 들어있던 서류들을 반환한 사실 등을 인정할 수 있는바, 이러한 사실에 의하면 피고인은 피해자들의 소유권을 침해하여 영득할 의사로"
186711,판례내용,46,공소외 1의 재산에 관한 서류들이 들어있는 위 가방을 가져갔다고 봄이 상당하다.
186711,판례내용,47,"한편, 피고인의 변호인은 이 사건 공소사실은 확정된"
186711,판례내용,48,의정부지방법원 2006.7.14.
186711,판례내용,49,"선고 2006고단449 판결의 공소사실과 포괄일죄의 관계에 있으므로 이 사건에서 면소의 판결이 선고되어야 한다고 주장하나, 위 확정된 판결의 공소사실은 피고인이 2005.8.23.경"
186711,판례내용,50,"공소외 1 명의의 예금계좌에 보관된 47,000,000원을 다른 예금계좌로 이체하여 횡령하였다는 것이어서, 이 사건 공소사실과 범죄의 태양이나 범의가 전혀 달라 별개의 죄가 된다."
186711,판례내용,51,이○의 이유로 주문과 같이 판결한다.
186711,판례내용,52,판사 최○
