판례일련번호,구분,문장번호,내용
302941,판례내용,1,대 구 지 방 법 원
302941,판례내용,2,판 결
302941,판례내용,3,사 건
302941,판례내용,4,2006고단4606 사기
302941,판례내용,5,피 고 인
302941,판례내용,6,신○○○
302941,판례내용,7,검 사
302941,판례내용,8,○○○
302941,판례내용,9,변 호 인
302941,판례내용,10,○○○
302941,판례내용,11,판 결 선 고
302941,판례내용,12,2007.4.24.
302941,판례내용,13,주 문
302941,판례내용,14,피고인을 징역 10월에 처한다.
302941,판례내용,15,이 유
302941,판례내용,16,범 죄 사 실
302941,판례내용,17,"피고인은 주식회사 ○○건설의 상무인바, 대구 북구 노원동 1가 소재 노원신용협동조합을 인수할 생각으로 그 인수자금으로 사용할 돈을 적립하기 위하여 2002.9.27.경 공소외 김○○○을 통하여 그 처제인 피해자 이○○로부터 2-3개월 후에 변제하기로 약정하고 1억원을 차용하기로 하되, 위 1억원을 직접 교부받는 것이 아니라 피해자 명의로 위 신용협동조합의 예금계좌를 개설하고 그 계좌에 위 1억원을 예치하여 놓은 상태에서,"
302941,판례내용,18,"2002.10.24.경 대구 수성구 지산동 1275 소재 한라아파트 ○○동 ○○호 피해자의 집에서 사실은 위 신용협동조합으로부터 위 1억원을 인출하더라도 이를 피해자에게 변제하거나 다른 안전한 신용협동조합에 피해자 명의로 재예치하여 놓을 의사가 없음에도 불구하고, 위 김○○○을 통하여 피해자에게 ""노원신용협동조합이 곧 부도가 날 것이라고 하니 예치해 놓은 돈을 시급히 인출해야 한다, 돈을 찾아서 다른 안전한 곳으로 재예치를 해야 하니 도장과 예금통장을 달라""고 거짓말하여 이에 속은 피해자로부터 피해자의 도장과 예금통장을 위 김○사웅을 통하여 전달받은 후, 같은 날 위 신용협동조합에서 위 예치금 1억원을 인출한 다음 같은 날 공소외 신○○에게 이를 송금하는 방식으로 이를 편취하였다."
302941,판례내용,19,증거의 요지
302941,판례내용,20,1.제5회 공판조서의 피고인의 진술기재 중 일부
302941,판례내용,21,1.증인 김○○○의 법정진술
302941,판례내용,22,1.제7회 공판조서 중 증인 이○○○의 진술기재
302941,판례내용,23,1.피고인에 대한 검찰 피의자신문조서
302941,판례내용,24,1.피고인 및 김○○○에 대한 각 경찰 피의자신문조서
302941,판례내용,25,"1.이○○○, 정○○○, 하○○에 대한 각 경찰 진술조서"
302941,판례내용,26,1.신○○○의 진술서
302941,판례내용,27,1.무통장입금증 및 계좌거래내역 사본
302941,판례내용,28,법령의 적용
302941,판례내용,29,1.해당법조 및 형종의 선택
302941,판례내용,30,형법 제347조 제1항 (징역형 선택)
302941,판례내용,31,피고인의 주장에 대한 판단
302941,판례내용,32,"피고인은, 피해자가 피고인에게 1억원을 빌려 주기로 약속하고 1억원을 위 신협에 예치한 이상 그때 이미 금전대여가 이루어졌고, 그 이후 그 돈을 인출하여 당초의 사용용도와 다른 곳에 썼다 하더라도 사기죄에 해당되지 않는다고 주장한다."
