판례일련번호,구분,문장번호,내용
308773,판례내용,1,의정부지방법원 고양지원
308773,판례내용,2,판 결
308773,판례내용,3,사 건 2016고단747 가.사기
308773,판례내용,4,나.변호사법위반
308773,판례내용,5,다.공문서변조
308773,판례내용,6,라.변조공문서행사
308773,판례내용,7,피 고 인 1.가.나.A
308773,판례내용,8,주거
308773,판례내용,9,등록기준지
308773,판례내용,10,2.가.나.다.라.B
308773,판례내용,11,주거
308773,판례내용,12,등록기준지
308773,판례내용,13,"검 사 류혁(기소), 고○(공판)"
308773,판례내용,14,변 호 인 1.변호사 ◯◯◯(피고인 A를 위한 사선)
308773,판례내용,15,"2.법무법인 ◯◯, 담당변호사(피고인 B를 위한 사선)"
308773,판례내용,16,판 결 선 고 2016.9.21.
308773,판례내용,17,주 문
308773,판례내용,18,"피고인 A를 징역 1년 6월에, 피고인 B를 판시 제1죄에 대하여 징역 1년 6월에, 판시 제2죄에 대하여 징역 6월에 각 처한다."
308773,판례내용,19,"다만, 이 판결 확정일부터 3년간 피고인들에 대한 위 각 형의 집행을 유예한다."
308773,판례내용,20,피고인들에게 각 120시간의 사회봉사를 명한다.
308773,판례내용,21,"피고인 A로부터 4,800만 원을, 피고인 B로부터 8,000만 원을 각 추징한다."
308773,판례내용,22,이 유
308773,판례내용,23,범죄사실
308773,판례내용,24,[범죄전력]
308773,판례내용,25,피고인 B는 2014.11.14.
308773,판례내용,26,의정부지방법원 고양지원에서 폭력행위등처벌에관한법률위반(공동공갈)죄로 징역 6월에 집행유예 1년을 선고받고 2014.11.22.
308773,판례내용,27,그 판결이 확정되었다.
308773,판례내용,28,[범죄사실]
308773,판례내용,29,"피고인 A는 1996.11.경 경찰공무원으로 임용되어 2006.3.경부터 ◯◯경찰서 정보과에서 근무하다가 2010.10.경부터 ◯◯지방경찰청 정보과에서 근무하였고, 2014.2.경부터 ◯◯경찰서 경무과에서 근무하고 있는 경찰공무원이고, 피고인 B는 ◯◯종합환경 및 주식회사 ◯◯◯◯(인터넷 방송업체)의 대표이다."
308773,판례내용,30,1.피고인들 공동의 사기 및 변호사법위반
308773,판례내용,31,"피고인들은 2012.12.10.경 ◯◯시 ◯◯구 ◯◯동 ◯◯빌딩 203호에 있던 ◯◯종합환경 사무실에서 피해자 C을 만나 피고인 A는 위 피해자에게 “내가 ◯◯경찰청 정보과에 근무하면서 ◯◯시청에 파견근무를 하고 있기 때문에 ◯◯시청 공무원들을 잘 알고 있다.앞으로 ◯◯시 지역의 개발 및 재개발, 그린벨트 해제 등에 대하여 계속 관여를 해야 한다.◯◯지구 같은 곳에서는 힘을 좀 썼다.그린벨트내 토지에 유치원 인·허가를 받아주겠다.”는 취지로 말하고, 피고인 B는 “내가 ◯◯방송 대표이면서 기자이다.시청을 자유자재로 드나들 수 있고 시청 중요문서도 확인할 수 있는 자격이 있다.시청 직원들의 비리도 많이 알고 있고 공무원들도 꽉 잡고 있다.내가 그린벨트에 유치원을 설립할 수 있도록 해 주겠다.그런데 이 일을 하기 위하여는 관계부서에 떡값도 주어야 하는 등 1억 2,000만원 내지 1억 3,000만원의 자금이 필요하다.”고 거짓말하였 다."
308773,판례내용,32,그러나 사실 피고인들은 피해자로부터 로비자금 명목의 돈을 교부받더라도 담당공무원에게 청탁 또는 알선을 하여 피해자가 유치원을 설립하는데 필요한 허가를 받아 줄 의사나 능력이 없었다.
308773,판례내용,33,"피고인들은 이에 속은 피해자로부터 2012.12.14.경 피고인 B(◯◯종합건축석재)명의의 국민은행 계좌로 2,000만원을 송금받고, 2012.12.21.경 같은 계좌로 3,500만원을 송금받고, 2013.1.15.경 같은 계좌로 2,500만원을 송금받고, 2013.2.7.경 피고인 A가 현금으로 4,800만원을 교부받았다."
308773,판례내용,34,이로써 피고인들은 피해자를 기망하여 재물 또는 재산상의 이익을 취득함과 동시에 공무원이 취급하는 사무에 관하여 청탁 또는 알선한다는 명목으로 금품을 교부받았다.
308773,판례내용,35,2.피고인 B의 공문서변조 및 변조공문서행사
308773,판례내용,36,"피고인은 제1항 기재와 같이 C에게 유치원 설립에 필요한 허가를 받아주겠다고 하고 로비자금 명목의 돈을 받았으나 피고인들이 ◯◯구청에 신청한 개발제한구역내 건축허가 신청이 불가 처리되었고, 이에 ◯◯구청을 상대로 ‘개발제한구역내 행위허가 및 건축허가처리불가처분취소’ 소송을 제기하였으나 패소하자 마치 승소한 것처럼 판결문을 변조하여 C에게 교부하기로 마음먹었다."
308773,판례내용,37,"가.피고인은 2015.7.하순경 ◯◯시 ◯◯구 ◯◯로 ◯◯빌딩 601호에 있는 ◯◯종합환경 사무실에서, 행사할 목적으로 ◯◯지방법원 제◯행정부 판사가 작성한 공문서인 의정부지방법원 20◯◯구합◯◯◯◯호 개발제한구역 내 행위허가 및 건축허가처리불가처분취소 사건 판결문의 주문 중 ‘원고의 청구를 기각한다.’에 ‘승소’라고 기재한 종이를 오려붙여 ‘원고의 청구를 승소한다.’로 변경하고, ‘소송비용은 원고가 부담한다.’에 ‘피고’라고 기재한 종이를 오려붙여 ‘소송비용은 피고가 부담한다.’로 변경한 후 이를 복사하였다."
308773,판례내용,38,이로써 피고인은 공문서인 ◯◯지방법원 판사 명의로 된 판결문을 변조하였다.
308773,판례내용,39,"나.피고인은 2015.8.초순경 ◯◯시 ◯◯구 ◯◯동 ◯◯◯◯ 703호에 있는 ◯◯측지설계사무소에서, 그 변조사실을 모르는 C에게 위와 같이 변조한 공문서인 판결문을 마치 진정하게 성립한 것처럼 제시하여 이를 행사하였다."
308773,판례내용,40,증거의요지
308773,판례내용,41,[피고인 A]
308773,판례내용,42,"1.피고인의 일부 법정진술(피해자에게 B를 소개시켜주었고, 피해자로부터 4,800만 원의 현금을 직접 교부받았다는 내용)"
308773,판례내용,43,"2.증인 C, D의 각 법정진술"
308773,판례내용,44,"3.B에 대한 각 검찰 피의자신문조서의 일부 진술기재(피해자로부터 지급받은 돈 중 D에게 지급한 4,000만 원을 제외한 나머지 돈은 이 사건 업무와 관련 없는 사무실 운영 경비로 사용하였다는 내용)"
308773,판례내용,45,4.D에 대한 검찰 진술조서
308773,판례내용,46,"5.지불각서, 메모, 명함, 각 계좌거래내역 2부, 전자금융이체결과 확인서 3부, 각 계좌 거래내역, 견적서, 명세서, 사업자등록증, A와 B의 거래내역, D와 B의 거래내역, ◯◯시 공문 1부, 공문"
308773,판례내용,47,[피고인 B]
308773,판례내용,48,"1.피고인의 일부 법정진술(피해자로부터 8,000만 원을 계좌로 지급받았고, 판결문의 내용을 판시 기재와 같이 임의로 변경하여 진정한 문서인 것처럼 피해자에게 제시하였다는 내용)"
