판례일련번호,구분,문장번호,내용
304200,판례내용,1,사건
304200,판례내용,2,고단
304200,판례내용,3,항공안전및보안에관한법률위반
304200,판례내용,4,2008
304200,판례내용,5,1656
304200,판례내용,6,피고인
304200,판례내용,7,A
304200,판례내용,8,검사
304200,판례내용,9,X
304200,판례내용,10,변호인
304200,판례내용,11,법무법인
304200,판례내용,12,담당변호사 Y
304200,판례내용,13,판결선고
304200,판례내용,14,2008.5.22.
304200,판례내용,15,피고인을 징역 6월 및 벌금 500만원에 처한다.
304200,판례내용,16,피고인이 위 벌금을 납입하지 아니하는 경우 5만원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
304200,판례내용,17,다만 이 판결 확정일로부터 2년간 위 징역형의 집행을 유예한다.
304200,판례내용,18,피고인에게 120시간의 사회봉사를 명한다.
304200,판례내용,19,피고인은 2007.12.3.
304200,판례내용,20,"09:00 경 부산 강서구 대저동에 있는 김해국제공항 주기장 1에서 활주로로 운항 중인 주식회사 대한항공 소속 KE1104편 김해발 김포행 비행기에서 좌석 등받이를 뒤로 젖히고 창문 덮개를 내린 채로 비즈니스석 7A에 앉아있던 중,"
304200,판례내용,21,항공기 승무원 B로부터 이륙 전 안전을 위하여 창문 덮개를 올리고 좌석을 세워달라는 요구를 수회 받았으나 이를 거절하는 등 항공기 안전 운항을 저해하는 행위를 금지하는 승무원의 정당한 직무상 지시에 따르지 아니하였다.
304200,판례내용,22,"피고인은 같은 일시, 장소에서 위와 같은 이유로 위 B로부터 경고장을 제시받고 기장으로부터 수회 경고 방송을 들었음에도 불구하고,"
304200,판례내용,23,위 B에게 욕설을 하는 등 고성과 폭언으로 약 15분간 운항 중인 항공기에서 소란 행위를 하였다.
304200,판례내용,24,생략
304200,판례내용,25,범죄사실에 대한 해당 법조 및 형의 선택
304200,판례내용,26,1.가.판시 제1항의 승무원의 정당한 직무상 지시에 따르지 아니한 점: 항공안전및보안에관한법률 제49조 제23조 제4항 (징역형 선택)
304200,판례내용,27,나.판시 제2항의 운항 중인 항공기 내 소란 행위의 점: 항공안전및보안에관한법률 제50조 제2항 제23조 제1항 제1호
304200,판례내용,28,2.경합범의 처벌: 형법 제37조 전단 제38조 제1항 제3호 (징역형과 벌금형을 병과)
304200,판례내용,29,3.노역장 유치: 형법 제70조 제69조 제2항
304200,판례내용,30,4.집행유예: 징역형에 대하여 형법 제62조 제1항
304200,판례내용,31,5.사회봉사명령: 형법 제62조의2
304200,판례내용,32,"피고인은 비행기 창문 덮개를 올리고 좌석을 바로 세워달라는 지극히 통상적이고 정당한 승무원의 지시에 대하여,"
304200,판례내용,33,"그것도 피고인의 거친 언동과 위세에 눌린 승무원들이 정중한 태도로 사정하다시피 약 15분간에 걸쳐 5, 6차례 이상이나 지시에 따를 것을 간청하고,"
304200,판례내용,34,"경고장을 제시하였으나 피고인이 즉시 찢어버렸음에도 불구하고,"
304200,판례내용,35,"처음부터 이유 없는 적대감을 드러내면서 상식적으로 이해하기 어려운 폭언 ""야, 이 가스나, 저리가라, 확 패삔다, 창문에 손대기만 해봐라, 니들 마음대로 해봐라, 내가 누군지 아느냐"" 등과 폭행 여러 차례 승무원의 얼굴을 손으로 때릴 듯이 위협하는 등 위압적인 태도로 일관하였고,"
