판례일련번호,구분,문장번호,내용
329696,판례내용,1,서 울 서 부 지 방 법 원
329696,판례내용,2,판 결
329696,판례내용,3,사 건
329696,판례내용,4,"2023고단2814, 2023고단2958(병합), 2024고단353(병합)"
329696,판례내용,5,"사기, 방실침입"
329696,판례내용,6,"2023초기1920, 2024초기532 배상명령신청"
329696,판례내용,7,피 고 인
329696,판례내용,8,A
329696,판례내용,9,검 사
329696,판례내용,10,"왕○, 이○(기소), 반○(공판)"
329696,판례내용,11,변 호 인
329696,판례내용,12,변호사 김○(국선)
329696,판례내용,13,배상 신청인
329696,판례내용,14,1.B
329696,판례내용,15,2.C
329696,판례내용,16,판 결 선 고
329696,판례내용,17,2024.4.18.
329696,판례내용,18,주 문
329696,판례내용,19,피고인을 징역 1년에 처한다.
329696,판례내용,20,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
329696,판례내용,21,"피고인은 배상신청인 C에게 편취금 200,000원, 배상신청인 B에게 편취금 1,009,000원을 각 지급하라."
329696,판례내용,22,위 배상명령은 가집행할 수 있다.
329696,판례내용,23,이 유
329696,판례내용,24,범 죄 사 실
329696,판례내용,25,『2023고단2814』
329696,판례내용,26,1.출연료 등 임금 미지급 사기
329696,판례내용,27,"피고인은 2023.3.초순경 인터넷 ‘D’ 밴드에서 ‘중국집 광고 보조출연자를 모집한다’는 취지의 광고를 게시한 후, 이를 보고 연락한 피해자 E(여, 45세)에게 ‘F 소속 팀장인데, 광고 촬영 후 1주일 내에 출연료가 지급될 것이니 보조출연을 해달라’는 취지로 이야기를 하였다."
329696,판례내용,28,"그러나 사실 피고인은 F 소속 직원이 아니었고, 피해자가 광고에 출연을 하더라도 피해자에게 정상적으로 출연료를 지급할 의사나 능력이 없었다."
329696,판례내용,29,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2023.3.29.경 인천 남동구 G에 있는 ‘H’에서 보조출연을 하게 하고도 94,580원 상당의 출연료를 지급하지 아니한 것을 비롯하여, 그때부터 2023.5.18.경까지 별지 범죄일람표1 기재와 같이 총 16명의 피해자들로 하여금 보조출연, 현장 스태프 등으로 일을 하게 하고도 그 출연료 등 합계 10,832,050원을 지급하지 아니하여 동액 상당의 재산상 이익을 취득하였다."
329696,판례내용,30,"2.촬영현장 숙박비, 식비 미지급 사기"
329696,판례내용,31,"피고인은 2023.4.10.경 서울 마포구 I에 있는 ‘J’ 주점에서 피해자 K(남, 30세)에게 ‘촬영현장 숙박비를 대신 결제해주면 나중에 F를 통해 비용을 지불해주겠다’는 취지로 이야기를 하였다."
329696,판례내용,32,"그러나 사실 피고인은 F 소속 직원이 아니었고, 피해자가 숙박비를 대신 결제해주더라도 이를 변제할 의사나 능력이 없었다."
329696,판례내용,33,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 같은 날 숙박비 30,000원을 대신 결제하도록 한 것을 비롯하여, 그때부터 2023.5.10.경까지 별지 범죄일람표2 기재와 같이 총 5회에 걸쳐 피해자로 하여금 숙박비, 식비를 대신 결제하도록 하여 합계 224,830원 상당의 재산상 이익을 취득하였다."
329696,판례내용,34,3.촬영장소 대여료 미지급 사기
329696,판례내용,35,피고인은 2023.5.7.
329696,판례내용,36,"19:30경 서울 마포구 L에 있는 피해자 M(남, 31세)이 장소 대여업을 하는 ‘N’에서 피해자에게 ‘F 소속 팀장인데, N을 촬영장소로 사용하게 해주면 회사를 통해 비용을 지급하겠다’는 취지로 이야기를 하였다."
329696,판례내용,37,"그러나 사실 피고인은 F 소속 직원이 아니었고, 피해자로부터 촬영장소를 대여받더라도 비용을 지급할 의사나 능력이 없었다."
329696,판례내용,38,"피고인은 위와 같이 피해자를 기망하여 같은 날 위 N을 12시간 동안 이용하고, 2023.5.18."
329696,판례내용,39,"재차 위와 같이 피해자를 기망하여 위 N을 7시간 동안 이용하여 합계 475,000원 상당의 재산상 이익을 취득하였다."
329696,판례내용,40,『2023고단2958』
329696,판례내용,41,1.방실침입
329696,판례내용,42,피고인은 2023.7.17.
329696,판례내용,43,"20:30경 평택시 O아파트 상가 3층에 있는 피해자 P(남, 45세) 운영의 ‘Q’ 사무실에 이르러, 피해자가 퇴근한 틈을 이용하여 몰래 문을 열고 그 안으로 들어가 피해자가 점유하는 방실에 침입하였다."
329696,판례내용,44,2.사기
329696,판례내용,45,피고인은 2023.7.27.
329696,판례내용,46,"09:00경 대전 동구 중앙로 215 대전역 앞에서, ‘R’ 어플리케이션에 피고인이 게○ ‘2023.7.27."
329696,판례내용,47,"대전에서 서울 마포구로 갔다가 대전으로 복귀하는 콜버스를 구한다’는 취지의 글을 보고 연락한 피해자 S(남, 44세)를 만나 ‘드라마 T 촬영팀인데, 콜버스 대금을 지불할 테니 서울까지 태워달라’는 취지로 이야기를 하여 피해자 운행의 (차량번호 1 생략)쏠라티 차량에 탑승하여 서울 마포구 I까지 이동하여 340,000원 상당의 운송서비스를 제공받았다."
329696,판례내용,48,"그러나 사실 피고인은 T 촬영팀이 아니었고, 피해자로부터 운송서비스를 제공받더라도 그 대금을 정상적으로 지불할 의사나 능력이 없었다."
329696,판례내용,49,"피고인은 위와 같이 피해자를 기망하여 340,000원 상당의 재산상 이익을 취득하였다."
329696,판례내용,50,『2024고단353』
329696,판례내용,51,1.피해자 U에 대한 사기
329696,판례내용,52,"피고인은 F 팀장이 아니고, 출연료를 지급할 의사나 능력이 없었음에도 불구하고, 2023.4.경 알 수 없는 장소에서 피해자에게 메시지 등으로 마치 F 팀장인 것처럼 행세하면서 “내가 V, W가 소속된 F 회사 팀장이다.보조 출연을 해주면 출연료를 지급하겠다.”라는 취지로 거짓말을 하여, 이에 속은 피해자로 하여금 같은 달 9.경 강원 원주시 X에서 보조 출연을 하도록 하고, 같은 달 10.경 서울 J에서 보조 출연을 하도록 하고, 같은 달 25.경 대구 달서구 Y에서 보조 출연을 하도록 하고, 같은 해 5.6.경 및 5.7.경 서울 J에서 보조 출연을 하도록 한 후 출연료 중 약 40만 원을 지급하지 아니하여 같은 금액 상당의 재산상 이익을 취득하였다."
329696,판례내용,53,2.피해자 B에 대한 사기
