판례일련번호,구분,문장번호,내용
316948,판례내용,1,춘천지방법원
316948,판례내용,2,제 1 형사부
316948,판례내용,3,판결
316948,판례내용,4,사건
316948,판례내용,5,2023노665 주거침입
316948,판례내용,6,피고인
316948,판례내용,7,A
316948,판례내용,8,항소인
316948,판례내용,9,피고인
316948,판례내용,10,검사
316948,판례내용,11,"서○(기소), 진○(공판)"
316948,판례내용,12,변호인
316948,판례내용,13,변호사 이○(국선)
316948,판례내용,14,원심판결
316948,판례내용,15,춘천지방법원 2023.6.30.
316948,판례내용,16,선고 2023고정94 판결
316948,판례내용,17,판결선고
316948,판례내용,18,2023.12.8.
316948,판례내용,19,주문
316948,판례내용,20,피고인의 항소를 기각한다.
316948,판례내용,21,이유
316948,판례내용,22,1.항소이유의 요지
316948,판례내용,23,가.사실오인 및 법리오해
316948,판례내용,24,"피고인은 피해자 집 근처에서 피해자를 불렀으나 대답이 없어 피해자가 집에 있는지 확인할 목적으로 위 집 마당에 들어간 것이므로, 주거침입의 고의가 없고, 사회상규에 위배되지 아니하는 정당행위로 위법성이 없다.공소사실을 유죄로 인정한 원심판결에는 사실오인 및 법리오해의 위법이 있다."
316948,판례내용,25,나.양형부당
316948,판례내용,26,원심의 형(벌금 70만 원)은 너무 무거워서 부당하다.
316948,판례내용,27,2.사실오인 및 법리오해 주장에 대한 판단
316948,판례내용,28,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들에 의하면, 피고인이 주거침입의 고의로 피해자 주거에 침입한 사실을 인정할 수 있고, 달리 위 행위가 사회상규에 위배되지 아니하는 정당행위로 보기 어렵다.공소사실을 유죄로 인정한 원심판결에 사실오인 및 법리오해의 위법이 없으므로, 피고인의 주장은 이유 없다."
316948,판례내용,29,"① 피해자는 경찰 조사 당시 “피고인이 마당에 들어와 본인을 불렀으나, 배우자 및 자녀들이 피해자에게 빨리 돌아가라 말하였다.그러나 피고인은 돌아가지 않고 오히려 배우자 및 자녀들이 있는 곳까지 다가와 욕설을 하였다.피고인은 술 취한 경우에만 집에 찾아오고, 피해자가 피고인이 집에 오는 것을 싫어하는 것을 알고 있다”고 진술하였다(증거목록 3번 9~10쪽)."
316948,판례내용,30,"위 진술에 의하면 피해자가 피고인이 평소 피해자 집에 출입하는 것을 양해하였다고 보기 어렵고, 오히려 피고인은 피해자에게 불만을 표시하기 위하여 피해자 집 마당에 들어왔다고 봄이 합리적이다."
316948,판례내용,31,"② 피고인은 이 사건 이전에 이 사건 범행 대상과 동일한 피해자 집 마당에 들어가 주거침입 하였다는 공소사실 등으로 2차례 기소되어 유죄판결을 받기도 하였다(증거목록 9, 10번)."
316948,판례내용,32,"③ 앞서 본 피고인의 출입 동기가 정당한 것으로 보기 어렵고, 위 선행 유죄판결 내용에 비추어 피고인의 출입이 정당행위의 요건인 상당성이나 보충성을 갖추었다고 보기도 어렵다."
316948,판례내용,33,3.양형부당 주장에 대한 판단
316948,판례내용,34,"피고인이 피해자에 대한 주거침입죄 등으로 2차례 실형으로 처벌받은 점, 이 사건 범행은 피해자에 대한 주거침입죄 등으로 인한 누범기간 중에 이루어진 것으로 보이는 점, 피고인은 9회의 실형을 포함하여 총 56회의 처벌을 받은 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 수단과 결과, 범행 후의 정황 등 양형조건이 되는 여러 사정을 종합하여 보더라도, 원심의 형은 적정하고, 양형 재량의 합리적인 범위를 벗어났다고 할 정도로 너무 무거워서 부당하다고 인정되지는 않는다.원심판결 선고 이후 양형의 조건이 되는 사항이 변경된 사정도 찾아볼 수 없다.피고인의 주장은 받아들이지 아니한다."
316948,판례내용,35,결론
316948,판례내용,36,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
316948,판례내용,37,재판장 판사 심○ _________________________
316948,판례내용,38,판사 김○ _________________________
316948,판례내용,39,"피고인은 춘천지방법원에 피해자에 대한 주거침입죄, 공무집행방해죄로 기소되었고(2019고단508호), 이 법원은 2019.7.23."
316948,판례내용,40,"공소사실을 모두 유죄로 인정하여 징역 1년 4월에 처하는 판결을 선고하였다.피고인이 위 판결에 불복하여 이 법원 2019노 669호로 항소하였으나 항소기각되었고, 이에 불복하여 대법원 2019도19021호로 상고하였으나 2020.2.11."
316948,판례내용,41,상고기각 되어 위 제1심판결은 같은 날 확정되었다(증거목록 9번).
316948,판례내용,42,판사 윤○ _________________________
