판례일련번호,구분,문장번호,내용
326418,판례내용,1,대전지방법원 제11형사부 판결
326418,판례내용,2,사건 2023고합171
326418,판례내용,3,"특수공무집행방해치상, 업무방해, 공무집행방해, 경범죄처벌법위반"
326418,판례내용,4,피고인 A
326418,판례내용,5,"검사 조○(기소), 김○(공판)"
326418,판례내용,6,변호인 변호사 김○(국선)
326418,판례내용,7,판결 선고 2023.8.31.
326418,판례내용,8,주문
326418,판례내용,9,피고인을 징역 2년 및 벌금 60만 원에 처한다.
326418,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 징역형의 집행을 유예한다."
326418,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326418,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326418,판례내용,13,이유
326418,판례내용,14,범죄사실
326418,판례내용,15,1)공소사실의 동일성을 해하지 아니하고 피고인의 방어권 행사에 실질적인 불이익을 초래할 염려가 없는 범위 내에서 증거에 따라 인정되는 사실관계에 따라 공소사실을 정정 내지 수정하여 인정하였다.
326418,판례내용,16,피고인은 2023.1.17.경부터 충남 금산군 B 아파트 관리사무소에서 수습 시설기사로 근무하여 오던 중 2023.3.14.경 근로계약 만료 예고 통보를 받았다.
326418,판례내용,17,1.경범죄처벌법위반
326418,판례내용,18,피고인은 2023.4.1.
326418,판례내용,19,03:15경 피고인의 근무시간이 아님에도 술을 마신 상태로 위 아파트 관리사무소에 찾아가 근무 중인 시설기사 C에게 욕설을 하는 등 행패를 부리다가 같은 날 03:38경 관리사무실 내 전화기를 이용하여 112에 전화를 걸어 “관리사무소 사무실에 도둑이 들었다.CCTV를 확인해보니 누가 들어왔다.”라고 말하여 있지 아니한 범죄사실을 거짓으로 신고하였다.
326418,판례내용,20,2.업무방해
326418,판례내용,21,피고인은 2023.4.5.
326418,판례내용,22,"08:31경 위 아파트 관리사무소에서 관리소장인 피해자 D(남, 71세)과 말다툼을 하던 중 방재실로 들어가 내부에서 출입문을 잠근 뒤, 사다리 한쪽을 바닥 턱에 고정하고 다른 한쪽을 출입문에 기대어 고정해 놓고, 휴게실과 연결된 방염유리창에 유리를 덧대고 그 좌, 우에는 철근(길이 약 2m, 두께 약 9mm)을 각 2개씩 세워 놓음으로써 약 1시간 동안 피해자 등 직원들의 방재실 출입을 불가능하게 하여 위 아파트 안전 관리에 관한 피해자의 업무를 방해하였다."
326418,판례내용,23,3.특수공무집행방해치상
326418,판례내용,24,피고인은 2023.4.5.
326418,판례내용,25,"09:01경 위 아파트 관리사무소 방재실 내에서, 신고를 받고 출동한 경찰관들의 설득에도 문을 열어주지 않고 방재실 내 컴퓨터를 무단으로 조작하는 등 업무방해 행위를 계속하던 중 경찰관들 및 119 구조대원들이 위 방재실 내로 강제 진입하려 하자 휴대용 그라인더(절단기)를 작동시킨 다음 출입문 틈으로 들이대 불꽃을 튀게 하고, 철근을 문틈 사이로 집어넣어 마구 찔러 문을 열지 못하도록 위협하고, 방재실 유리창을 깨고 안으로 진입하려 하는 경찰관들에게 소화기, 사다리, 깨진 유리 조각 등을 집어 던지고, 양손으로 위험한 물건인 철근을 들고 방재실 안으로 진입하는 금산경찰서 E지구대 소속 경찰관 피해자 경위 F(남, 51세)을 향해 수 회 휘두르고, 철근으로 위 F의 옆구리를 1회 찔렀다."
326418,판례내용,26,"이로써 피고인은 위험한 물건을 휴대하여 범죄의 예방·진압에 관한 경찰관의 정당한 직무집행을 방해하고, 이로 인하여 피해자에게 약 2주간의 치료가 필요한 요추부 염좌 등의 상해를 입게 하였다."
326418,판례내용,27,4.공무집행방해
326418,판례내용,28,피고인은 2023.4.5.
326418,판례내용,29,"10:30경 위 아파트 관리사무소 앞에서, 피고인을 업무방해죄 등의 현행범인으로 체포한 위 E지구대 소속 경찰관들이 피고인을 순찰차에 태우려 하자 이에 저항하면서 경감 G(남, 55세)의 미간 부위를 발로 1회 차고, 경장 H(남, 29세)의 오른쪽 눈 부위를 발로 1회 차 폭행하였다."
326418,판례내용,30,이로써 피고인은 범죄의 예방·진압에 관한 경찰관들의 정당한 직무집행을 방해하였다.
326418,판례내용,31,증거의 요지
326418,판례내용,32,1.피고인의 법정진술
326418,판례내용,33,"2.증인 C, I의 각 법정진술"
326418,판례내용,34,"3.D, G, H, F에 대한 각 경찰 진술조서"
326418,판례내용,35,"4.각 112신고사건처리표(순번 2, 23번)"
326418,판례내용,36,"5.입건전조사보고서(현장사진 및 CD 첨부), 입건전조사보고서(B아파트 관리사무소 제 YZTXYTYY출자료 첨부), 입건전조사보고서(방재실 CCTV 영상 CD 및 캡처 사진 첨부), 입건전조사보고서(상해진단서 첨부), 수사보고서(E지구대 순찰차 블랙박스 영상 첨부), 입건전조사보고서(현장 출동 경위 및 현장 상황, 참고인 진술 관련)"
326418,판례내용,37,"6.근로계약서(순번 4번), 2023년도 출근부, 각 관리업무일지(순번 7, 27번)"
326418,판례내용,38,"7.CCTV 영상 CD, 블랙박스 영상 CD"
326418,판례내용,39,법령의 적용
326418,판례내용,40,1.범죄사실에 대한 해당법조
326418,판례내용,41,"형법 제144조 제2항 전문, 제1항(특수공무집행방해치상의 점), 각 형법 제136조 제1항(공무집행방해의 점), 형법 제314조 제1항(업무방해의 점), 경범죄처벌법 제3조 제3항 제2호(범죄사실 거짓신고의 점)"
326418,판례내용,42,2.상상적 경합
326418,판례내용,43,"형법 제40조, 제50조(각 공무집행방해죄 상호간, 범정이 더 무거운 H에 대한 공무집행방해죄에 정한 형으로 처벌)"
326418,판례내용,44,3.형의 선택
326418,판례내용,45,"공무집행방해죄, 업무방해죄에 대하여 각 징역형, 경범죄처벌법위반죄에 대하여 벌금형을 각 선택"
326418,판례내용,46,4.경합범가중
326418,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조"
326418,판례내용,48,"[특수공무집행방해치상죄, 공무집행방해죄, 업무방해죄에 대하여 형이 가장 무거운 특수공무집행방해치상죄에 정한 형에 경합범가중(위 세 죄의 장기형을 합산한 범위 내에서)을 한 징역형과 경범죄처벌법위반죄에 정한 벌금형을 병과]"
326418,판례내용,49,1.정상참작감경
326418,판례내용,50,"형법 제53조, 제55조 제1항 제3호(징역형에 대하여, 아래 양형의 이유 중 유리한 정상 참작)"
326418,판례내용,51,2.노역장유치
326418,판례내용,52,"형법 제70조 제1항, 제69조 제2항"
326418,판례내용,53,3.집행유예
326418,판례내용,54,"형법 제62조 제1항, 제2항(아래 양형의 이유 중 유리한 정상 거듭 참작)"
326418,판례내용,55,4.가납명령
326418,판례내용,56,형사소송법 제334조 제1항
326418,판례내용,57,양형의 이유
326418,판례내용,58,1.법률상 처단형의 범위: 징역 1년 6개월~20년 및 벌금 5만 원~60만 원
326418,판례내용,59,"2.양형기준의 미적용: 판시 제4항 범죄 상호간 상상적 경합범의 관계에 있으므로 양형기준이 적용되지 않고, 경범죄처벌법위반죄에 대하여 양형기준이 설정되어 있지 않다."
326418,판례내용,60,"3.선고형의 결정: 아래와 같은 정상들과 피고인의 연령, 성행, 환경, 범행 경위, 범행 후의 정황 등의 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
326418,판례내용,61,"○ 불리한 정상: 피고인은 공무수행 중인 경찰관들을 폭행하여 그 정당한 직무집행을 방해하였을 뿐 아니라, 위험한 물건인 철근으로 공무수행 중인 경찰관의 옆구리를 찔러 경찰관에게 상해를 입게 하였는데, 이러한 피고인의 행위는 국가의 법질서 기능을 훼손하고, 정당한 직무를 수행 중인 경찰공무원의 사기를 저해하는 범죄로서 죄질이 좋지 않다."
326418,판례내용,62,각 공무집행방해죄의 상대방인 경찰관들로부터 용서 받지 못하였다.
326418,판례내용,63,"피고인은 2010.11.경 경찰관의 멱살을 잡고 무릎으로 하복부 부위를 1회 찼으며, 2011.1.경 지구대로 찾아가 난동을 부리며 경찰관에게 오른손을 들어 2~3회 때릴 듯한 태도를 보여 각 공무집행방해죄를 범하였고, 이에 대하여 2011년경 징역형의 집행유예를 선고받기도 하였다."
326418,판례내용,64,○ 유리한 정상: 피고인은 이 사건 범행을 모두 인정하며 반성하고 있다.
326418,판례내용,65,"피고인은 특수공무집행방해치상죄의 피해자 F에게 400만 원을, 업무방해죄의 피해자 D에게 100만 원을 각 지급하고 합의하였고, 위 피해자들은 피고인의 처벌을 원하지 않고 있다."
326418,판례내용,66,피고인은 각 공무집행방해죄의 상대방인 경찰관들에게 각 50만 원을 형사공탁하였다.
326418,판례내용,67,"정신감정 결과 피고인이 범행 당시 및 현재 정신과적 질환을 앓고 있지는 않은 것으로 보이나, 아파트 관리사무소에서 수습 시설기사로 근무하여 오던 중 2023.3.14.경 근로계약 만료 예고 통보를 받게 되자 심한 스트레스를 받았고 이러한 정신적으로 취약한 상태가 이 사건에 영향을 미친 것으로 보인다."
326418,판례내용,68,"피고인이 불리한 정상에서 본 바와 같이 공무집행방해죄를 2차례 저지른 전력이 있으나 2011.1.경 마지막 공무집행방해 범행을 저지른 후 이 사건 범행을 저지른 2023.4.경까지 동종 범행을 저지른 전력은 없고, 2016년경 도로교통법위반(사고후미조치)죄 등으로 벌금 500만 원을 선고받은 이후 이 사건 범행을 저지른 2023.4.까지 형사처벌을 받은 전력이 없다."
326418,판례내용,69,재판장 판사 최○
326418,판례내용,70,_________________________
