판례일련번호,구분,문장번호,내용
322076,판례내용,1,대구지방법원
322076,판례내용,2,제1형사부
322076,판례내용,3,판결
322076,판례내용,4,"사건 2022노3823 컴퓨터등사용사기, 전자금융거래법위반, 범죄수익은닉의규제및처벌등에관한법률위반"
322076,판례내용,5,피고인 A
322076,판례내용,6,항소인 검사
322076,판례내용,7,"검사 심○, 정○(기소), 최○(공판)"
322076,판례내용,8,변호인 변호사 김○(국선)
322076,판례내용,9,원심 판결 대구지방법원 김천지원 2022.9.28.
322076,판례내용,10,"선고 2022고단409, 935(병합)판결 및 2022초기204 배상명령신청"
322076,판례내용,11,판결 선고 2022.12.15.
322076,판례내용,12,주문
322076,판례내용,13,검사의 항소를 기각한다.
322076,판례내용,14,이유
322076,판례내용,15,1.이 법원의 심판범위
322076,판례내용,16,"원심은 피고인에 대한 공소사실을 유죄로 인정하면서 원심 배상신청인의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상명령신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
322076,판례내용,17,2.항소이유의 요지 원
322076,판례내용,18,심의 형(징역 10월)은 너무 가벼워서 부당하다.
322076,판례내용,19,3.판단
322076,판례내용,20,"이 사건 범행은 피고인이 보이스피싱 범죄의 현금 인출·송금책으로 가담한 것으로서 죄질이 좋지 않은 점, 보이스피싱 범죄는 불특정 다수인을 상대로 계획적, 조직적으로 이뤄지는 범행으로서 피해자에게 심각한 피해를 입히고, 사회 전체적으로도 폐해가 크고 그 피해 회복도 쉽지 않아 하위 조직원일 경우에도 엄한 처벌이 필요한 점, 피고인이 피해자 2명으로부터 편취한 돈이 합계 약 3,500만 원으로 적지 않은 점, 피해자 B이 엄벌을 탄원하는 점은 인정되나, 피고인이 당심에 이르러 자신의 잘못을 인정하며 반성하는 점, 피고인이 이 사건 범행을 주도적으로 계획하거나 지휘하지는 않아 그 가담 정도에 참작할 사정이 있는 점, 피고인이 얻은 수익은 그리 많지 않은 점, 피해자 L와 합의한 점, 아무런 범죄 전력이 없는 점, 원심판결 선고 이후 형을 변경할 만한 사정변경이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 수단, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 참작하여 보면, 원심의 형이 가벼워서 부당하다고 보이지 않는다."
322076,판례내용,21,따라서 검사의 양형부당 주장은 이유 없다.
322076,판례내용,22,4.결론
322076,판례내용,23,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
322076,판례내용,24,재판장 판사 이○ _________________________
322076,판례내용,25,판사 이○ _________________________
322076,판례내용,26,판사 이○ _________________________ .
