판례일련번호,구분,문장번호,내용
336661,판례내용,1,서 울 중 앙 지 방 법 원
336661,판례내용,2,제○ 사 부
336661,판례내용,3,판 결
336661,판례내용,4,사 건
336661,판례내용,5,2023고합237 특정경제범죄가중처벌등에관한법률위반(사기)(인정된
336661,판례내용,6,"죄명 사기)1), 사기"
336661,판례내용,7,피 고 인
336661,판례내용,8,A
336661,판례내용,9,검 사
336661,판례내용,10,"반○(기소), 조○(공판)"
336661,판례내용,11,변 호 인
336661,판례내용,12,법무법인 제이케이엘파트너스 담당변호사 권○
336661,판례내용,13,판 결 선 고
336661,판례내용,14,2023.7.20.
336661,판례내용,15,주 문
336661,판례내용,16,피고인을 징역 3년에 처한다.
336661,판례내용,17,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
336661,판례내용,18,피고인에 대하여 160시간의 사회봉사를 명한다.
336661,판례내용,19,이 유
336661,판례내용,20,범 죄 사 실2)
336661,판례내용,21,1)검사가 2023.5.31.
336661,판례내용,22,공소사실 중 피해자 B에 대한 부분의 죄명과 적용법조를 특정경제범죄가중처벌
336661,판례내용,23,"등에관한법률위반(사기)에서 사기로 변경하는 내용의 공소장변경허가를 신청하였고, 이 법원은 2023."
336661,판례내용,24,6.20.제2회 공판기일에 이를 허가하였다.
336661,판례내용,25,2)피고인의 방어권 행사에 지장이 없는 범위 내에서 공소사실의 일부를 적절히 수정하였다.
336661,판례내용,26,1.피해자 B에 대한 사기
336661,판례내용,27,"가.피고인은 2021.7.3.경 서울 동대문구 C에 있는 피고인의 사무실에서 부동산 시행업체인 주식회사 D를 운영하는 피해자에게 “내 후배가 카지노 시스템 일을 하고 있다, 내가 2주 정도 하는 것을 보았는데 수익이 괜찮으니 3억 원을 좀 빌려 달라.수익금의 10%를 지급하고 3개월 후에 변제하겠다.”라고 거짓말을 하였다."
336661,판례내용,28,"사실 피고인은 피해자로부터 돈을 받아 도박, 개인채무 변제, 생활비 등으로 사용할 의도였을 뿐 피해자에게 수익금을 지급하거나 돈을 변제할 의사나 능력이 없었다."
336661,판례내용,29,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.7.5.
336661,판례내용,30,피고인 명의 E은행 계좌(계좌번호 1 생략)및 F은행 계좌(계좌번호 1 생략)로 합계 3억 원을 송금 받아 편취하였다.
336661,판례내용,31,"나.피고인은 2021.11.5.경 하남시에 있는 피해자의 집 인근 커피숍에서 빌려간 돈을 변제하라는 피해자에게 합계 1억 원(10만 원권 자기앞수표 100매)을 주면서 “일단 이 돈을 받으시고, 다단계업체를 운영하는 ‘G’이라는 여성에게 H 전체를 넘기기로 했는데, H을 거래소에 상장해서 넘기는 조건이다."
336661,판례내용,32,G이 257억 원 상당의 H을 먼저 팔아 서 G이 H을 인수할 수밖에 없다.
336661,판례내용,33,F가 먼저 팔았던 H의 물량을 회수해서 G에게 넘겨줘야 하는데 회수자금으로 4억 원이 필요하다.
336661,판례내용,34,"4억 원을 빌려주면 수익금 1억 2,000만 원을 주겠다.”라고 거짓말을 하였다."
336661,판례내용,35,"사실 피고인은 피해자로부터 돈을 받아 도박, 개인채무 변제, 생활비 등으로 사용할 의도였을 뿐 피해자에게 수익금을 지급하거나 돈을 변제할 의사나 능력이 없었다."
336661,판례내용,36,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.11.9.
336661,판례내용,37,피고인 명의 E은행 계좌(계좌번호 1 생략)및 F은행 계좌(계좌번호 1 생략)로 합계 4억 원을 송금 받아 편취하였다.
336661,판례내용,38,2.피해자 I에 대한 사기
336661,판례내용,39,"피고인은 2021.7.19.경 서울 강남구 J, K호에 있는 B의 사무실에서 B과 피해자에게 “내가 L이라는 사람을 아는데 L은 H을 만든 사람이고, 상장이 가능한 코인이다."
336661,판례내용,40,"3억 원을 빌려주면 4억 5,000만 원으로 불려 주겠다.”라고 거짓말을 하였다."
336661,판례내용,41,"사실 피고인은 피해자로부터 돈을 받아 도박, 개인채무 변제, 생활비 등으로 사용할 의도였을 뿐 피해자에게 수익금을 지급하거나 돈을 변제할 의사나 능력이 없었다."
336661,판례내용,42,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.7.19.
336661,판례내용,43,1억 원권 자기앞수표 3매를 받아 합계 3억 원을 편취하였다.
336661,판례내용,44,증거의 요지
336661,판례내용,45,1.피고인의 법정진술
336661,판례내용,46,2.피고인에 대한 각 경찰 피의자신문조서(대질부분 포함)의 각 진술기재
336661,판례내용,47,3.B에 대한 경찰 진술조서의 진술기재
336661,판례내용,48,"4.고소장, 증 제3호증의 1 금전소비대차계약서, 증 제3호증의 2 계좌상세조회, 증 제4호증의 1 차용증, 증 제4호증의 2 계좌상세조회, 증 제5호증 차용증, 자기앞수표(사본), E은행 계좌거래내역서(증거순번 29번), F은행 계좌거래내역서의 각 기재"
336661,판례내용,49,법령의 적용
336661,판례내용,50,1.범죄사실에 대한 해당법조 및 형의 선택
336661,판례내용,51,"각 형법 제347조 제1항, 징역형 선택"
336661,판례내용,52,2.경합범 가중
336661,판례내용,53,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 중한 판시 제1의 나.항 사기죄에 정한 형에 경합범 가중)"
336661,판례내용,54,3.사회봉사명령
336661,판례내용,55,형법 제62조의2
336661,판례내용,56,양형의 이유
336661,판례내용,57,1.법률상 처단형의 범위: 징역 1개월∼15년
336661,판례내용,58,2.양형기준에 따른 권고형의 범위3)
336661,판례내용,59,"[유형의 결정] 사기범죄 > 01.일반사기 > [제3유형] 5억 원 이상, 50억 원 미만"
336661,판례내용,60,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
336661,판례내용,61,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년∼4년"
336661,판례내용,62,(동종경합 합산 결과 1단계 상승으로 형량범위 하한의 1/3 감경)
336661,판례내용,63,3.선고형의 결정: 징역 3년에 집행유예 5년
336661,판례내용,64,"이 사건 범행은 피고인이 도박 채무 등을 변제하기 위하여 피해자들을 기망하여 합계 10억 원을 편취한 것으로, 범행의 경위와 편취액에 비추어 그 죄책이 매우 무겁다."
336661,판례내용,65,"다만, 피고인이 이 사건 범행을 모두 인정하고 반성하는 모습을 보이고 있으며, 동종 전과나 벌금형을 초과하는 범죄전력은 없다."
336661,판례내용,66,"피고인이 2021.8.5.부터 2021.12.5.까지 피해자 B에게 합계 4억 원, 피해자 I에게 2021.9.10.부터 2021.12.9.까지 합계 1억 6,900만 원을 각 지급하여 아직 원금과 이자 전부를 변제하지는 못한 것으로 보이나 피해자들이 피고인에 대한 처벌을 원하지 않는다."
336661,판례내용,67,"그 밖에 피고인의 나이, 성행, 피해자들과의 관계, 사회적 유대관계, 범행의 동기, 수단과 결과 등 기록과 변론에 나타난 여러 양형요소를 종합적으로 고려하여 주문과 같이 이 형을 정한다."
336661,판례내용,68,이○의 이유로 주문과 같이 판결한다.
336661,판례내용,69,재판장 판사 강○ _________________________
336661,판례내용,70,판사 정○ _________________________
336661,판례내용,71,판사 정○ _________________________
