판례일련번호,구분,문장번호,내용
324678,판례내용,1,춘천지방법원 원주지원판
324678,판례내용,2,결사
324678,판례내용,3,"건 2023고단132, 2023고단200(병합), 2023고단323(병합), 2023고단436(병합)"
324678,판례내용,4,"사기(인정된 죄명 상습사기), 야간건조물침입절도, 상습사기피고인 A"
324678,판례내용,5,"검사 정○, 이○, 이○(기소), 이○(공판)"
324678,판례내용,6,변호인 변호사 이○(국선)
324678,판례내용,7,판결선고 2023.6.28.
324678,판례내용,8,주문
324678,판례내용,9,피고인을 징역 1년에 처한다.
324678,판례내용,10,이유
324678,판례내용,11,범죄사실
324678,판례내용,12,[범죄전력]
324678,판례내용,13,피고인은 2019.8.14.
324678,판례내용,14,춘천지방법원 원주지원에서 상습사기죄 등으로 징역 1년을 선고받고 2020.6.17.
324678,판례내용,15,"춘천교도소에서 그 형의 집행을 종료하였고, 2021.3.26."
324678,판례내용,16,춘천지방법원에서 공용물건손상죄 등으로 징역 1년 6월을 선고받고 2022.2.12.
324678,판례내용,17,춘천교도소에서 그 형의 집행을 종료하였다.
324678,판례내용,18,[범죄사실]
324678,판례내용,19,"1.상습사기 - 『2023고단132』, 『2023고단323』, 『2023고단436』"
324678,판례내용,20,가.피고인은 2022.3.10.
324678,판례내용,21,"18:30경 원주시 B에 있는 피해자 C이 운영하는 'D' 식당에서 사실은 수중에 돈이 없어 술과 음식을 제공받더라도 그 대금을 지급할 의사나 능력이 없음에도 대금을 정상적으로 지급할 것처럼 행세하여 이에 속은 피해자로부터 68,000원 상당의 갈비살, 소주를 제공받아 같은 금액 상당의 재산상 이익을 취득하였다."
324678,판례내용,22,나.피고인은 2022.4.14.
324678,판례내용,23,"21:40경 원주시 E에 있는 피해자 F 운영의 G에서, 사실은 수중에 돈이 없어 술과 음식 등을 제공받더라도 그 대금을 지급할 의사나 능력이 없음에도 대금을 정상적으로 지급할 것처럼 행세하여 이에 속은 피해자로부터 시가 10,000원 상당의 소주 1병, 시가 60,000원 상당의 맥주 12병, 시가 60,000원 상당의 안주, 시가 10,000원 상당의 노래방 사용 서비스, 시가 40,000원 상당의 유흥접객원 1명의 접객 서비스를 제공받아 합계 180,000원 상당의 재산상 이익을 취득하였다."
324678,판례내용,24,다.피고인은 2022.6.29.
324678,판례내용,25,"저녁경 피해자 H 운영의 원주시 I에 있는 ‘J’ 주점에서, 사실은 대금을 지급할 의사나 능력이 없음에도 마치 음식값을 정상적으로 지급할 것처럼 하면서 피해자에게 술과 안주를 주문하고 이에 속은 피해자로부터 즉석에서 시가 합계 35,000원 상당의 소주와 맥주 및 안주를 제공받고도 그 대금을 지급하지 아니하여 동액 상당의 재산상 이익을 취득한 것을 비롯하여, 그때부터 별지 범죄일람표 기재와 같이 총 14회에 걸쳐 합계 521,000원 상당의 재산상 이익을 취득하였다."
324678,판례내용,26,이로써 피고인은 상습으로 피해자들을 기망하여 재산상 이익을 취득하였다.
324678,판례내용,27,2.야간건조물침입절도 - 『2023고단200』
324678,판례내용,28,피고인은 2022.10.6.
324678,판례내용,29,"01:00경 원주시 K에 있는 피해자 L 운영의 ‘M’ 주점에 이르러 시정되어 있지 아니한 뒷문을 열어 그 안으로 침입한 후 카운터 쪽에 있는 통에 들어있던 현금 약 20,000원을 가져갔다."
324678,판례내용,30,이로써 피고인은 야간에 피해자가 관리하는 건조물에 침입하여 피해자의 재물을 절취하였다.
324678,판례내용,31,증거의 요지
324678,판례내용,32,"『2023고단132』, 『2023고단323』, 『2023고단436』"
324678,판례내용,33,1.피고인의 법정진술
324678,판례내용,34,2.피고인에 대한 검찰 피의자신문조서
324678,판례내용,35,"3.F, N, O, P, Q, R, H에 대한 각 경찰 진술조서"
324678,판례내용,36,"4.C, S, T, U, V의 각 진술서"
324678,판례내용,37,5.고소장
324678,판례내용,38,"6.각 영수증, 각 피해 영수증 내역, 장부내역자료, 진술서 및 각서"
324678,판례내용,39,"7.각 현장사진, 현장감식사진, 각 현장 촬영 사진"
324678,판례내용,40,"8.감식결과보고서, 지문감정결과"
324678,판례내용,41,"9.판시 전과 : 범죄경력등조회회보서(A), 수사보고(누범 및 동종전과 확인), 판결문, 약식명령문, 개인별 수용현황"
324678,판례내용,42,"10.판시 상습성 : 판시 범행전력, 범행수법, 범행횟수, 동종의 범행이 수 회 반복된 점 등에 비추어 습벽 인정"
324678,판례내용,43,『2023고단200』
324678,판례내용,44,1.피고인의 법정진술
324678,판례내용,45,2.L의 진술서
324678,판례내용,46,3.수형인 DNA 인적사항 조회결과
324678,판례내용,47,"4.현장사진, 절도사건현장사진(과학수사팀)"
324678,판례내용,48,법령의 적용
324678,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
324678,판례내용,50,"형법 제351조, 제347조 제1항(상습사기의 점, 포괄하여, 징역형 선택), 형법 제330조(야간건조물침입절도의 점)"
324678,판례내용,51,2.누범가중
324678,판례내용,52,형법 제35조
324678,판례내용,53,3.경합범가중
324678,판례내용,54,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324678,판례내용,55,양형의 이유
324678,판례내용,56,[불리한 정상]
324678,판례내용,57,피고인은 동종 범행으로 실형을 포함하여 여러 차례 처벌받고도 누범기간 중 다시 이 사건 각 범행을 저질렀다.
324678,판례내용,58,"피고인이 출소 후 한 달도 지나지 않아 상습사기 범행을 저지르기 시작하여 상당한 기간 같은 범행을 반복한 점에 비추어 볼 때, 피고인은 준법의식이 극히 결여되어 있고, 재범을 억지할 사회적 유대관계도 결여된 것으로 보인다."
324678,판례내용,59,현재까지 피해가 전혀 회복되지 않았다.
324678,판례내용,60,[유리한 정상]
324678,판례내용,61,피고인은 이 사건 각 범행을 인정하고 있다.
324678,판례내용,62,야간건조물침입 범행의 피해자인 L는 피고인의 처벌을 원하지 않는다는 의사를 표시하였다.
324678,판례내용,63,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행 후의 정황 등 이 사건 변론 과정에서 드러난 양형사유를 고려하여 주문과 같이 형을 정한다."
324678,판례내용,64,판사 정○
324678,판례내용,65,_________________________
324678,판례내용,66,순번
324678,판례내용,67,범행 일시·장소
324678,판례내용,68,범행방법
324678,판례내용,69,피해자
324678,판례내용,70,피해품(피해금액)
324678,판례내용,71,1
324678,판례내용,72,2022.6.29.
324678,판례내용,73,저녁 경
324678,판례내용,74,"I, J"
324678,판례내용,75,음식값을 지불할 능력이나 의사가 없음에도 피해자를 속여 술과 안주 등을 제공 받아 무전취식
324678,판례내용,76,H
324678,판례내용,77,"소주, 맥주, 안주 35,000원"
324678,판례내용,78,2
324678,판례내용,79,2022.7.4.
324678,판례내용,80,저녁 경
324678,판례내용,81,"I, J"
324678,판례내용,82,상동
324678,판례내용,83,상동
324678,판례내용,84,"소○, 안주 14,000원"
324678,판례내용,85,3
324678,판례내용,86,2022.8.11.
324678,판례내용,87,저녁 경
324678,판례내용,88,"I, J"
324678,판례내용,89,상동
324678,판례내용,90,상동
324678,판례내용,91,"소주, 맥주, 라면, 안주 40,000원"
324678,판례내용,92,4
