판례일련번호,구분,문장번호,내용
327570,판례내용,1,부산지방법원
327570,판례내용,2,판결
327570,판례내용,3,사건 2022고단683 업무상배임 2022초기830 배상명령신청
327570,판례내용,4,피고인 A
327570,판례내용,5,"검사 백○(기소), 박○(공판)"
327570,판례내용,6,변호인 변호사 정상수
327570,판례내용,7,배상 신청인 1)주식회사 B
327570,판례내용,8,판결선고 2023.2.8.
327570,판례내용,9,주문
327570,판례내용,10,피고인은 무죄.배상신청인의 배상명령신청을 각하한다.
327570,판례내용,11,이 판결의 요지를 공시한다.
327570,판례내용,12,이유
327570,판례내용,13,1.이 사건 각 공소사실 피고인은 ㈜B의 감사로 등기되어 있으나 사실상 위 회사를 운영하는 사람이다.
327570,판례내용,14,"㈜B은 2018.2.2.경 통영시 C을 포함한 인근 부동산을 D으로부터 대금 700,000,000원에 매수하여 전원주택단지를 조성하는 부동산개발사업을 추진하고 있었다."
327570,판례내용,15,"1.피고인은 2020.1.22.경 통영시 이하 불상지에서, 위 부동산 개발 사업의 토지 매대대금, 토목 건축설계비, 토목공사 착수비 등 자금이 필요하여 위 C에 채권자 E, 채권최고액 375,000,000원, 채무자 ㈜B로 하는 근저당권을 설정하고 사채업자 E로부터 260,000,000원을 차용하였다."
327570,판례내용,16,위와 같이 차용한 금원은 ㈜B의 위 부동산개발사업을 위하여 ㈜B 명의로 차용한 금원이므로 ㈜B의 경영과 자금 집행을 담당하고 있는 피고인으로서는 위 금원을 그 용도에 따라 사용하여야 할 업무상 임무가 있다.
327570,판례내용,17,"그럼에도 불구하고, 피고인은 위와 같은 업무상 임무에 위배하여, 2020.1.22."
327570,판례내용,18,"위 E로부터 금원을 차용하면서 위 차용금 중 60,500,000원을 피고인의 개인적인 채무를 변제하기 위하여 F, G에게 송금하였다."
327570,판례내용,19,"이로써 피고인은 60,500,000원 상당의 재산상 이익을 취득하고 피해자 ㈜B에 같은 액수에 해당하는 재산상 손해를 가하였다."
327570,판례내용,20,"2.피고인은 2020.6.24.경 통영시 H에 있는 I조합에서, 위 부동산개발사업의 자금이 필요하여 금융기관으로부터 대출을 받기 위해 위 C을 포함한 ㈜B 소유의 부동산을 ㈜J 대표이사인 K 명의로 소유권을 이전한 다음 이를 담보로 제공하고 K 명의로 위 I조합에서 700,000,000원을 대출받았다."
327570,판례내용,21,위 대출금은 ㈜B의 부동산개발사업을 위하여 ㈜B 소유의 부동산을 담보로 제공하고 대출받아 사용하기로 한 금원이므로 ㈜B의 경영과 자금 집행을 담당하고 있는 피고인으로서 위 금원을 그 용도에 따라 사용하여야 할 업무상 임무가 있다.
327570,판례내용,22,"그럼에도 불구하고 피고인은 그 무렵 위와 같은 업무상 임무에 위배하여 임의로 위 대출금에서 위 부동산의 소유권을 이전받은 ㈜J 대표이사 K가 부담하여야 되는 등기이전에 필요한 법무비용 40,500,000원, 위 ㈜J의 카드대금 3,002,000원, 피고인의 개인적인 부동산 관련 경매 해지비용으로 120,000,000원 등 합계 163,502,000원을 지출하였다."
327570,판례내용,23,"이로써 피고인은 위 120,000,000원 상당의 재산상 이익을 취득하고, ㈜J에게 위 법무비용과 카드대금 합계 43,502,000원 상당의 재산상 이익을 취득하게 하고, 피해자 ㈜B에 합계 163,502,000원에 해당하는 재산상 손해를 가하였다."
327570,판례내용,24,3.피고인은 2020.6.29.
327570,판례내용,25,"불상의 장소에서, ㈜B의 위 부동산개발사업을 위하여 위 K 명의로 되어 있는 위 C 등의 부동산을 담보로 제공하고 사채업자 E로부터 140,000,000원을 차용하였다."
