판례일련번호,구분,문장번호,내용
328437,판례내용,1,서 울 북 부 지 방 법 원
328437,판례내용,2,판 결
328437,판례내용,3,사 건
328437,판례내용,4,"2021고단3738 사기, 특정경제범죄가중처벌등에관한법률위반(알선수재)"
328437,판례내용,5,2021초기1680 배상명령신청
328437,판례내용,6,피 고 인
328437,판례내용,7,A
328437,판례내용,8,검 사
328437,판례내용,9,"설○(기소), 박○(공판)"
328437,판례내용,10,배상 신청인
328437,판례내용,11,B
328437,판례내용,12,판 결 선 고
328437,판례내용,13,2022.11.1.
328437,판례내용,14,주 문
328437,판례내용,15,피고인을 징역 1년 6개월에 처한다.
328437,판례내용,16,"피고인으로부터 15,000,000원을 추징한다."
328437,판례내용,17,위 추징금에 상당한 금액의 가납을 명한다.
328437,판례내용,18,"피고인은 배상신청인 B에게 편취금 15,000,000원을 지급하라."
328437,판례내용,19,위 배상명령은 가집행할 수 있다.
328437,판례내용,20,이 유
328437,판례내용,21,범 죄 사 실
328437,판례내용,22,"금융회사 등 임직원의 직무에 속하는 사항의 알선에 관하여 금품이나 그 밖의 이익을 수수, 요구 또는 약속하여서는 아니 된다."
328437,판례내용,23,"그럼에도 불구하고, 피고인은 주식회사 C의 재무구조 악화로 경영난을 겪고 있는 위 회사 회장인 피해자 B에게 접근하여 금융기관 대출을 알선한다는 명목으로 금품을 편취하기로 마음먹었다."
328437,판례내용,24,"피고인은 2020.7.초순경 인천 계양구 D 부근 ‘E’ 커피숍에서, 피해자에게 “주식회사 C이 선박을 담보로 F회사 등 금융기관으로부터 60억 원을 대출 받을 수 있도록 해 주겠다.의원님이 도와주고 있어 일이 순조롭고 이번 달 안에 대출이 가능하다.로비 자금이 필요하니 착수금으로 1,500만 원을 달라.만약 대출이 이루어지지 않으면 착수금을 돌려주겠다.”는 취지로 거짓말을 하였다."
328437,판례내용,25,그러나 사실 피고인은 2018.11.9.
328437,판례내용,26,서울동부지방법원에서 사기죄로 징역 2년 6월을 선고받고 서울동부구치소에 수감되어 있다가 2020.3.30.
328437,판례내용,27,"가석방되어 당시 가석방 기간 중이었고, 일부 금융기관으로부터 위 회사에 대한 대출이 불가능하다는 회신을 받은 사실만 있었을 뿐 피고인이 대출 알선을 위하여 접촉하고 있는 금융기관 관계자 등은 없었기 때문에 피해자로부터 금원을 교부받더라도 위 회사가 대출을 받을 수 있도록 해 줄 의사나 능력이 없었다."
328437,판례내용,28,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.7.9.경 서울 성수역 4번 출구 인근에 주차 중이던 피고인의 차량 안에서 G을 통하여 대출 알선비 명목으로 현금 1,500만 원을 교부 받았다."
328437,판례내용,29,이로써 피고인은 피해자의 재물을 편취함과 동시에 금융회사 등 임직원의 직무에 속하는 사항의 알선에 관하여 금품을 수수하였다.
328437,판례내용,30,증거의 요지
328437,판례내용,31,1.피고인에 대한 경찰피의자신문조서 중 일부 진술기재
328437,판례내용,32,"2.B, G에 대한 각 경찰 진술조서"
328437,판례내용,33,"3.수사보고(usb 등 첨부), 수사보고(문자출력물 첨부), 수사보고서(H 대표 I 전화통화 보고), 수사보고서(F회사 J 기업팀장 전화), 수사보고서(발신/역발신 통화내역 분석 결과 보고)"
328437,판례내용,34,"4.컨설팅 계약서, 주고받은 문자 수발신내역"
328437,판례내용,35,법령의 적용
328437,판례내용,36,1.범죄사실에 대한 해당법조
328437,판례내용,37,"형법 제347조 제1항(사기의 점), 특정경제범죄 가중처벌 등에 관한 법률 제7조(금융기관 알선수재의 점)"
328437,판례내용,38,2.상상적 경합
328437,판례내용,39,"형법 제40조, 제50조"
328437,판례내용,40,3.형의 선택
328437,판례내용,41,징역형 선택
328437,판례내용,42,4.추징
328437,판례내용,43,"특정경제범죄 가중처벌 등에 관한 법률 제10조 제3항, 제2항"
328437,판례내용,44,5.가납명령
328437,판례내용,45,형사소송법 제334조 제1항
328437,판례내용,46,6.배상명령 및 가집행선고
328437,판례내용,47,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조"
328437,판례내용,48,양형의 이유
328437,판례내용,49,"동종의 사기죄로 징역형의 실형을 선고받고 복역하다 가석방되어 가석방기간 중에 이 사건 범행을 저지른 점, 기망의 방법, 태양에 비추어 죄질이 매우 좋지 않은 점, 피해 회복이 이루어지지 않은 점 등을 주된 양형인자로 고려하고, 그 밖에 피고인의 연령, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 제반 양형의 조건 등을 종합하여 주문과 같이 형을 정한다."
328437,판례내용,50,판사 이○ _________________________
