판례일련번호,구분,문장번호,내용
321087,판례내용,1,광주지방법원 순천지원
321087,판례내용,2,판 결
321087,판례내용,3,"사 건 2022고단1883, 1933(병합)스토킹범죄의처벌등에관한법률위반, 사기, 특수재물손괴, 재물손괴, 폭행"
321087,판례내용,4,피고인 A
321087,판례내용,5,"검사 사○, 정○(각 기소), 정○(공판)"
321087,판례내용,6,변호인 변호사 이○(국선)
321087,판례내용,7,판결선고 2022.12.21.
321087,판례내용,8,주문
321087,판례내용,9,피고인을 징역 1년 6월에 처한다.
321087,판례내용,10,피고인에게 40시간의 스토킹치료프로그램 이수를 명한다.
321087,판례내용,11,이유
321087,판례내용,12,범죄사실
321087,판례내용,13,[2022고단1883]
321087,판례내용,14,피고인은 2021.10.1.
321087,판례내용,15,광주지방법원에서 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)죄 등으로 징역 6월을 선고받고 2022.1.30.
321087,판례내용,16,해남교도소에서 그 형의 집행을 종료하였다.
321087,판례내용,17,YTW Z
321087,판례내용,18,1.피해자 B에 대한 범행
321087,판례내용,19,"피고인은 2022.5.9.경 피해자 B(여, 51세)이 임대한 건물을 임차하면서 피해자를 알게 되었다."
321087,판례내용,20,피고인은 2022.5.11.
321087,판례내용,21,"12:10경 불상지에서 피해자로부터 연락을 하지 말라는 문자메시지를 받았음에도 불구하고 휴대전화를 이용하여 피해자에게 ’2시에 작업 시작하면 3시 20분이면 끝날 거여유~(♡) 나는 수많은 경험을 해보앗고, (♡) 해보았지만.지금처럼 이리 편한 적은 없으므니다~(♡)‘라는 문자메시지를 보낸 것을 비롯하여 그때부터 2022.5.15."
321087,판례내용,22,16:33경까지 별지 범죄일람표1 기재와 같이 총 151회에 걸쳐 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 문자메시지를 전송하는 등 정보통신망을 이용하여 글·말·부호·영상 등을 도달하게 하여 피해자에게 불안감 또는 공포심을 일으키는 행위를 지속적 또는 반복적으로 함으로써 스토킹 범죄를 저질렀다.
321087,판례내용,23,2.피해자 C에 대한 범행
321087,판례내용,24,"피고인은 2022.5.경 피해자 C(여, 54세)이 운영하는 식당에 손님으로 방문하여 피해자를 알게 되었다."
321087,판례내용,25,피고인은 2022.5.24.
321087,판례내용,26,"14:13경 불상지에서 피해자로부터 연락을 하지 말라는 문자메시지를 받았음에도 불구하고 휴대전화를 이용하여 피해자에게 ’알았습니다 그럼 이만‘, ’이젠 보지 맙시다 할 줄 알았지 C 아내 널 안 보면 뇔 보겠노 가○야(♡♡♡)‘라는 문자메시지를 보낸 것을 비롯하여 그때부터 2022.5.27."
