판례일련번호,구분,문장번호,내용
337558,판례내용,1,제 주 지 방 법 원
337558,판례내용,2,제 1 형 사 부
337558,판례내용,3,판 결
337558,판례내용,4,사 건
337558,판례내용,5,"2023노591 특정범죄가중처벌등에관한법률위반(도주치상), 도로"
337558,판례내용,6,"교통법위반(사고후미조치), 도로교통법위반, 자동차"
337558,판례내용,7,"손해배상보장법위반, 도로교통법위반(무면허운전)"
337558,판례내용,8,피 고 인
337558,판례내용,9,A
337558,판례내용,10,항 소 인
337558,판례내용,11,피고인
337558,판례내용,12,검 사
337558,판례내용,13,"정○(기소), 송○(공판)"
337558,판례내용,14,변 호 인
337558,판례내용,15,변호사 김○(국선)
337558,판례내용,16,원 심 판 결
337558,판례내용,17,제주지방법원 2023.8.25.
337558,판례내용,18,선고 2022고단2533 판결
337558,판례내용,19,판 결 선 고
337558,판례내용,20,2023.10.12.
337558,판례내용,21,주 문
337558,판례내용,22,피고인의 항소를 기각한다.
337558,판례내용,23,이 유
337558,판례내용,24,1.항소이유의 요지
337558,판례내용,25,"원심이 피고인에게 선고한 형(징역 1년 6개월, 벌금 30만 원)은 너무 무거워서 부당하다."
337558,판례내용,26,2.판단
337558,판례내용,27,"피고인이 범행을 인정하며 반성하고 있다.피고인의 건강상태가 좋지 않다.그러나 피고인은 의무보험에 가입되지 않은 원동기장치자전거를 무면허로 운전하고, 교통사고를 내고도 도주하였다.피해자가 입은 상해 정도가 중함에도 아무런 피해회복이 이루어지지 않았다.피고인은 2003년경 운전면허가 취소되었음에도 반복적으로 무면허운전을 하였고, 동종 범행으로 여러 차례 처벌받았음에도 재차 이 사건 범행을 하여 죄책이 무겁다.그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심의 형이 너무 무거워서 부당하다고는 인정되지 않는다."
337558,판례내용,28,3.결론
337558,판례내용,29,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여, 주문과 같이 판결한다."
337558,판례내용,30,재판장 판사 오○ _________________________
337558,판례내용,31,판사 최○ _________________________
337558,판례내용,32,판사 박○ _________________________
