판례일련번호,구분,문장번호,내용
336942,판례내용,1,수원지방법원
336942,판례내용,2,제 9 형사부
336942,판례내용,3,판결
336942,판례내용,4,사건
336942,판례내용,5,"2023노5837 사기, 사문서위조, 위조사문서행사"
336942,판례내용,6,피고인
336942,판례내용,7,A
336942,판례내용,8,항소인
336942,판례내용,9,피고인
336942,판례내용,10,검사
336942,판례내용,11,"진○(기소), 오○(공판)"
336942,판례내용,12,변호인
336942,판례내용,13,변호사 김○(국선)
336942,판례내용,14,배상신청인(원심)B
336942,판례내용,15,원심판결
336942,판례내용,16,수원지방법원 2023.9.6.
336942,판례내용,17,선고 2023고단15 판결 및 2023초기 1784 배상명령신청
336942,판례내용,18,판결선고
336942,판례내용,19,2023.12.13.
336942,판례내용,20,주문
336942,판례내용,21,피고인의 항소를 기각한다.
336942,판례내용,22,"원심판결 중 배상명령 부분을 취소하고, 원심 배상신청인의 배상신청을 각하한다."
336942,판례내용,23,이유
336942,판례내용,24,1.항소이유의 요지
336942,판례내용,25,원심의 형(징역 1년 2월)은 너무 무거워서 부당하다.
336942,판례내용,26,2.항소이유에 대한 판단
336942,판례내용,27,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
336942,판례내용,28,선고 2015도3260 전원합의체 판결 등 참조).
336942,판례내용,29,"살피건대, 이 사건 기록과 변론에 나타난 양형조건과 원심판결의 양형이유를 대조하여 보면, 피고인이 항소이유로 주장하는 사정은 원심의 양형에 고려된 것으로 보이고, 당심에 이르러 원심의 형을 변경할 만한 특별한 양형조건의 변화도 없다."
336942,판례내용,30,"피고인은 당심에서 피해자에게 편취금 중 21,528,000원을 변제하였다고 주장하나 피고인이 제출한 자료만으로는 위 돈이 편취금에 대한 변제 명목으로 지급된 것이라고 인정하기 어려우므로, 피고인의 위 주장은 받아들이지 않는다."
336942,판례내용,31,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 건강상태, 범죄전력 및 그 내용, 수사기관 및 법정에서의 태도, 죄질, 범행 동기, 수단과 결과, 범행 후 정황 등의 사정을 종합해보면, 원심의 형이 그 재량의 합리적 범위를 벗어나 너무 무겁다고 할 수 없다."
336942,판례내용,32,3.배상명령에 대한 직권판단
336942,판례내용,33,"유죄판결에 대한 상소가 제기된 경우 원심의 배상명령은 피고사건과 함께 상소심으로 이심되므로(소송촉진 등에 관한 특례법 제33조 제1항), 원심의 배상명령 부분은 이 법원의 심판범위에 포함된다."
336942,판례내용,34,"소송촉진 등에 관한 특례법 제25조 제1항의 규정에 의한 배상명령은 피고인의 범죄행위로 피해자가 입은 직접적인 재산상 손해에 대하여 그 피해금액이 특정되고 피고인의 배상책임의 범위가 명백한 경우에 한하여 피고인에게 그 배상을 명함으로써 간편하고 신속하게 피해자의 피해회복을 도모하고자 하는 제도로서, 위 특례법 제25조 제3항 제3호의 규정에 의하면 피고인의 배상책임의 유무 또는 그 범위가 명백하지 아니한 경우에는 배상명령 하여서는 아니되고, 그와 같은 경우에는 위 특례법 제32조 제1항에 따라 배상명령신청을 각하하여야 한다(대법원 2012.8.30."
336942,판례내용,35,선고 2012도7144 판결 참조).
336942,판례내용,36,"살피건대, 이 사건 기록에 의하면 피고인이 원심 배상신청인에게 편취금 중 일부를 변제한 것으로 보이므로(증거기록 제62쪽), 원심 배상신청인에 대한 피고인의 배상책임의 범위가 명백하다고 볼 수 없어 배상명령을 하는 것이 타당하지 아니하다."
336942,판례내용,37,따라서 원심판결 중 배상명령 부분은 그대로 유지될 수 없다.
336942,판례내용,38,4.결론
336942,판례내용,39,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하고, 원심판결 중 배상명령 부분은 소송촉진 등에 관한 특례법 제33조 제4항에 따라 이를 취소하며, 같은 법 제32조 제1항 제3호, 제25조 제3항 제3호에 따라 원심 배상신청인의 배상신청을 각하하기로 하여 주문과 같이 판결한다."
336942,판례내용,40,재판장 판사 이○ _________________________
336942,판례내용,41,판사 신○ _________________________
336942,판례내용,42,판사 오○ _________________________
