판례일련번호,구분,문장번호,내용
316147,판례내용,1,수원지방법원
316147,판례내용,2,제 8 형사부
316147,판례내용,3,판결
316147,판례내용,4,사건
316147,판례내용,5,2022노5025 업무방해
316147,판례내용,6,피고인
316147,판례내용,7,A
316147,판례내용,8,항소인
316147,판례내용,9,피고인
316147,판례내용,10,검사
316147,판례내용,11,"송○(기소), 서민우(공판)"
316147,판례내용,12,원심판결
316147,판례내용,13,수원지방법원 2022.8.26.
316147,판례내용,14,선고 2021고단5368 판결
316147,판례내용,15,판결선고
316147,판례내용,16,2023.10.26.
316147,판례내용,17,주문
316147,판례내용,18,원심판결을 파기한다.
316147,판례내용,19,"피고인을 벌금 10,000,000원에 처한다."
316147,판례내용,20,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
316147,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
316147,판례내용,22,이유
316147,판례내용,23,1.항소이유의 요지
316147,판례내용,24,가.사실오인 및 법리오해
316147,판례내용,25,1)터파기 공사가 종결된 시점에는 건물이 토지에 부합된 상태여서 피고인이 토지나 건물에 대한 유치권을 행사하는 것이 현실적으로 불가능하여 부득이 이 사건 공사현장에 대하여 피고인이 유치권을 행사하였다.
316147,판례내용,26,"2)점유개시 전 피고인이 피해회사 및 E에 문자로 통보하였는데, 피해회사의 승낙을 얻어서 유치권을 행사한다는 것은 피고인의 입장에서 기대할 수 없고, 유치권을 행사하는 것 이외에 피해회사 등에 대한 공사대금을 보전할 방법이 없었다."
316147,판례내용,27,3)따라서 피고인의 유치권행사에 기한 이 사건 공사현장 점유는 형법 제20조의 정당행위에 해당한다.
316147,판례내용,28,나.양형부당
316147,판례내용,29,"원심의 형(징역 6월, 집행유예 2년, 사회봉사 80시간)은 너무 무거워서 부당하다."
316147,판례내용,30,2.사실오인 및 법리오해 주장에 관한 판단
316147,판례내용,31,"피고인은 원심에서도 위 항소이유와 같은 취지로 주장하였고, 원심은 판결문 4면 4행부터 같은 면 20행까지 부분에서 이에 관하여 설시하여 피고인의 주장을 배척하였다."
316147,판례내용,32,"살피건대, 원심이 설시한 사정들에 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들을 보태어 보면 원심의 위 판단은 옳고, 거기에 피고인이 주장하는 사실오인 및 법리오해의 위법이 있다고 볼 수 없다."
316147,판례내용,33,따라서 피고인의 이 부분 주장은 받아들이지 않는다.
316147,판례내용,34,"① 피고인은, 피고인이 2020.10.14.경 터파기 공사를 완료하였고 2021.1.경 이 사건 공사현장에서 철수한 사실, 피고인이 2021.3.30.경 피해 회사에 이 사건 공사현장을 점유하겠다고 통보하였으나 피해 회사가 이에 대해서 동의하지 않았음에도 불구하고 이 사건 공사현장에 컨테이너 2개를 설치한 사실, 피고인이 2021.3.31.경 ‘유치권 행사 중’이라는 내용이 기재된 현수막을 이 사건 공사현장 외벽에 설치한 사실은 인정하고 있다."
316147,판례내용,35,위 인정사실에 의할 때 피고인이 2021.3.30.경 불법으로 이 사건 공사현장에 대한 점유를 개시하였다는 점은 분명해 보인다.
316147,판례내용,36,"② 피고인은 이 사건 공사현장에 대한 점유를 개시하기 직전인 2021.3.25.경 피해 회사 및 E에 대하여 미지급된 공사대금을 청구하는 소송을 제기한 것으로 보인다.피고인으로서는 위 소송에서 승소하여 피해회사 및 E 소유 재산에 대한 강제집행을 하는 등의 합법적인 방법을 통해 피해회사 등에 대한 공사대금을 변제 받을 수 있었는바, 이 사건 공사현장에 대한 유치권 행사가 피고인의 피해회사 및 E에 대한 공사대금 채권을 보전하기 위한 유일한 방법이라고 볼 수 없다."
316147,판례내용,37,3.양형부당 주장에 관한 판단
316147,판례내용,38,"피고인의 이 사건 범행으로 인하여 약 7개월 동안 이 사건 공사현장에서의 공사 진행에 차질이 발생한 점, 피고인이 이 사건 범행을 부인하면서 반성하지 않는 점 등은 피고인에게 불리한 정상이다."
316147,판례내용,39,"그러나 피고인은 피해회사 등으로부터 미지급된 공사대금채권을 확보하기 위해 이 사건 공사현장을 점유하게 된 것인바 그 경위에 참작할 사정이 있는 점, 피고인이 아직까지 피해회사 등으로부터 미지급된 공사대금을 변제 받지 못한 것으로 보이는 점, 이 사건 범행에도 불구하고 이 사건 공사현장에서의 공사는 계속되었던 것으로 보이는 바 이 사건 범행으로 인한 업무방해의 정도가 크다고 보기는 어려운 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합하여 보면, 원심이 선고한 형은 무거워서 부당하다고 인정된다."
316147,판례내용,40,4.결론
316147,판례내용,41,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
316147,판례내용,42,【다시 쓰는 판결 이유】
316147,판례내용,43,범죄사실 및 증거의 요지
316147,판례내용,44,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
316147,판례내용,45,법령의 적용
316147,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
316147,판례내용,47,"형법 제314조 제1항, 벌금형 선택(앞서 본 유리한 정상 참작)"
316147,판례내용,48,2.노역장유치
316147,판례내용,49,"형법 제70조 제1항, 제69조 제2항"
316147,판례내용,50,3.가납명령
316147,판례내용,51,형사소송법 제334조 제1항
316147,판례내용,52,양형의 이유
316147,판례내용,53,위 제3항에서 살펴본 양형 조건들을 종합하여 주문과 같이 형을 정한다.
316147,판례내용,54,재판장 판사 안동철 _________________________
316147,판례내용,55,판사 조○ _________________________
316147,판례내용,56,판사 김○ _________________________
