판례일련번호,구분,문장번호,내용
327382,판례내용,1,부산고등법원
327382,판례내용,2,제1형사부
327382,판례내용,3,판결
327382,판례내용,4,사건 2023노576
327382,판례내용,5,가.특정경제범죄가중처벌등에관한법률위반(횡령)
327382,판례내용,6,나.상습도박피고인
327382,판례내용,7,1.가.나.A
327382,판례내용,8,2.가.B
327382,판례내용,9,항소인 쌍방
327382,판례내용,10,"검사 임○, 최○(기소), 이○(공판)"
327382,판례내용,11,변호인 법무법인 브○(피고인들을 위하여)
327382,판례내용,12,"담당변호사 김○, 김○"
327382,판례내용,13,원심 판결 부산지방법원 2023.11.8.
327382,판례내용,14,"선고 2023고합450, 2023고합472(병합)판결"
327382,판례내용,15,판결 선고 2024.3.28.
327382,판례내용,16,주문
327382,판례내용,17,피고인들과 검사의 항소를 모두 기각한다.
327382,판례내용,18,이유
327382,판례내용,19,1.항소이유의 요지
327382,판례내용,20,가.피고인들
327382,판례내용,21,"원심이 피고인들에게 선고한 각 형(피고인 A 징역 10년, 피고인 B 징역 4년)은 너무 무거워서 부당하다."
327382,판례내용,22,나.검사
327382,판례내용,23,원심이 피고인들에게 선고한 위 각 형은 너무 가벼워서 부당하다.
327382,판례내용,24,2.판단
327382,판례내용,25,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
327382,판례내용,26,선고 2015도3260 전원합의체 판결 등 참조).
327382,판례내용,27,"원심은, 이 사건 범행은 피고인들이 공모하여 피고인 B이 근무하던 회사의 자금을 약 2년에 걸쳐 100억 원이 넘는 규모로 횡령한 것으로, 범행수법 및 기간, 횟수, 피해 금액 등에 비추어 죄책이 무겁고, 피고인 A는 피해 회사의 돈을 대부분 도박자금으로 사용하고 수사를 받게 된 이후에도 계속하여 도박을 한 것으로 보이는 점, 피해 회사는 정상적인 경영이 어려울 정도로 심각한 피해를 입고 피해 회복이 제대로 이루어지지 않았으며 피고인들이 피해 회사로부터 용서받지 못한 점 등을 불리한 정상으로 참작하는 한편, 피고인들이 수사 초기부터 이 사건 범행을 대체로 인정한 점, 피해 금액 중 약 39억 원이 회수된 점을 피고인들에게 유리한 정상으로, 피고인 B의 경우 횡령한 돈을 모두 피고인 A에게 전달하였고 개인적으로 사용한 금원이 없는 점, 이 사건 범행 전 피고인 A에게 투자금 및 차용금 명목으로 지급한 돈이 약 1억 원에 이르렀으나 피고인 A로부터 제대로 변제받지 못하게 되자 피고인 A가 요구하는 대로 돈을 더 지급하면 모두 변제받을 수 있을 거라 생각하며 이 사건 범행을 계속하였고, 피고인 A가 그 돈을 도박자금으로 사용하고 있다는 사실을 몰랐던 점, 아무런 범죄전력이 없는 초범인 점 등을 피고인 B에게 유리한 정상으로 각 참작하고, 그 밖에 피고인들의 나이, 성행, 범행의 수단과 방법, 범행 전후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합적으로 고려하여 피고인들에 대한 형을 정하였다."
327382,판례내용,28,"원심의 피고인들에 대한 각 형은 주요 양형 요소들을 두루 참작하여 결정된 것이라고 인정되고, 달리 원심의 형을 변경할 만한 새로운 사정은 찾을 수 없다."
327382,판례내용,29,"피고인 B은 당심에서 피해 회사를 피공탁자로 하여 2억 원을 공탁하였으나, 현재까지 피해 회사로부터 용서받지 못하였고, 이 사건 범행은 피해 금액이 100억 원이 넘는 규모로 실질적 피해 회복이 이루어졌다고 볼 수 없는 점, 피고인 B에 대하여 원심이 선고한 형은 대법원 양형기준에 따른 권고형 범위의 하한에 해당하는 점 등을 고려할 때, 피고인 B이 2억 원을 공탁하였다는 점을 고려하더라도 피고인 B에 대하여 형을 새로이 정해야 할 정도의 사정변경이 있다고 볼 수 없고, 그 밖에 이 사건 기록과 공판과정에 나타난 여러 양형 요소를 종합해 보면, 당심에서 피고인들과 검사가 주장하고 있는 여러 가지 사정들을 감안하더라도, 원심이 피고인들에게 선고한 각 형이 피고인들의 행위책임의 정도에 비하여 너무 무겁거나 가벼워서 부당하다고 보기 어렵다."
327382,판례내용,30,따라서 양형부당을 다투는 피고인들과 검사의 주장은 모두 이유 없다.
327382,판례내용,31,3.결론
327382,판례내용,32,"그렇다면, 피고인들과 검사의 항소는 이유 없으므로 이를 모두 기각하기로 하여 주문과 같이 판결한다."
327382,판례내용,33,재판장 판사 박○ _________________________
327382,판례내용,34,판사 조○ _________________________
327382,판례내용,35,판사 정○ _________________________
