판례일련번호,구분,문장번호,내용
323194,판례내용,1,광주지방법원
323194,판례내용,2,판결
323194,판례내용,3,"사건 2018고단4654, 2019고단2564(병합), 2019고단3795(병합), 2019고단5670(병합)사기, 여신전문금융업법위반, 점유이탈물횡령 2018초기1270, 2019초기1057, 2019초기1058 배상명령신청"
323194,판례내용,4,피고인 A
323194,판례내용,5,"검 사 고 병무, 고○(기소), 조인태(공판)"
323194,판례내용,6,변호인 변호사 김○(국선)
323194,판례내용,7,배상 신청인 1.B
323194,판례내용,8,2.C
323194,판례내용,9,3.D
323194,판례내용,10,판결선고 2023.1.13.
323194,판례내용,11,주 문
323194,판례내용,12,"피고인을 판시 제1죄에 대하여 징역 4월에, 판시 제2, 3, 4죄에 대하여 징역 4월에 각 처한다."
323194,판례내용,13,"피고인은 배상신청인 B에게 편취금 1,106,300원, 배상신청인 C에게 편취금 102,000원, 배상신청인 D에게 편취금 352,000원을 각 지급하라."
323194,판례내용,14,위 각 배상명령은 가집행할 수 있다.
323194,판례내용,15,이 유
323194,판례내용,16,범죄 사실
323194,판례내용,17,[범죄전력]
323194,판례내용,18,피고인은 2018.10.2.
323194,판례내용,19,춘천지방법원 영월지원에서 아동복지법위반죄로 징역 1년에 집행유예 2년을 선고받고 2018.10.11.
323194,판례내용,20,"그 판결이 확정되었고, 2021.12.15."
323194,판례내용,21,광주지방법원에서 아동·청소년의 성보호에 관한 법률 위반(강간)죄 등으로 징역 7년을 선고받고 2022.4.8.
323194,판례내용,22,그 판결이 확정되었다.
323194,판례내용,23,[범죄사실]
323194,판례내용,24,1.2018고단4654
323194,판례내용,25,가.차용금 사기
323194,판례내용,26,피고인은 2018.2.9.
323194,판례내용,27,"13:00경 실제로는 돈을 빌리더라도 이를 갚을 의사나 능력이 없음에도 불구하고, 온라인 게임 ‘E’를 통해 알게 된 피해자 B에게 카카오톡으로 “지금 당장 돈이 급한데 4~5만 원 정도 빌려줄 수 있느냐.월급이 들어오면 갚겠다.”는 메시지를 보내 거짓말하였다."
323194,판례내용,28,"피고인은 이에 속은 피해자로부터 같은 날 피고인 명의의 F 계좌(계좌번호 1 생략)로 50,000원을 입금 받은 것을 비롯하여, 그 무렵부터 2018.2.23.경까지 별지 범죄일람표1 기재와 같이 동일한 방법으로 피해자를 기망하여 피해자로부터 총 9회에 걸쳐 합계 1,106,300원을 입금 받았다."
323194,판례내용,29,이로써 피고인은 피해자를 기망하여 재물의 교부를 받았다.
323194,판례내용,30,나.프로그램 등 판매대금 사기
323194,판례내용,31,"피고인은 2018.4.29.경 불상지에서, 실제로는 돈을 받더라도 게임 계정이나 프로그램을 판매할 의사나 능력이 없음에도 불구하고, G 카페에 온라인 게임 ‘H’의 계정을 구매하겠다는 글을 올린 피해자 I에게 연락하여 “나에게 31,000원을 입금해주면 ‘H’ 계정을 판매하겠다.”고 거짓말하였다."
323194,판례내용,32,"피고인은 이에 속은 피해자로부터 같은 날 피고인 명의의 F 계좌(계좌번호 1 생략)로 31,000원을 입금 받은 것을 비롯하여, 그 무렵부터 2018.7.17.경까지 별지 범죄일람표2 기재와 같이 ‘H’ 계정 또는 ‘E’의 핵(hack) 프로그램을 판매한다는 취지로 피해자들을 기망하여 총 7회에 걸쳐 피해자들로부터 합계 1,603,900원을 입금 받았다."
323194,판례내용,33,이로써 피고인은 피해자들을 기망하여 재물의 교부를 받았다.
323194,판례내용,34,2.2019고단2564
323194,판례내용,35,가.점유이탈물횡령
323194,판례내용,36,피고인은 2019.4.29.
323194,판례내용,37,"12:00경 광주 남구 봉선동 남구청 부근에서, 피해자 J이 분실한 K은행 체크카드를 습득하고도 피해자에게 반환 등 필요한 조치를 취하지 아니한 채 자신이 가질 생각으로 가지고 가 횡령하였다."
323194,판례내용,38,"나.사기, 여신전문금융업법위반"
323194,판례내용,39,피고인은 2019.4.30.
323194,판례내용,40,"00:32경 'L편의점'에서, 피해자 성명불상자에게 마치 피고인이 체크카드의 정당한 소지자인 것처럼 행세하여 위와 같이 습득한 J의 K은행 체크카드를 제시해 4,500원 상당의 물품을 교부받은 것을 비롯하여 2019.4.29.경부터 2019.4.30.경까지 사이에 같은 방법으로 별지 범죄일람표3 기재와 같이 총 9회에 걸쳐 위 체크카드를 사용하여 물품을 구매하거나 교통비를 결제하는 등 합계 58,720원을 결제하였다."
323194,판례내용,41,이로써 피고인은 피해자들을 기망하여 재물의 교부를 받거나 재산상의 이익을 취득하고 분실한 체크카드를 사용하였다.
323194,판례내용,42,3.2019고단3795
323194,판례내용,43,"피고인은 2019.2.17.경 불상의 장소에서, 인터넷 ‘M’ 사이트에 E 핵프로그램(게임 해킹프로그램)을 판매하겠다는 글을 게시한 후 이를 보고 연락한 피해자 N에게 대금을 보내면 프로그램을 주겠다고 거짓말하였다."
323194,판례내용,44,그러나 피고인은 사실은 피해자에게 대금을 받더라도 정상 작동하는 E 핵프로그램을 판매할 의사나 능력이 없었다.
