판례일련번호,구분,문장번호,내용
319275,판례내용,1,서 울 북 부 지 방 법 원
319275,판례내용,2,판 결
319275,판례내용,3,사 건
319275,판례내용,4,2023고단4413 공무집행방해
319275,판례내용,5,피 고 인
319275,판례내용,6,A
319275,판례내용,7,검 사
319275,판례내용,8,"김○(기소), 설○(공판)"
319275,판례내용,9,판 결 선 고
319275,판례내용,10,2024.2.15.
319275,판례내용,11,주 문
319275,판례내용,12,피고인을 징역 8월에 처한다.
319275,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
319275,판례내용,14,피고인에게 80시간의 사회봉사를 명한다.
319275,판례내용,15,이 유
319275,판례내용,16,범 죄 사 실
319275,판례내용,17,피고인은 2023.8.20.
319275,판례내용,18,00:17경 서울 중랑구 B 소재 C 앞 노상에서 술에 취하여 쓰러져 있다가 ‘누가 술을 드시고 길에서 주무신다’는 112 신고를 받고 출동한 서울중랑 경찰서 D지구대 소속 경사 E에게 ‘중랑구청 근처가 집이다’라고 말하여 귀가를 위해 위 E의 순찰차 뒷좌석에 탑승하였다.
319275,판례내용,19,"피고인은 같은 날 00:30경 같은 구 봉화산로 179 소재 중랑구청 앞 노상에서 위 E으로부터 귀가하기 위해 순찰차에서 하차하도록 요청을 받자 화가 나 순찰차에서 하차하여 E에게 항의하다가 갑자기 다시 순찰차 뒷좌석에 탑승한 후, E이 열려 있는 순찰차 뒷좌석 문 앞에 서있었음에도 불구하고 위 문을 잡아당겨 위 문이 E의 손목에 수회 부딪치게 하고 발로 E의 무릎을 수회 차고 손으로 E의 복부를 수회 미는 등 폭행하였다."
319275,판례내용,20,이로써 피고인은 경찰관의 국민의 생명·신체의 보호에 관한 정당한 직무집행을 방해하였다.
319275,판례내용,21,증거의 요지
319275,판례내용,22,1.피고인의 법정진술
319275,판례내용,23,2.E에 대한 경찰 진술조서
319275,판례내용,24,3.입건전조사보고서(경찰관 바디캠 영상)
319275,판례내용,25,4.경찰관 바디캠 영상 캡쳐
319275,판례내용,26,법령의 적용
319275,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
319275,판례내용,28,"형법 제136조 제1항, 징역형 선택"
319275,판례내용,29,2.집행유예
319275,판례내용,30,형법 제62조 제1항
319275,판례내용,31,3.사회봉사명령
319275,판례내용,32,형법 제62조의2
319275,판례내용,33,양형의 이유
319275,판례내용,34,○ 불리한 정상 : 112신고를 받고 출동하여 술에 취한 피고인을 귀가시켜주려는 경찰관을 폭행한 것으로 죄질이 나빠 엄히 처벌할 필요가 있다.
319275,판례내용,35,여러 가지 범죄로 처벌받은 전력이 수회 있다.
319275,판례내용,36,○ 유리한 정상 : 잘못을 인정하면서 반성하고 있다.
319275,판례내용,37,술에 취하여 우발적으로 이 사건 범행에 이른 것으로 보인다.
319275,판례내용,38,피해 경찰관을 위하여 50만 원을 형사공탁 하였다.
319275,판례내용,39,"○ 그 밖에 피고인의 연령, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 사정들을 종합하여 주문과 같이 형을 정한다."
319275,판례내용,40,판사 송○ _________________________
