판례일련번호,구분,문장번호,내용
306528,판례내용,1,울산지방법원 판결
306528,판례내용,2,사건
306528,판례내용,3,2012고단3533
306528,판례내용,4,가.사문서위조
306528,판례내용,5,나.위조사문서행사
306528,판례내용,6,다.배임증재
306528,판례내용,7,라.배임수재
306528,판례내용,8,피고인
306528,판례내용,9,1.가.나.다.A
306528,판례내용,10,2.라.B
306528,판례내용,11,검사
306528,판례내용,12,"호○(기소), 송○(공판)"
306528,판례내용,13,변호인
306528,판례내용,14,법무법인 태○(피고인 A을 위하여)
306528,판례내용,15,담당 변호사 설○
306528,판례내용,16,법무법인 우린(피고인 B을 위하여)
306528,판례내용,17,담당 변호사 장○
306528,판례내용,18,판결 선고
306528,판례내용,19,2013.2.7.
306528,판례내용,20,주문
306528,판례내용,21,"피고인 A을 징역 2년 6월에, 피고인 B을 징역 2년에 각 처한다."
306528,판례내용,22,피고인 B으로부터 2억 원을 추징한다.
306528,판례내용,23,이유
306528,판례내용,24,범죄사실
306528,판례내용,25,1.피고인 A
306528,판례내용,26,"가.사문서위조, 위조사문서행사"
306528,판례내용,27,"피고인은 2012.2.경까지 주식회사 C(이하 ‘C’이라 한다)의 에너지사업본부 차장으로서 2011.10.25.자 D 주식회사에 대한 150억 원 상당의 ‘E 9, 10호기 급수가열기 및 열교환기’ 납품계약 등 총 221억 원 상당인 C의 화력발전소 설비 계약 건들에 대한 영업 등 발전사업 분야 업무를 전담하였던 자이고, F은 2012.1.경까지 위 C의 에너지사업본부장으로 근무하였던 자이다."
306528,판례내용,28,"C은 2010.7.경 에너지사업본부를 신설하면서 원자력․화력발전 분야로까지 사업을 확장하였는데 화력발전소에서 발주하는 계약을 수주하려면 화력발전소 측에 유자격업체로 등록이 되어야 했고, 위 유자격업체 등록을 위해서는 관련 라이센스 협약 사실을 증빙하는 서류가 필요했기에 피고인과 F은 미국의 급수가열기, 열교환기 전문업체인 ‘G’(000, Inc., 이하 ‘G’라고 함)사 명의의 ‘라이센스 어그리먼트’(licence agreement, 이하 ‘라이센스’라고 함)를 위조하여 D 등 발전업체에 제출하기로 공모하였다."
306528,판례내용,29,"그리하여 2011.2.경 피고인은 위 C의 에너지사업본부 사무실에서, 자신이 예전에 근무했던 회사의 관련 라이센스 파일을 소지하고 있음을 기화로 컴퓨터를 이용하여 마치 위 G사가 C과 기술제휴 협약을 맺은 것처럼 가장한 G사 명의의 2011.2.1.자 ‘라이센스(LICENCE AGREEMENT)’를 작성한 후 검정색 볼펜을 이용하여 G사 대표 H(President 00 000)의 서명 란에 위 H의 서명을 기재하고, 그 무렵 위와 같이 위조한 라이센스를 마치 진정하게 성립한 것처럼 D 주식회사 기계기술팀 I 대리에게 제출하여 유자격업체 등록을 받았다."
306528,판례내용,30,"이로써 피고인은 F과 공모하여 행사할 목적으로 권리의무에 관한 사문서인 G사 명의의 라이센스 1부를 위조하고, 이를 행사하였다."
306528,판례내용,31,나.배임증재
306528,판례내용,32,"피고인은 핵융합로 개발을 위한 국제적 프로젝트인 ‘이터(ITER, International Thermonuclear Experimental Reactor, 국제 열 핵융합 실험로)’와 관련하여 J 주식회사에서 발주하는 계약금액 190억 원 상당인 ‘포트(Port) 외주제작’ 계약을 수주하기 위해 경쟁업체인 K(000.Ltd)사의 담당 임원을 금품으로 매수하여 K의 입찰가를 사전에 알아내기로, C의 대표이사인 L, 부사장인 F과 공모하였다."
306528,판례내용,33,그리하여 피고인은 2010.8.초순경 창원시 진해구에 있는 커피숍에서 K의 발전사업 이사인 B을 만나 “K의 입찰가를 미리 알려주면 현금 수억 원을 받게 해주겠다.다만 돈을 받게 되면 그 중 1억 원은 내게 달라.”고 제안을 하였다.
