판례일련번호,구분,문장번호,내용
324844,판례내용,1,대구지방법원 의성지원
324844,판례내용,2,판 결
324844,판례내용,3,"사 건 2024고단39 사기, 컴퓨터등사용사기"
324844,판례내용,4,피 고 인 A
324844,판례내용,5,"검사 김○(기소), 김○(공판)"
324844,판례내용,6,변호인 변호사 손○(국선)
324844,판례내용,7,판결선고 2024.3.28.
324844,판례내용,8,주문
324844,판례내용,9,"피고인을 판시 범죄일람표1 순번 1, 2 기재 각 사기죄에 대하여 징역 3개월에, 나머지 각 죄에 대하여 징역 3개월에 각 처한다."
324844,판례내용,10,이유
324844,판례내용,11,범죄사실
324844,판례내용,12,1)[범죄전력]
324844,판례내용,13,피고인은 2018.11.29.
324844,판례내용,14,대구지방법원 포항지원에서 사기죄로 징역 1년을 선고받고 2018.12.11.
324844,판례내용,15,그 판결이 확정되어 2019.3.29.
324844,판례내용,16,그 형의 집행 중 포항교도소에서 가석방되어 2019.5.16.
324844,판례내용,17,"가석방 기간을 경과하였고, 2023.5.26."
324844,판례내용,18,대구지방법원에서 사기죄 등으로 징역 2년 2개월 및 벌금 50만 원을 선고받고 2023.8.11.
324844,판례내용,19,그 판결이 확정되었다.
324844,판례내용,20,1)피고인의 방어권 행사에 실질적인 불이익을 초래하지 않는 범위 내에서 증거에 의하여 인정되는 사실관계에 따라 공소사실을 일부 수정하여 인정하였다.
324844,판례내용,21,[범죄사실]
324844,판례내용,22,1.사기
324844,판례내용,23,"피고인은 2018.2.28.경 불상의 장소에서 지인인 B을 사칭하여 피해자 주식회사 C의 성명불상의 직원에게 전화를 걸어 위 B 명의로 피해자 회사 소유인 시가 7,780,500원 상당의 안마의자인 ‘D’를 렌탈하는 약정을 체결하면서 월 이용료 199,500원을 39개월 동안 납부하기로 하였다."
324844,판례내용,24,"그러나 사실 피고인은 B을 사칭하면서 계약을 체결한 것으로 B에게 임대료 지급의무를 부담하게 할 생각이었을 뿐, 피해품을 받아 사용하더라도 피해자 회사에 월 이용료를 정상적으로 지급할 의사나 능력이 없었다."
324844,판례내용,25,"그럼에도 불구하고 피고인은 위와 같이 피해자 회사를 기망하여 이에 속은 피해자 회사로 하여금 2018.3.7.경 포항시 북구 E건물 F호로 위 ‘D’ 안마의자를 배송받은 것을 비롯하여 그때부터 2021.10.16.경까지 같은 방법으로 별지 범죄일람표1 기재와 같이 총 4회에 걸쳐 합계 26,749,900원 상당의 물품을 교부받아 편취하였다."
324844,판례내용,26,2.컴퓨터등사용사기
324844,판례내용,27,"피고인은 2020.10.7.경 포항시 남구 G건물, H호에 있는 I의 사무실에서, I으로부터 피해자 J 명의로 차량 1대의 렌트계약을 체결해 줄 것을 의뢰받고, 피해자 명의로 휴대전화 1대(전화번호 1 생략)를 개통하여 위 렌트계약을 위해서 휴대전화를 사용한 후 휴대전화를 해지하기로 하였다."
324844,판례내용,28,"피고인은 2020.10.9.경 불상의 장소에서 위와 같이 피해자의 휴대전화를 개통하여 가지게 된 것을 기화로 위 휴대전화와 미리 알고 있던 피해자의 인적사항 등 개인정보를 이용하여 ‘K’에서 1,100원을 결제한 것을 비롯하여 그때부터 2020.11.8.경까지 같은 방법으로 별지 범죄일람표2 기재와 같이 총 10회에 걸쳐 합계 241,500원 상당의 소액결제를 하였다."
324844,판례내용,29,이로써 피고인은 권한없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상 이익을 취득하였다.
324844,판례내용,30,증거의 요지
324844,판례내용,31,[판시 제1항]
324844,판례내용,32,1.피고인의 법정진술
324844,판례내용,33,2.L에 대한 경찰 피의자신문조서
324844,판례내용,34,"3.M, B, N에 대한 각 경찰 진술조서"
324844,판례내용,35,4○의 각 진술서
324844,판례내용,36,"5.각 렌탈약정서, 각 설치확인서, 각 설치확인사진"
324844,판례내용,37,[판시 제2항]
324844,판례내용,38,1.피고인의 법정진술
324844,판례내용,39,"2.J, I, P에 대한 각 경찰 진술조서"
324844,판례내용,40,3.청구요금 상세내역서
324844,판례내용,41,[판시 전과]
324844,판례내용,42,"1.범죄경력등조회회보서, 수사상황(누범 및 사후적 경합범 전력 판결문 등 첨부), 각 통합사건검색, 개인별 수용현황, 각 판결문 사본"
324844,판례내용,43,법령의 적용
324844,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
324844,판례내용,45,"각 형법 제347조 제1항(사기의 점), 각 형법 제347조의2(컴퓨터등 사용사기의 점), 각 징역형 선택"
324844,판례내용,46,1.누범가중
324844,판례내용,47,"형법 제35조(판시 범죄일람표1 순번 1, 2 기재 각 사기죄를 제외한 나머지 각 죄에 대하여)"
324844,판례내용,48,1.경합범처리
324844,판례내용,49,"형법 제37조 후단, 제39조 제1항(판시 범죄일람표1 순번 1, 2 기재 각 사기죄를 제외한 나머지 각 죄와 2023.8.11."
324844,판례내용,50,판결이 확정된 사기죄 등 상호간)
324844,판례내용,51,"[판시 범죄일람표1 순번 1, 2 기재 각 사기죄는 판시 범죄전력에 기재된 전과 중 첫 번째 전과의 판결 확정일 전에 범한 것이기는 하나, 피고인에게는 위 전과와 별도로 2017.11.30."
324844,판례내용,52,대구지방법원 포항지원에서 사문서위조죄 등으로 징역 1년에 집행유예 2년을 선고받아 2017.12.8.
324844,판례내용,53,"그 판결이 확정된 전과가 있고, 위 첫 번째 전과의 죄는 2017.12.8."
324844,판례내용,54,"판결 확정 전에 범한 것이어서 위 첫 번째 전과의 죄와 판시 범죄일람표1 순번 1, 2 기재 각 사기죄는 처음부터 동시에 판결할 수 없었던 경우에 해당하므로, 위 두 죄 사이에는 형법 제37조 후단의 경합범 관계가 성립할 수 없다(대법원 2011.10.27."
324844,판례내용,55,선고 2009도9948 판결 등 참조).]
324844,판례내용,56,1.경합범가중
324844,판례내용,57,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(판시 범죄일람표1 순번 1, 2 기재 각 사기죄 상호간, 판시 범죄일람표1 순번 1, 2 기재 각 사기죄를 제외한 나머지 각 죄 상호간)"
324844,판례내용,58,"[판시 범죄전력에 기재된 전과 중 첫 번째 전과에 대한 확정판결의 존재로 인하여 그 판결 확정일을 전후한 판시 범죄일람표1 순번 1, 2 기재 각 사기죄와 이를 제외한 나머지 각 죄 사이에는 형법 제37조 전·후단의 어느 경합범 관계도 성립할 수 없고, 각각의 범죄에 대하여 별도로 형을 정하여 선고할 수밖에 없다(대법원 2011.6.10."
324844,판례내용,59,선고 2011도2351 판결 등 참조).]
324844,판례내용,60,양형의 이유
324844,판례내용,61,"아래 각 정상을 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 공판에 나타난 여러 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
324844,판례내용,62,"○ 유리한 정상: 피고인이 이 사건 각 범행을 모두 인정하면서 자신의 잘못을 반성하는 모습을 보이고 있다.판시 범죄일람표1 순번 1, 2 기재 각 사기죄를 제외한 나머지 각 죄로 인한 형을 정함에 있어 2023.8.11."
324844,판례내용,63,판결이 확정된 사기죄 등과 동시에 판결할 경우와의 형평을 고려하여야 한다.
324844,판례내용,64,"○ 불리한 정상: 이 사건 각 범행의 수단과 방법, 범행횟수 등에 비추어 죄질이 좋지 않다.현재까지 별다른 피해회복이 이루어지지 않았고 향후 가까운 시일 내에 피해회복이 이루어질 가능성 역시 낮아 보인다.이 사건 각 범행을 모두 집행유예기간 중 또는 누범기간 중에 저질러 피고인에 대한 비난가능성이 크다.피고인은 사기죄 등 동종범죄는 물론 폭력범죄 등 이종범죄를 저질러 형사처벌을 받은 전력이 다수 있다."
324844,판례내용,65,판사 박○ _________________________
324844,판례내용,66,범죄일람표 1
324844,판례내용,67,순번 범죄일자 피해자 피해품(시가)범행방법 계약일자 배송일자
324844,판례내용,68,1 2018.2.28.
324844,판례내용,69,2018.3.7.
324844,판례내용,70,"주식회사 C D(7,780,500원) 지인 B을 사칭하면서 월 임대료 199,500원에 39개월 동안 임차하기로 하여 ‘포항시 북구 E건물 F호’로 피해품을 배송받아 편취함"
324844,판례내용,71,2 2018.3.7.
324844,판례내용,72,2018.3.12.
324844,판례내용,73,"주식회사 C A D(3,880,500원) 지인 Q를 사칭하면서 월 임대료 99,500원에 39개월 동안 임차하기로 하여 ‘포항시 남구 R건물 S호’로 피해품을 배송받아 편취함"
324844,판례내용,74,3 2020.11.9.
324844,판례내용,75,2020.11.13.
324844,판례내용,76,"주식회사 C A E(6,370,500원) 지인 L을 사칭하면서 월 임대료 99,500원에 59개월 간 임차하기로 하여 ‘포항시 북구 T아파트 U호’로 피해품을 배송받아 편취함"
324844,판례내용,77,4 2021.8.25.
324844,판례내용,78,2021.10.16.
324844,판례내용,79,"주식회사 C A F(8,618,400원) 지인 N를 사칭하면서 월 임대료 119,500원에 72개월 간 임차하기로 하여 ‘포항시 남구 V아파트, W호’로 피해품을 배송받아 편취함"
324844,판례내용,80,"합계 26,749,900원"
324844,판례내용,81,범죄일람표 2
324844,판례내용,82,순번 결제 일시 금액(원)결제 방법 이용 서비스 구매 상품
324844,판례내용,83,1 2020.10.9.
324844,판례내용,84,"23:22 1,100 KXpoint 1,000"
324844,판례내용,85,2 2020.10.11.
324844,판례내용,86,"12:13 1,100 KYpoint 1,000"
324844,판례내용,87,3 2020.10.11.
324844,판례내용,88,"16:53 1,100 KXpoint 1,000"
324844,판례내용,89,4 2020.10.15.
