판례일련번호,구분,문장번호,내용
317525,판례내용,1,인천지방법원 부천지원
317525,판례내용,2,판 결
317525,판례내용,3,사 건
317525,판례내용,4,"2023고단58, 1125(병합)도로교통법위반(음주운전), 공무집행방해"
317525,판례내용,5,피 고 인
317525,판례내용,6,A
317525,판례내용,7,검 사
317525,판례내용,8,"신○, 임○(기소), 조○(공판)"
317525,판례내용,9,변 호 인
317525,판례내용,10,변호사 김○
317525,판례내용,11,판 결 선 고
317525,판례내용,12,2023.8.10.
317525,판례내용,13,주 문
317525,판례내용,14,피고인을 징역 1년 6월에 처한다.
317525,판례내용,15,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
317525,판례내용,16,피고인에게 보호관찰을 받을 것과 160시간의 사회봉사를 명한다.
317525,판례내용,17,이 유
317525,판례내용,18,범 죄 사 실
317525,판례내용,19,『2023고단58』
317525,판례내용,20,피고인은 2022.12.23.
317525,판례내용,21,23:28경 김포시 B아파트 정문 앞 도로에서부터 김포시 B아파트 지하주차장 입구에 이르기까지 약 50m 구간에서 혈중알코올농도 0.182%의 술에 취한 상태에서 (차량번호 1 생략)모닝 승용차를 운전하였다.
317525,판례내용,22,『2023고단1125』
317525,판례내용,23,피고인은 2023.3.23.
317525,판례내용,24,"05:17경 김포시 C에 있는 ‘김포경찰서 D파출소'에 술에 취하여 아무런 이유 없이 찾아가 그곳에서 근무를 하고 있던 경위 E○에게 “경찰관이면 똑바로 일을 해야지, 야 이 씨발놈아, 니 같은 놈이 경찰관이냐, 씹새끼야.”라고 욕설을 하면서 행패를 부리고, 이에 경위 E○이 이를 제지하며 귀가를 권유하자 “야이 씨발놈아, 경찰 새끼야 맞짱 뜨자 개새끼야.”라고 욕설을 하며 양손으로 E○의 가슴을 밀치고, 주먹으로 E○의 얼굴을 향해 휘두르는 등 폭행하였다."
317525,판례내용,25,이로써 피고인은 경찰공무원의 공공의 안녕과 질서 유지에 관한 정당한 직무집행을 방해하였다.
317525,판례내용,26,증거의 요지
317525,판례내용,27,1.피고인의 일부 법정진술
317525,판례내용,28,2.E에 대한 경찰 진술조서
317525,판례내용,29,"3.경찰 주취운전자 정황진술보고서, 음주운전단속결과통보"
317525,판례내용,30,4.근무일지
317525,판례내용,31,"[피고인과 변호인은 공무집행방해의 점에 관하여 피해경찰관이 피고인을 귀가하라고 안내하는 것으로 공무집행 중이라고 볼 수 없고 피고인이 술에 취해 공무집행 중인지 알 수 없었으므로, 단순 폭행죄가 성립하고 공무집행방해죄는 성립하지 않는다고 주장한다."
317525,판례내용,32,"앞서 거시한 증거들에 의하면, 피해경찰관인 E이 사건 당일 04:00경부터 07:00경까지 위 파출소에서 경찰관 제복을 입고 각종 신고 및 민원 처리, 순찰 등의 업무를 위해서 근무 중이었던 사실, 피고인이 사건 당일 05:17경 술에 취해 파출소에 방문하여 신고처리를 제대로 하지 않는다며 소란을 피웠고, 이에 피해경찰관이 피고인에게 관공서 주취소란으로 현행범 체포될 수 있음을 고지하고 파출소 밖으로 안내하여 귀가 조치를 하려고 하던 중 피고인이 위 범죄사실 기재와 같이 피해경찰관에게 폭력을 행사한 사실이 인정되는바, 위 인정사실에 의하면, 피해경찰관은 파출소 내 소란을 제거하고 주취소란자인 피고인의 안전한 귀가를 안내하는 등의 공무를 수행하고 있었다고 할 것이고, 피고인 또한 이러한 사정을 잘 알면서 피해경찰관에게 폭력을 행사하였다고 할 것이므로, 위 범죄사실은 충분히 인정된다."
317525,판례내용,33,따라서 위 주장은 받아들일 수 없다.]
317525,판례내용,34,법령의 적용
317525,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
317525,판례내용,36,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전), 형법 제136조 제1항(공무집행방해), 징역형 경합범가중"
317525,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조에 의거하여 형이 더 무거운 공무집행방해죄에 정한 형에 위 두 죄의 장기형을 합산한 범위 내에서 가중하되, 하한은 도로교통법 위반(음주운전)죄에 정한 형의 그것으로 한다."
317525,판례내용,38,1.집행유예
317525,판례내용,39,형법 제62조 제1항에 따라 집행유예를 선고한다.
317525,판례내용,40,1.보호관찰 및 사회봉사명령
317525,판례내용,41,형법 제62조의2에 따라 보호관찰 및 사회봉사명령을 부과한다.
317525,판례내용,42,양형의 이유
317525,판례내용,43,1.법률상 처단형의 범위는 징역 1년에서 7년까지이다.
317525,판례내용,44,2.양형기준에 따른 권고형의 범위는 다음과 같다.
317525,판례내용,45,가.제1범죄(공무집행방해)
317525,판례내용,46,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
317525,판례내용,47,[특별양형인자] 없음
317525,판례내용,48,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월에서 1년 6개월까지이다."
317525,판례내용,49,나.제2범죄(미설정범죄)[도로교통법 위반(음주운전)]
317525,판례내용,50,징역 1년에서 2년까지이다.
317525,판례내용,51,다.다수범죄 처리기준에 따른 권고형의 범위는 징역 6개월 이상이다(양형기준 미설정 범죄와의 경합범).
317525,판례내용,52,라.처단형에 따라 수정된 권고형의 범위는 징역 1년에서 7년까지이다(양형기준에서 권고하는 형량 범위가 법률상 처단형의 범위와 불일치하는 경우이므로 법률상 처단형의 범위에 따른다).
317525,판례내용,53,"3.선고형의 결정은 징역 1년 6개월, 집행유예 3년으로 한다."
317525,판례내용,54,"○ 불리한 정상: 동종의 범죄 전력으로는 2018년 업무방해 벌금형 1회, 2014년 집단흉기 등 상해 집행유예 1회(최근 10년 이내), 2004년 음주운전 벌금 1회, 2003년 공무집행 방해 벌금 1회, 그 외 다수 폭력 전과(최근 10년 초과)가 있다.혈중알코올농도 수치가 높고, 술에 취해 이른 새벽 파출소에 방문하여 자신의 신고가 제대로 처리되지 않았다고 주장하며 신고처리와 관련 없는 경찰관에게 욕설하고, 이에 귀가를 권유하는 피해 경찰관에 대하여 폭력을 행사한 점이 있다."
317525,판례내용,55,"○ 유리한 정상: 자신의 잘못에 대한 일부 인정, 피해 경찰관의 피해 정도, 운전한 거리가 있다."
