판례일련번호,구분,문장번호,내용
326188,판례내용,1,대전지방법원
326188,판례내용,2,제1형사부
326188,판례내용,3,판결
326188,판례내용,4,사건 2022노3260 조세범처벌법위반
326188,판례내용,5,피고인 A
326188,판례내용,6,항소인 피고인
326188,판례내용,7,"검사 권○(기소), 김○(공판)"
326188,판례내용,8,변호인 변호사 유○(국선)
326188,판례내용,9,원심 판결 대전지방법원 2022.11.3.
326188,판례내용,10,선고 2022고단447 판결
326188,판례내용,11,판결 선고 2023.8.16.
326188,판례내용,12,주문
326188,판례내용,13,피고인의 항소를 기각한다.
326188,판례내용,14,이유
326188,판례내용,15,1.항소이유의 요지 원심의 형(징역 6월)은 너무 무거워서 부당하다.
326188,판례내용,16,"2.판단 명의대여로 인한 조세범처벌법위반 범행은 국가의 정당한 조세징수권 행사에 장애를 초래하고 조세정의를 훼손하는 범죄로서, 죄질이 좋지 못하고 엄단할 필요가 있다."
326188,판례내용,17,"조세회피 및 강제면탈 세액의 합계가 1억 4,600만 원에 이르는데도 아직까지 대부분의 세금을 납부하지 않았다."
326188,판례내용,18,"다만, 피고인은 당심에 이르러 이 사건 범행을 모두 인정하고 반성하는 태도를 보이고 있고, 원심 판시 판결이 확정된 범행과 동시에 판결할 경우와의 형평을 고려할 필요가 있다."
326188,판례내용,19,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하여 다시 살펴보더라도 원심이 선고한 형은 재량의 합리적인 범위 내에 있다고 판단되고, 원심의 형이 너무 무거워서 부당하다고 볼 수 없다."
326188,판례내용,20,따라서 피고인의 양형부당 주장은 이유 없다.
326188,판례내용,21,"3.결론 그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
326188,판례내용,22,재판장 판사 나○ _________________________
326188,판례내용,23,판사 신○ _________________________
326188,판례내용,24,판사 정○ _________________________
