판례일련번호,구분,문장번호,내용
154987,판시사항,1,타인으로 가장행세하기 위하여 그 타인명의의 주민등록신고서와 면장명의의 주거표 및 주거표 이송부를 위조하여 행사하였다면
154987,판시사항,2,"주민등록법 제21조 소정의 ""허위의 사실을 신고""한 죄가 아니라 형법상의 사문서위조, 동행사, 공문서위조, 동행사의 죄가 성립하는 것이다."
154987,판결요지,3,"타인으로 가장행세하기 위하여 그 타인명의의 주민등록신고서와 면장명의의 주거표 및 주거표 이송부를 위조하여 행사하였다면 본조 소정의 ""허위의 사실을 신고""한 죄가 아니라 형법상의 사문서위조, 동행사, 공문서위조, 동행사의 죄가 성립한다."
154987,참조조문,4,"주민등록법 제21조,"
154987,참조조문,5,"형법 제225조,"
154987,참조조문,6,"형법 제229조,"
154987,참조조문,7,형법 제234조
154987,판례내용,8,"【피고인, 상고인】"
154987,판례내용,9,【원심판결】
154987,판례내용,10,"제1심 서울형사지방, 제2심"
154987,판례내용,11,서울고등 1970.9.3.
154987,판례내용,12,선고 70노307 판결
154987,판례내용,13,【주    문】
154987,판례내용,14,상고를 기각한다.
154987,판례내용,15,상고후의 구금일수중 60일을 본형에 산입한다.
154987,판례내용,16,"【이    유】  피고인의 상고이유를 살피건대,"
154987,판례내용,17,"원판결에 사실오인의 잘못이 있다거나 그 양형이 과중하다는 사유는 징역 1년6월이 선고된 이 사건에 있어서는 적법한 상고이유가 되지 못하고, 다음 원판결이 유지한 제1심판결이 인정한 범죄사실 1,2에 의하면 피고인은 공소외"
154987,판례내용,18,"1,"
154987,판례내용,19,2와 공모하여 공소외
154987,판례내용,20,3으로 행세하기 위하여 그 판시 일시 장소에서
154987,판례내용,21,공소외 3 명의의 주민등록신고서 1매와 경남 합천군 삼가면장 명의의 공문서인
154987,판례내용,22,공소외 3 및 그 가족의 주거표 이송부 1매와 주거표 1매를 각 위조하여 위 각 위조문서를 서울 용산구 청파동 3가 동사무소 직원
154987,판례내용,23,"공소외 4에게 제출하여 행사하였다는 것이므로 공문서위조, 동행사, 사문서위조, 동행사죄가 성립한다 할 것이고,"
154987,판례내용,24,주민등록법 제21조 소정의 주민등록에 관하여 허위의 사실을 신고한 자라하여 그 조문에 의하여 처벌할 것이라 할 수 없으므로 논지는 이유없다.
154987,판례내용,25,"그러므로 상고를 이유 없다하여 기각하고,"
154987,판례내용,26,"형법 제57조에 의하여 상고후의 구금일수중 60일을 본형에 산입하기로 하여, 관여법관 전원의 일치한 의견으로 주문과 같이 판결한다."
154987,판례내용,27,대법원판사 사○(재판장)김○ 홍○ 김○ 양○
