판례일련번호,구분,문장번호,내용
326110,판례내용,1,대전지방법원
326110,판례내용,2,제4형사부
326110,판례내용,3,판결
326110,판례내용,4,"사건 2022노2151 사기, 주민등록법위반"
326110,판례내용,5,피고인 A
326110,판례내용,6,항소인 피고인
326110,판례내용,7,"검 사 전 종○(기소), 한○(공판)"
326110,판례내용,8,변호인 변호사 남○(국선)원심 판결 대전지방법원 홍○ 2022.7.21.
326110,판례내용,9,선고 2022고단259 판결
326110,판례내용,10,판결 선고 2023.10.18.
326110,판례내용,11,주문
326110,판례내용,12,1.원심판결을 파기한다.
326110,판례내용,13,2.피고인은 무죄.위 판결의 요지를 공시한다.
326110,판례내용,14,이유
326110,판례내용,15,1.이 사건 공소사실 및 원심의 판단
326110,판례내용,16,"가.이 사건 공소사실 이 사건 공소사실은, 피고인이 이른바 ‘현금수거책’으로 활동함으로써, 성명불상의 보이스피싱 조직원들과 공모하여 피해자들로부터 돈을 편취하였고, 타인의 주민등록번호를 이용하여 무통장 송금을 하여 타인의 주민등록번호를 부정하게 사용하였다는 것인데, 그 상세한 내용은 별지로 첨부한 ｢이 사건 공소사실｣ 기재와 같다."
326110,판례내용,17,"나.원심의 판단 원심은 피고인의 일부 법정진술, B에 대한 경찰진술조서, CCTV 자료, 텔레그램 내역 등을 근거로 이 사건 공소사실들 모두를 유죄로 판단하였다."
326110,판례내용,18,2.항소이유의 요지
326110,판례내용,19,가.사실오인 및 법리오해
326110,판례내용,20,"피고인은 자신이 회사에 고용된 것으로 인식하고 피해자로부터 돈을 받은 것으로, 피고인 역시 보이스피싱 조직원들에게 속아 그와 같은 행위를 한 것이지 피고인이 보이스피싱 조직원과 공모하여 위와 같은 사기행각을 벌인 것이 아니다."
326110,판례내용,21,따라서 이와 달리 이 사건 공소사실에 대하여 유죄를 인정한 원심판결에는 사실오인 등의 위법이 있다.
326110,판례내용,22,"나.양형부당 원심의 형(징역 1년 6월, 집행유예 2년 6월)은 너무 무거워서 부당하다."
326110,판례내용,23,3.당심의 판단
326110,판례내용,24,가.관련법리
326110,판례내용,25,"범죄구성요건의 주관적 요소로서 미필적 고의라 함은 범죄사실의 발생 가능성을 불확실한 것으로 표상하면서 이를 용인하고 있는 경우를 말하고, 미필적 고의가 있었다고 하려면 범죄사실의 발생 가능성에 대한 인식이 있음은 물론, 나아가 범죄사실이 발생할 위험을 용인하는 내심의 의사가 있어야 하며, 그 행위자가 범죄사실이 발생할 가능성을 용인하고 있었는지의 여부는 행위자의 진술에 의존하지 아니하고 외부에 나타난 행위의 형태와 행위의 상황 등 구체적인 사정을 기초로 하여 일반인이라면 당해 범죄사실이 발생할 가능성을 어떻게 평가할 것인가를 고려하면서 행위자의 입장에서 그 심리상태를 추인하여야 하고, 이와 같은 경우에도 공소가 제기된 범죄사실의 주관적 요소인 미필적 고의의 존재에 대한 입증책임은 검사에게 있는 것이고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 그와 같은 증거가 없다면 설령 피고인에게 유죄의 의심이 간다고 하더라도 피고인의 이익으로 판단할 수밖에 없다(대법원 2008.2.28."
326110,판례내용,26,"선고 2007도10416 판결, 대법원 2008.9.25."
326110,판례내용,27,선고 2008도5618 판결 등 참조).
326110,판례내용,28,나.구체적 판단
326110,판례내용,29,"⑴ 피고인은 자신이 이 사건 공소사실과 같은 현금수거행위, 주민등록번호 이용행위를 하였다는 사실 자체는 인정하고 있으므로, 피고인이 보이스피싱 범죄를 미필적으로라도 인식하였다면, 이 사건 공소사실에 대하여는 증명이 있는 것으로 보아야 할 것이다."
326110,판례내용,30,"물론, 그와 같은 증명은 합리적 의심이 없는 수준에 도달하여야 한다."
326110,판례내용,31,"⑵ 피고인이 성명불상자의 지시에 따라 돈을 수거한 다음 그 돈을 100만원씩 분할하여 다른 사람의 명의로 무통장 송금한 점, 실제 면접절차 없이 피고인에 대한 채용이 이루어진 점, 피고인이 받은 보수는 일당으로 약 40만원 정도에 이르는 고액이었는데 그에 비하여 그가 하는 일 자체는 매우 단순한 것이라서 정상적이지 않은 일이라고 의심할만한 사정이 있다고 할 수도 있는 점, 피고인은 이 사건 당일 피해자로부터 수거한 돈을 송금한 후 전화금융사기임을 의심하여 인터넷에서 전화금융사기에 관하여 검색하여 보았던 점, 피고인이 검찰조사에서 타인의 주민등록번호를 사용하면 형사처벌을 받는다는 사실을 알고 있었다고 진술한 점 등을 고려하면, 피고인이 자신의 행위가 모종의 불법적인 행위 일환이라는 것을 미필적으로나마 인식하였다고 볼 여지가 있기는 하다."
326110,판례내용,32,"⑶ 그러나 보이스피싱 범행을 벌이는 범죄조직들은, 사회경험이 부족하고 취업이 절실한 사회초년생 등의 구직자나 경제사정이 어려워 대출이 절실한 사람들에게 접근하여 마치 정상적인 금융회사의 대출 및 금원회수 관련 업무나 대출을 위한 과정의 일부인 것처럼 교묘하게 기망하면서 위 사람들을 범행의 도구로 이용하고 있다."
326110,판례내용,33,보이스피싱의 피해자들이나 범행의 도구로 이용되는 사람들 모두 객관적으로 보면 상식에 맞지 않는 범죄자들의 말에 속아 자신의 의도와는 상관없이 그 지시에 따라 행동하게 된다.
326110,판례내용,34,"이러한 점들에 비추어 보면, 그 중 금전적으로 피해 입은 사람들만 피해자로 분류하고, 결과적으로 범행의 도구로 이용된 사람들에 대해서는 그 결과가 중대하고 그 경위에 비난가능성이 있다는 사정만으로 그 주관적 고의를 쉽게 인정할 수는 없다."
326110,판례내용,35,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 고려할 때, 검사가 제출한 증거만으로 피고인이 이 사건 당시 보이스피싱 범죄에 가담한다는 점을 인식하지 못한 채 공소사실 기재 각 행위를 하였을 가능성을 배제할 수 없으므로, 이 사건 공소사실은 합리적인 의심의 여지가 없을 정도로 증명되었다고 보기 어렵다."
326110,판례내용,36,1)❶ 피고인은 2021.6.24.
326110,판례내용,37,"구직사이트인 ‘AK’에서 ‘주식회사 AL’이 올려둔 ‘위탁매물컨설팅’업무를 보고 ‘주식회사 AL’에 지원하게 되었고, 그 과정에서 ‘AK’에 기재되어 있는 전화번호(전화번호 1 생략)로 전화를 하였으며, ‘AM’라는 사람으로부터 면접을 보았으며, ‘AM’에게 자신의 가족관계증명서, 주민등록증, 이력서를 ‘(이메일 1 생략)’으로 보냈다."
