판례일련번호,구분,문장번호,내용
326741,판례내용,1,대전지방법원 서산지원
326741,판례내용,2,판 결
326741,판례내용,3,"사 건 2023고단30, 2023고단598(병합), 2023고단705(병합)사기, 정보통신망이용촉진및정보보호등에관한법률위반(정보통신망침해등), 상해 2023초기 42, 43, 47, 48, 49, 51, 52, 53, 62, 66, 68, 107, 617, 618, 641, 656 배상명령신청"
326741,판례내용,4,피고인 A
326741,판례내용,5,"검사 천○, 서○, 서○(각 기소), 박○(공판)"
326741,판례내용,6,변호인 변호사 김영선(국선)
326741,판례내용,7,"배상 신청인 B, C, D, E, F, G, H, I, J, K, L, M, N, O, P"
326741,판례내용,8,판결 선고 2023.8.11.
326741,판례내용,9,주 문
326741,판례내용,10,피고인을 징역 4년 6개월에 처한다.
326741,판례내용,11,배상신청인들의 신청을 모두 각하한다.
326741,판례내용,12,이 유
326741,판례내용,13,범죄 사실
326741,판례내용,14,피고인은 2020.10.28.
326741,판례내용,15,"대구지방법원에서 사기죄로 징역 2년을 선고받고, 2022.6.16."
326741,판례내용,16,그 형의 집행을 종료하였다.【2023고단30】
326741,판례내용,17,"1.사기 피고인은 2022.10.9.경 충남 태안군 Q에서 인터넷으로 ‘R’에 접속하여 ‘아이폰 pro 13 휴대폰을 판매하겠다’는 취지의 글을 게시하고 이를 보고 연락하여 온 피해자 S에게 사실은 피해자로부터 돈을 받더라도 휴대폰을 판매할 의사나 능력이 없었음에도 ‘돈을 먼저 보내주면 휴대폰을 보내 주겠다’라고 거짓말하여 이에 속은 피해자로부터 피고인 명의의 T은행 계좌(계좌번호 1 생략)로 500,000원을 송금 받은 것을 비롯하여 그 때부터 2022.12.26.경까지 별지 범죄일람표 기재와 총 29회에 걸쳐 같은 방법으로 26명의 피해자들로부터 합계 82,172,000원을 송금 받았다."
