판례일련번호,구분,문장번호,내용
304321,판례내용,1,부 산 지 방 법 원
304321,판례내용,2,판 결
304321,판례내용,3,사 건 2009고단1580 게임산업진흥에관한법률위반
304321,판례내용,4,"피 고 인 A (77년생, 남)"
304321,판례내용,5,검 사 허○
304321,판례내용,6,변 호 인 변호사 이태원(국선)
304321,판례내용,7,판 결 선 고 2009.9.28.
304321,판례내용,8,주문
304321,판례내용,9,피고인은 무죄.
304321,판례내용,10,이유
304321,판례내용,11,피고인은 부산 중구 남포동 4가 ○ 에 있는 건물 5층에서 외부감시용 CCTV를 설치하고 사행성 성인피씨방을 운영하는 사람이다.
304321,판례내용,12,"1.피고인은 2008.11.7.부터 2008.11.11.까지 위 오락실에 컴퓨터 19대를 설치하고각 컴퓨터에 등급분류를 받지 아니한 ‘야○’ 게임물을 저장하여 위 오락실을 찾은 불특정 다수의 손님으로부터 돈을 받아 그에 상응하는 게임머니를 충전시켜 준 뒤, 그들로 하여금 위 게임머니를 이용하여 게임을 하도록 한 다음 남은 점수는 수수료 10%를떼고 손님들에게 다시 환전해 주었다."
304321,판례내용,13,"피고인은 위와 같은 방법으로 위 손님들에게 등급분류를 받지 아니한 게임물을 이용에 제공하고, 그들로 하여금 사행행위를 하게 하였다."
304321,판례내용,14,"2.피고인은 위 일시, 장소에서 부산시장에게 등록을 하지 아니한 채, 위와 같이 인터넷컴퓨터게임시설제공업을 운영하였다."
304321,판례내용,15,1.위 공소사실에 대하여 피고인은 2008.11.11.
304321,판례내용,16,"인터넷 쇼핑몰 또는 피씨방 운영을위하여 컴퓨터를 설치하였을 뿐 영업을 한 적은 없다고 범행을 부인하고 있고, 위 공소사실에 부합하는 듯한 직접적인 증거로는 위 피씨방에 있던 컴퓨터 20대, 모니터 1대, 분배기 1대를 압수했다는 취지의 압수조서, 위 컴퓨터 중 3대(관리자용 1대, 손님용 2대)에 대한 디지털증거 분석결과회신, 디지털증거 분석결과 보고서, 수사보고(45면,검사작성 36면)가 있다."
304321,판례내용,17,"2.먼저, 위 컴퓨터 등의 압수과정의 적법성에 관하여 살피건대, 수사보고(8면, 2008.12.29.자)에 의하면, 경찰은 피고인과의 전화통화를 통하여 피고인의 동의를 받은 다음, 위 피씨방에 있던 컴퓨터 본체 20대 등을 ‘보관’한 것으로 기재되어 있으나, 이는그 실질에 있어 원칙적으로 영장을 필요로 하는 강제처분에 해당한다고 할 것이다."
304321,판례내용,18,"한편, 당시 위 피씨방에 출동한 경찰인 증인 C은 2008.11.11."
304321,판례내용,19,"위 피씨방에서 피고인과 전화통화를 하면서 컴퓨터 본체를 가지고 가겠다는 취지로 말을 하니 피고인이“영업을 안 했는데 왜 가지고 가요?”라고 말하던 중 전화가 끊겼다고 진술하였는바, 피고인이 명시적으로 동의하지 않은 이상 경찰이 위 컴퓨터 본체 20대 등을 가져간 것은형사소송법 제218조에 의한 압수가 아니라 사후영장을 필요로 하는 형사소송법 제216조 제3항에 의한 압수로 보아야 할 것이고 수사기관으로서는 사후에 지체없이 법원으로부터 영장을 발부받아야 할 것이다."
304321,판례내용,20,"그런데 압수조서의 기재에 의하면, 경찰은 위 컴퓨터 본체에 대한 분석이 끝난 이후로서 이 사건 압수일로부터 약 1개월 20일이 경과한 2009.1.2.경에야 법원으로부터압수수색검증영장을 발부받았는바, 비록 사후에 법원으로부터 영장을 발부받았다고 하더라도, 이는 피고인으로부터 동의를 받아 위 컴퓨터 등을 보관하였다는 위 수사보고를 믿은 법원이 압수수색검증영장 청구 이전의 압수를 형사소송법 제218조에 의한 적법한 압수로 판단한 결과에 따른 것으로 보이므로 위 압수는 부적법함이 명백하다고할 것이고, 위와 같은 영장발부로 인하여 위 압수의 위법성이 치유된다고 볼 수는 없다."
304321,판례내용,21,"3.이 사건에 있어서, 경찰로서는 당시의 출동경위, 피씨방의 상태, 컴퓨터의 압수를통한 디지털 감식의 필요성을 소명하여 쉽게 사후영장을 발부받을 수 있었을 것으로보임에도 불구하고, 절차의 편의를 위하여 피고인으로부터 명시적인 동의를 받지 못하였음에도 마치 동의를 받은 것처럼 압수를 진행한 점, 이 사건의 직접적인 증거는 모두 압수한 컴퓨터에 대한 분석을 통하여 입수된 점 등에 비추어 볼 때, 이 사건 압수로 인하여 수집된 증거 및 이를 기초로 획득한 감정결과 등의 증거능력을 인정할 수없고, 피고인의 변호인이 위 각 증거를 동의하였다고 하더라도 그 결과에는 차이가 없다(형사소송법 제308조의2)."
304321,판례내용,22,"4.위 각 증거를 제외하고는 위 공소사실을 인정할 수 있는 아무런 증거가 없는바,결국 이 사건은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고한다."
304321,판례내용,23,이○의 이유로 주문과 같이 판결한다.
304321,판례내용,24,판사 김○ _________________________
