판례일련번호,구분,문장번호,내용
323042,판례내용,1,광주지방법원 목포지원 제1형사부
323042,판례내용,2,판결
323042,판례내용,3,"사건 2022고합39 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등), 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률 위반(명예훼손)"
323042,판례내용,4,피고인 A
323042,판례내용,5,"검사 윤○(기소, 공판), 이○(공판)"
323042,판례내용,6,변호인 변호사 이원학
323042,판례내용,7,판결 선고 2022.9.22.
323042,판례내용,8,주문
323042,판례내용,9,피고인을 징역 4년에 처한다.
323042,판례내용,10,피고인에게 80시간의 성폭력 치료 프로그램 이수를 명한다.
323042,판례내용,11,피고인에게 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 7년간 취업 제한(운영 및 사실상 노무 제공 금지 포함)을 명한다.
323042,판례내용,12,"압수된 스마트폰(LG Q51)1대(증 제1호), 하드디스크(HDD) 1개(증 제2호)를 각 몰수하고, 압수된 각 전자정보(증 제3호, 증 제4호) 중 별지 범죄일람표 1 및 범죄일람표 3 기 YTYW재 각 파일을 폐기한다."
323042,판례내용,13,이유
323042,판례내용,14,범죄 사실
323042,판례내용,15,1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
323042,판례내용,16,가.아동·청소년 성착취물 제작
323042,판례내용,17,"피고인은 ‘B’, ‘C’ 또는 ‘D’, ‘E’과 같은 제목의 F 오픈채팅방을 개설하여 이성이나 발레 등에 관심을 보이는 아동·청소년을 유인하거나, ‘G’, ‘H’와 같은 제목의 채팅방에 접속하여 연예기획사 관계자인 것처럼 행세하며 연예인 등에 관심이 있는 아동·청소년들에게 접근한 뒤, 피해자들에게 나체 사진 또는 자위 영상을 촬영하도록 지시하여 이를 전송받는 등의 방식으로 성착취물을 제작하기로 마음먹었다."
323042,판례내용,18,"피고인은 2021.10.17.경 인천 남동구 I에 있는 자신의 거주지에서 ‘J’라는 제목의 F 오픈채팅방을 개설한 뒤, 그곳에 접속한 피해자 K(여, 가명, 10세)에게 자신을 13세의 남학생으로 소개하면서 상반신이 노출된 불상의 남성 사진을 먼저 전송하는 방법으로 피해자를 안심시킨 후 피해자가 속옷을 착용한 상반신 사진을 촬영하여 전송하자, 피해자에게 “속옷도 벗어 달라, 바로 지우겠다, K 예쁘다.”, “사귀면 보통 뽀뽀하거나 그러잖아, 만나지 못하니까 사진으로 일케 보여주는 거다.”, “자위하는 곳이 어디인지 봐야 알 것 같다.”라고 메시지를 보내 피해자로 하여금 자신의 성기 사진을 촬영하게 하여 이를 전송받은 것을 비롯하여, 2021.8.24.경부터 2022.2.3.경까지 별지 범죄일람표 1 기재와 같이 총 9명의 피해자들로부터 합계 45개의 나체 사진, 자위 영상 등을 전송받았다."
323042,판례내용,19,이로써 피고인은 아동·청소년 성착취물을 각 제작하였다.
323042,판례내용,20,나.아동·청소년 성착취물 배포
