판례일련번호,구분,문장번호,내용
328948,판례내용,1,서 울 북 부 지 방 법 원
328948,판례내용,2,판 결
328948,판례내용,3,사 건
328948,판례내용,4,"2023고단1499 업무방해, 스토킹범죄의처벌등에관한법률위반"
328948,판례내용,5,피 고 인
328948,판례내용,6,A
328948,판례내용,7,검 사
328948,판례내용,8,"김○(기소), 윤○(공판)"
328948,판례내용,9,변 호 인
328948,판례내용,10,변호사 차○(국선)
328948,판례내용,11,판 결 선 고
328948,판례내용,12,2023.8.10.
328948,판례내용,13,주 문
328948,판례내용,14,피고인을 징역 4월에 처한다.
328948,판례내용,15,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
328948,판례내용,16,피고인에게 스토킹치료프로그램 40시간의 수강을 명한다.
328948,판례내용,17,이 유
328948,판례내용,18,범 죄 사 실
328948,판례내용,19,1.스토킹범죄의처벌등에관한법률위반
328948,판례내용,20,"피고인은 피해자 B(남, 31세)와 같은 고등학교를 졸업한 사람으로, 피해자와 가끔씩 연락을 주고받았으나 2023.1.경 피해자로부터 연락처를 차단당하였기 때문에 피해자가 자신의 연락을 거부한다는 사실을 알고 있었다."
328948,판례내용,21,피고인은 2023.3.21.
328948,판례내용,22,"16:55경 피해자에게 아무런 말 없이 서울 노원구 C에 있는 피해자 가족 운영의 ‘○○마트’로 시가 73,600원 상당의 치킨을 배달시켜 피해자로 하여금 불안감을 느끼게 한 것을 비롯하여, 별지 범죄일람표 기재와 같이 2023.3.13.경부터 위 무렵까지 7회에 걸쳐 피해자 및 그 가족이 운영하는 위 마트로 음식을 배달시키거나 전화를 걸어 피해자로 하여금 불안감을 느끼게 하였다."
328948,판례내용,23,이로써 피고인은 스토킹범죄를 저질렀다.
328948,판례내용,24,2.업무방해
328948,판례내용,25,피고인은 2023.3.21.
328948,판례내용,26,"16:24경 서울 노원구 D에 있는 피해자 E 운영의 치킨 전문점에 전화를 걸어, 피해자에게 서울 노원구 C에 있는 ○○마트로 합계 73,600원 상당의 바베큐로스트(순살)2마리, 오리지날로스트(순살)2마리를 배달하여 주면 현금으로 결제하겠다고 허위로 주문하여 이에 속은 피해자가 위 치킨을 준비한 다음 위 ○○마트에 도착하였음에도 그곳에 나타나지 않았다."
328948,판례내용,27,이로써 피고인은 위계로써 피해자의 음식점 운영 업무를 방해하였다.
328948,판례내용,28,증거의 요지
328948,판례내용,29,1.피고인의 법정진술
328948,판례내용,30,2.B에 대한 경찰 진술조서
