판례일련번호,구분,문장번호,내용
318941,판례내용,1,부산지방법원 서부지원
318941,판례내용,2,판 결
318941,판례내용,3,사 건
318941,판례내용,4,2023고정286 도로교통법위반(음주운전)
318941,판례내용,5,피 고 인
318941,판례내용,6,A
318941,판례내용,7,검 사
318941,판례내용,8,"박○(검사직무대리, 기소), 유○(공판)"
318941,판례내용,9,판 결 선 고
318941,판례내용,10,2023.7.19.
318941,판례내용,11,주 문
318941,판례내용,12,피고인을 벌금 600만 원에 처한다.
318941,판례내용,13,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
318941,판례내용,14,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
318941,판례내용,15,이 유
318941,판례내용,16,범 죄 사 실
318941,판례내용,17,피고인은 2023.4.1.
318941,판례내용,18,11:22경 김해시 B에 있는 C 부근 도로에서부터 부산 북구 D 앞 도로에 이르기까지 약 10km 구간에서 혈중알코올농도 0.137%의 술에 취한 상태로 (차량번호 1 생략)쏘렌토 승용차를 운전하였다.
318941,판례내용,19,증거의 요지
318941,판례내용,20,1.피고인의 법정진술
318941,판례내용,21,"2.주취운전자 정황진술보고서, 음주운전 단속사실 결과 조회"
318941,판례내용,22,법령의 적용
318941,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
318941,판례내용,24,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(벌금형 선택)"
318941,판례내용,25,2.노역장 유치
318941,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
318941,판례내용,27,3.가납명령
318941,판례내용,28,형사소송법 제334조 제1항
318941,판례내용,29,판사 차○ _________________________
