판례일련번호,구분,문장번호,내용
324273,판례내용,1,광주지방법원
324273,판례내용,2,판결
324273,판례내용,3,"사건 2024고단433 사기, 사기미수, 여신전문금융업법위반, 점유이탈물횡령"
324273,판례내용,4,피고인 A
324273,판례내용,5,"검사 심○(기소), 신○(공판)변호인"
324273,판례내용,6,변호사 고○(국선)
324273,판례내용,7,판결선고 2024.4.25.
324273,판례내용,8,주문
324273,판례내용,9,피고인을 징역 10월에 처한다.
324273,판례내용,10,이유
324273,판례내용,11,범죄사실
324273,판례내용,12,[범죄전력] 피고인은 2022.10.26.
324273,판례내용,13,광주지방법원에서 사기죄 등으로 징역 8월을 선고받고 2023.6.24.
324273,판례내용,14,군산교도소에서 그 형의 집행을 종료하였다.
324273,판례내용,15,[범죄사실] 1.점유이탈물횡령 피고인은 2023.9.6.
324273,판례내용,16,23:50경부터 2023.9.7.
324273,판례내용,17,"13:54경 사이에 광주 이하 불상지의 택시 안에서 피해자 B가 놓고 내린 피해자 명의의 C카드 1장, D 체크카드 1장을 습득하였다."
324273,판례내용,18,피고인은 위와 같이 습득한 재물을 피해자에게 반환하는 등 필요한 절차를 밟지 않은 채 자신이 가질 생각으로 가지고 갔다.
324273,판례내용,19,이로써 피고인은 피해자의 점유를 이탈한 재물을 횡령하였다.
324273,판례내용,20,"2.여신전문금융법위반, 사기 가.2023.9.7."
324273,판례내용,21,13:53경 범행 피고인은 2023.9.7.
324273,판례내용,22,"13:53경 광주 광산구 E에 있는 피해자 F이 운영하는 ‘G’ 매장에서 제1항과 같이 습득한 B 명의의 C카드로 시가 750,000원 상당의 18k 금목걸이 1개를 구입하면서 마치 피고인이 위 신용카드의 사용 권한이 있는 것처럼 행세하였다."
324273,판례내용,23,나.2023.9.7.
324273,판례내용,24,14:05경 범행 피고인은 2023.9.7.
324273,판례내용,25,"14:05경 광주 광산구 H에 있는 피해자 I가 운영하는 ‘J’ 의류매장에서 제1항과 같이 습득한 B 명의의 D은행 체크카드로 시가 239,400원 상당의 점퍼 1개를 구입하면서 마치 피고인이 위 체크카드의 사용 권한이 있는 것처럼 행세하였다."
324273,판례내용,26,다.2023.9.7.
324273,판례내용,27,14:07경 범행 피고인은 2023.9.7.
324273,판례내용,28,"14:07경 광주 광산구 H에 있는 피해자 I가 운영하는 ‘J’ 의류매장에서 제1항과 같이 습득한 B 명의의 D은행 체크카드로 시가 19,900원 상당의 상의 1개를 구입하면서 마치 피고인이 위 체크카드의 사용 권한이 있는 것처럼 행세하였다."
324273,판례내용,29,"이로써 피고인은 분실한 신용카드를 사용하고, 피해자를 기망하여 합계 1,009,300원 상당의 재산상 이익을 취득하였다."
324273,판례내용,30,3.사기미수 가.2023.9.7.
324273,판례내용,31,14:05경 범행 피고인은 2023.9.7.
324273,판례내용,32,"14:05경 광주 광산구 H에 있는 피해자 I가 운영하는 ‘J’ 의류매장에서 제1항과 같이 습득한 B 명의의 C은행 신용카드로 시가 239,400원 상당의 점퍼 1개를 구입하면서 마치 피고인 소유의 카드인 것처럼 피해자에게 제시하여 결제를 하려고 하였다."
324273,판례내용,33,그러나 사실 피고인은 위 카드의 소유자가 아니었고 위 카드 결제대금을 지급할 의사나 능력이 없었다.
324273,판례내용,34,이와 같이 피고인은 피해자를 기망하여 위 일시경 이에 속은 피해자에게 위 카드를 건네주어 결제토록 하였으나 분실신고로 인하여 신용카드 사용승인이 거절되었다.
324273,판례내용,35,나.2023.9.7.
324273,판례내용,36,14:10경 범행 피고인은 2023.9.7.
