판례일련번호,구분,문장번호,내용
336720,판례내용,1,수원지방법원 성남지원
336720,판례내용,2,판 결
336720,판례내용,3,사 건
336720,판례내용,4,"2023고단2479 업무방해, 공무집행방해, 재물손괴"
336720,판례내용,5,피 고 인
336720,판례내용,6,A
336720,판례내용,7,검 사
336720,판례내용,8,"박○(기소), 박○(공판)"
336720,판례내용,9,변 호 인
336720,판례내용,10,변호사 윤○(국선)
336720,판례내용,11,판 결 선 고
336720,판례내용,12,2023.12.14.
336720,판례내용,13,주 문
336720,판례내용,14,피고인을 징역 6개월에 처한다.
336720,판례내용,15,이 유
336720,판례내용,16,범 죄 사 실
336720,판례내용,17,1.업무방해
336720,판례내용,18,피고인은 2023.10.5.
336720,판례내용,19,"05:12경부터 같은 날 05:35경까지 하남시 B에 있는 ‘C’ 편의점에서, 위 편의점 근무자인 피해자 D에게 1,800원인 ‘베지밀’을 구매하려고 하나 돈이 부족하니 계좌이체를 하겠다고 요청하였고, 피해자가 이를 거부하자 피해자에게 소지하고 있던 풍선껌을 보이면서 위 풍선껌과 가지고 있는 현금으로 ‘베지밀’을 구매하겠다고 하였고, 재차 피해자가 이를 거부하자 “사장을 불러라.”라고 말하면서 피해자에게 소지하고 있던 풍선껌을 던지고, 편의점 내 불상의 다른 손님에게 “나를 왜 쳐다보냐, 네가 사장이구나, 신고 해라 경찰 불러라.”라고 말하고, 소지하고 있던 이쑤시개로 위 편의점 내에 비치된 샌드위치 포장을 손괴하고, 피해자에게 “죽여 버리겠다.”, “얼굴 기억하고 있겠다.”라고 말하는 등 약 23분간 행패를 부렸다."
336720,판례내용,20,이로써 피고인은 위력으로 피해자의 편의점 운영 업무를 방해하였다.
336720,판례내용,21,2.재물손괴
336720,판례내용,22,"피고인은 제1항 기재 일시·장소에서, 제1항 기재와 같이 편의점 업무를 방해하던 중 소지하고 있던 이쑤시개를 이용하여 편의점 매장에 진열되어 있던 시가 2,500원 상당의 ‘E 샌드위치’ 1개의 포장 구멍을 뚫어 손괴하였다."
336720,판례내용,23,3.공무집행방해
336720,판례내용,24,"피고인은 제1항 기재 일시·장소에서, 편의점 근무자인 D의 신고를 받고 현장에 출동한 하남경찰서 F지구대 소속 경위 G, 경사 H으로부터 제2항 기재와 같이 이쑤시개로 샌드위치 포장지를 손괴하는 것을 제지받으며 인적사항에 관한 질문을 받자, “대한민국 5천만 개새끼들 다 죽여 버리겠다.”, “내가 너희 꼭 죽인다.”라고 말하면서 손으로 G을 넘어뜨린 다음 양손으로 G의 목을 조르고, 손으로 H의 오른쪽 얼굴 부분을 때렸다."
336720,판례내용,25,이로써 피고인은 경찰관들의 112신고사건처리에 관한 정당한 직무집행을 방해하였다.
336720,판례내용,26,증거의 요지
336720,판례내용,27,1.피고인의 일부 법정진술
336720,판례내용,28,"2.증인 H, G의 각 법정진술"
336720,판례내용,29,3.D가 각 작성한 진술서
336720,판례내용,30,4.각 112신고사건처리표
336720,판례내용,31,5.각 현장사진
336720,판례내용,32,6.CCTV 영상 CD
336720,판례내용,33,"[피고인과 변호인은, 피고인이 피해자 D에게 풍선껌을 던지거나 사장을 부르라는 등의 얘기를 한 사실은 있으나 ‘죽여 버리겠다’는 등의 말을 한 사실이 없고, 경찰관들을 폭행한 사실이 없다는 취지로 주장하며 업무방해 및 공무집행방해 범행을 부인한다."
336720,판례내용,34,"그러나 피해자 D는 경찰에서 피고인이 공소사실과 같이 위협적인 말을 하면서 영업을 방해하였다는 취지의 진술서를 작성하여 제출하였던 점, 편의점 내부 CCTV 영상에서 피고인이 공소사실과 같이 피해자 D나 경찰관들에게 폭력을 행사하는 모습을 확인할 수 있고, 피해 경찰관들도 이 법정에 증인으로 출석하여 이를 뒷받침하는 진술을 하였던 점 등을 종합하면, 피고인이 판시와 같이 업무방해 및 공무집행방해 범행을 저지른 사실을 충분히 인정할 수 있다."
336720,판례내용,35,따라서 피고인과 변호인의 주장은 받아들이지 않는다.]
336720,판례내용,36,법령의 적용
336720,판례내용,37,1.범죄사실에 대한 해당법조
336720,판례내용,38,"형법 제314조 제1항(업무방해의 점), 형법 제366조(재물손괴의 점), 각 형법 제136조 제1항(공무집행방해의 점)"
336720,판례내용,39,2.상상적 경합
336720,판례내용,40,"형법 제40조, 제50조"
336720,판례내용,41,3.형의 선택
336720,판례내용,42,각 징역형 선택
336720,판례내용,43,4.경합범가중
336720,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
336720,판례내용,45,양형의 이유
336720,판례내용,46,"피고인은 위력으로 피해자 D 편의점 운영 업무를 방해하고, 편의점에서 판매하는 샌드위치를 손괴하였으며, 112신고를 받고 출동한 경찰관들을 폭행하여 정당한 공무집행을 방해하였다."
336720,판례내용,47,"범행의 경위, 내용 등에 비추어 그 죄질이 좋지 않고, 특히 공무집행방해 범죄는 정당한 공권력 행사를 방해하여 법질서와 국가의 기능을 해하는 범죄로서 엄하게 처벌할 필요가 있다."
336720,판례내용,48,현재까지 아무런 피해 회복이 이루어지지 않았다.
336720,판례내용,49,"다만, 피고인이 재물손괴 범행은 인정하는 점, 피고인이 폭행죄로 1회 벌금형 처벌을 받은 것 이외에 처벌받은 전력이 없는 점, 피고인의 건강상태나 정신병적인 상태가 범행에 영향을 미친 것으로 보이는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록 및 변론에 나타난 모든 양형조건들을 고려하여 주문과 같이 형을 정한다."
336720,판례내용,50,판사 박○ _________________________
