판례일련번호,구분,문장번호,내용
322805,판례내용,1,춘천지방법원 원주지원 제1형사부 판결
322805,판례내용,2,결사
322805,판례내용,3,건 2022고합34
322805,판례내용,4,성폭력범죄의 처벌 등에 관한 특례법 위반(13세 미만 미성년자 강제추행)
322805,판례내용,5,피고인 A
322805,판례내용,6,"검사 박○(기소), 이○, 정○(공판)"
322805,판례내용,7,변호인 변호사 이○
322805,판례내용,8,판결선고 2022.9.15.
322805,판례내용,9,주문
322805,판례내용,10,피고인을 징역 7년에 처한다.
322805,판례내용,11,피고인에게 40시간의 성폭력 치료프로그램 이수 및 40시간의 아동학대 치료프로그램의 이수를 명한다.
322805,판례내용,12,피고인에게 아동·청소년 관련기관 등과 장애인 관련기관 및 아동 관련기관에 각 5년간 취업제한을 명한다.
322805,판례내용,13,이유
322805,판례내용,14,범죄사실
322805,판례내용,15,"피고인은 원주시 B에 있는 C 학원을 운영하는 원장이고, 피해자 D(여, 12세)는 당시 초등학교 검정고시 시험을 치르기 위해 위 학원을 다녔던 학생으로 피고인과 피해자는 사제지간이다."
322805,판례내용,16,1.2021.1.~ 2.경 강제추행
322805,판례내용,17,"피고인은 2021.1.~ 2.일자 불상 16:00경 위 C 학원 원장실 내에서, 서서 컴퓨터로 문제를 풀고 있던 피해자의 뒤에서 피해자의 상의 안으로 손을 넣어 피해자의 엉덩이 부분을 만지고, 양손으로 피해자의 허리 부분을 잡고 엉덩이 부위에 피고인의 성기 부분을 닿게 한 후 앞뒤로 움직이는 방법으로 피해자를 강제로 추행하였다."
322805,판례내용,18,2.2021.1.~ 2.경 강제추행
322805,판례내용,19,"피고인은 2021.1.~ 2.일자 불상 15:00경 위 C 학원 원장실 내에서, 서서 컴퓨터로 문제를 풀고 있던 피해자의 뒤에서 양손으로 피해자의 허리 부분을 잡고 엉덩이 부위에 피고인의 성기 부분을 닿게 한 후 앞뒤로 움직이는 방법으로 피해자를 강제로 추행하였다."
322805,판례내용,20,3.2021.1.~ 2.경 강제추행
322805,판례내용,21,"피고인은 2021.1.~ 2.일자 불상 15:00경 위 C 학원 원장실 내에서, 서서 컴퓨터로 문제를 풀고 있던 피해자의 뒤에서 양손으로 피해자의 허리 부분을 잡고 엉덩이 부위에 피고인의 성기 부분을 닿게 한 후 앞뒤로 움직이는 방법으로 피해자를 강제로 추행하였다."
322805,판례내용,22,4.2021.겨울 ~ 봄경 강제추행
322805,판례내용,23,"피고인은 2021.겨울에서 봄 사이의 일자 불상 15:00경 위 C 학원 원장실 내에서, 앉아서 컴퓨터로 문제를 풀고 있던 피해자의 옆으로 다가가 피해자의 옆구리 부위에 피고인의 성기 부분을 닿게 한 후 앞뒤로 움직이는 방법으로 피해자를 강제로 추행하였다."
322805,판례내용,24,5.2021.봄경 강제추행
