판례일련번호,구분,문장번호,내용
317470,판례내용,1,청주지방법원 영동지원
317470,판례내용,2,판 결
317470,판례내용,3,"사 건 2023고단139 사기, 국민건강보험법위반, 주민등록법위반"
317470,판례내용,4,피 고 인 A
317470,판례내용,5,"검 사 류○(기소, 공판)"
317470,판례내용,6,판 결 선 고 2023.11.29.
317470,판례내용,7,주 문
317470,판례내용,8,피고인을 징역 4월에 처한다.
317470,판례내용,9,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
317470,판례내용,10,이 유
317470,판례내용,11,범 죄 사 실
317470,판례내용,12,"1.사기, 국민건강보험법위반"
317470,판례내용,13,"피고인은 2019.3.23.경 대전시 중구 B에 있는 C병원에서, 위 병원에 근무하는 성명 불상의 직원에게 D의 이름과 주민등록번호를 말하여 마치 피고인이 D인 것처럼 행세하여 진료를 받아 위 병원 운영자로 하여금 피해자 국민건강보험공단에 의료비 중 본인부담금을 제외한 16,500원 상당의 보험급여를 청구하도록 하여 이에 속은 피해자로부터 위 16,500원을 지급받도록 한 것을 비롯하여, 그때부터 2022.10.6.경까지 별지 범죄일람표 1 기재와 같이 총 58회에 걸쳐 합계 10,893,730원 상당의 보험급여를 제공받고, 피해자로 하여금 동액 상당을 병원, 약국 등에 지급하게 하였다."
317470,판례내용,14,"이로써 피고인은 병원, 약국 등을 기망하여 피해자로부터 10,893,730원 상당의 재산상 이익을 취득함과 동시에 거짓이나 부정한 방법으로 국민건강보험법상의 보험급여를 받았다."
317470,판례내용,15,2.주민등록법위반
317470,판례내용,16,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
317470,판례내용,17,"그럼에도 피고인은 2019.3.23.경 위 C병원에서 성명불상의 병원 직원에게 D의 이름과 주민등록번호를 말하여 마치 피고인이 D인 것처럼 진료를 받아 D의 주민등록번호를 부정하게 사용한 것을 비롯하여, 그때부터 2022.10.6.경까지 별지 범죄일람표 기재와 같이 총 58회에 걸쳐 D의 주민등록번호를 부정하게 사용하였다."
317470,판례내용,18,증거의 요지
317470,판례내용,19,1.피고인의 법정진술
317470,판례내용,20,1.E에 대한 경찰 진술조서
317470,판례내용,21,"1.각 사실확인서, 처방전"
317470,판례내용,22,"1.각 사실확인서, 진료차트"
317470,판례내용,23,"1.진료차트, 진료비계산서"
317470,판례내용,24,"1.사실확인서, 영수증"
317470,판례내용,25,1.사실확인서
317470,판례내용,26,"1.사실확인서, 진료기록부"
317470,판례내용,27,"1.사실확인서, 진료차트, 진료비계산서"
317470,판례내용,28,"1.진료기록, 진료비영수증, 처방전"
317470,판례내용,29,1.건강보험증 부정사용 관련 범죄일람표
317470,판례내용,30,법령의 적용
317470,판례내용,31,1.범죄사실에 대한 해당법조
