판례일련번호,구분,문장번호,내용
320237,판례내용,1,의 정 부 지 방 법 원
320237,판례내용,2,제 3 형 사 부
320237,판례내용,3,판 결
320237,판례내용,4,"사 건 2023노1024 정보통신망이용촉진및정보보호등에관한법률위반,"
320237,판례내용,5,스토킹범죄의처벌등에관한법률위반
320237,판례내용,6,피 고 인 A
320237,판례내용,7,항 소 인 검사
320237,판례내용,8,"검 사 김○(기소), 이○(공판)"
320237,판례내용,9,원 심 판 결 의정부지방법원 2023.4.18.
320237,판례내용,10,선고 2022고단2693 판결
320237,판례내용,11,판 결 선 고 2024.5.24.
320237,판례내용,12,주 문
320237,판례내용,13,검사의 항소를 기각한다.
320237,판례내용,14,"원심판결 중 제3쪽 16행의 “각 징역형 선택”을 “각 벌금형 선택”으로 고치고, 제3쪽"
320237,판례내용,15,"16행과 17행 사이에 “1.경합범가중: 형법 제37조 전단, 제38조 제1항 제2호, 제50조”"
320237,판례내용,16,를 추가하는 것으로 각 경정한다.
320237,판례내용,17,이 유
320237,판례내용,18,1.항소이유의 요지
320237,판례내용,19,"원심이 선고한 형(벌금 6,000,000원)은 너무 가벼워서 부당하다."
320237,판례내용,20,2.판단
320237,판례내용,21,원심과 비교하여 양형의 조건에 변화가 없고 원심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
320237,판례내용,22,선고 2015도 3260 전원합의체 판결 등 참조).
320237,판례내용,23,검사가 항소이유로 주장하는 사정들은 원심에서 충분히 고려하여 그 형을 정한 것으로 보이고 이 법원에서 새롭게 고려할 만한 양형 조건의 변화는 없다.
320237,판례내용,24,"피고인이 이 사건 각 범행을 모두 인정하는 점, 피고인에게 동종 범죄로 처벌받은 전력이 없고, 징역형의 집행유예를 초과하는 전력도 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건들을 종합하여 보면, 원심의 양형이 재량의 합리적인 범위를 벗어나 지나치게 가벼워서 부당하다고 보이지 않는다."
320237,판례내용,25,따라서 검사의 양형부당 주장은 이유 없다.
320237,판례내용,26,3.결론
320237,판례내용,27,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
320237,판례내용,28,"한편, 원심판결 중 제3쪽 16행의 “각 징역형 선택”은 “각 벌금형 선택”의 오기이고, 제3쪽 16행과 17행 사이에 “1.경합범가중: 형법 제37조 전단, 제38조 제1항 제2호, 제50조”가 누락되었음이 명백하므로, 형사소송규칙 제25조 제1항에 따라 직권으로 이를 경정하기로 한다."
320237,판례내용,29,재판장 판사 이○ _________________________
320237,판례내용,30,판사 정○ _________________________
320237,판례내용,31,판사 김○ _________________________
