판례일련번호,구분,문장번호,내용
333000,판례내용,1,부산지방법원 서부지원
333000,판례내용,2,제 1 형 사 부
333000,판례내용,3,판 결
333000,판례내용,4,사 건
333000,판례내용,5,"2022고합200 공직선거법위반, 공무집행방해"
333000,판례내용,6,피 고 인
333000,판례내용,7,A
333000,판례내용,8,검 사
333000,판례내용,9,"김○(기소), 유○(공판)"
333000,판례내용,10,변 호 인
333000,판례내용,11,변호사 김○(국선)
333000,판례내용,12,판 결 선 고
333000,판례내용,13,2023.5.25.
333000,판례내용,14,주 문
333000,판례내용,15,피고인을 징역 8개월에 처한다.
333000,판례내용,16,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
333000,판례내용,17,이 유
333000,판례내용,18,범 죄 사 실
333000,판례내용,19,"누구든지 선거관리위원회의 위원·직원, 공정선거지원단원·사이버공정선거지원단원,"
333000,판례내용,20,"투표사무원·사전투표사무원·개표사무원, 참관인 기타 선거사무에 종사하는 자를 폭행·"
333000,판례내용,21,"협박·유인 또는 불법으로 체포·감금하거나, 폭행이나 협박을 가하여 투표소·개표소 또는 선거관리위원회 사무소를 소요·교란하거나, 투표용지·투표지·투표보조용구·전산조직 등 선거관리 및 단속사무와 관련한 시설·설비·장비·서류·인장 또는 선거인명부를 은닉·손괴·훼손 또는 탈취하여서는 아니 된다."
333000,판례내용,22,그럼에도 불구하고 피고인은 2022.3.9.
333000,판례내용,23,"10:30경부터 10:46경 사이 부산 북구 B, C에 있는 제20대 대통령 선거 D투표소에서 아무런 이유 없이 고함을 치는 등 소란을 피우면서 투표 안내를 하는 투표관리관 E(여, 42세)의 가슴 부위를 손으로 1회 밀치고, 투표사무원 F(여, 63세)의 목 부위를 팔꿈치로 1회 밀치며, 투표참관인 G(여, 61세)의 어깨 부위를 팔꿈치로 1회 밀쳐 각각 폭행하였다."
333000,판례내용,24,증거의 요지
333000,판례내용,25,1.제2회 공판조서 중 피고인의 진술기재
333000,판례내용,26,"2○, I, E, F, J, G에 대한 각 경찰 진술조서"
333000,판례내용,27,3.부산광역시 북구선거관리위원회의 고발장
333000,판례내용,28,4.발생보고서(공직선거법 위반)
333000,판례내용,29,"5.수사보고서(현장 CCTV 확인 등), 수사결과보고서"
333000,판례내용,30,"6.증거자료 목록, 투표록 특기사항, 관련자 인적사항, CCTV 영상 캡쳐 사진, CCTV 영상"
333000,판례내용,31,법령의 적용
333000,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
333000,판례내용,33,"각 공직선거법 제244조 제1항, 징역형 선택"
333000,판례내용,34,2.경합범가중
333000,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 투표참관인 G 폭행으로 인한 공직선거법위반죄에 정한 형에 경합범가중)"
333000,판례내용,36,3.정상참작감경
333000,판례내용,37,형법 제53조(아래 양형의 이유 중 유리한 정상 참작)
333000,판례내용,38,4.집행유예
333000,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
333000,판례내용,40,양형의 이유
333000,판례내용,41,1.처단형의 범위: 징역 6월 ~ 7년 6월
333000,판례내용,42,2.양형기준의 미적용: 공직선거법 제244조가 적용되는 공직선거법위반죄는 양형기준이 설정되어 있지 않다.
333000,판례내용,43,3.선고형의 결정
333000,판례내용,44,피고인은 투표소에서 소란을 피우고 이를 제지하는 선거사무 종사자들을 상대로 폭력을 행사하였다.
333000,판례내용,45,피고인의 이러한 행위는 선거사무 종사자 개인에 대한 법익 침해를 넘어 선거사무의 원활한 집행을 위하여 선거사무 종사자를 특히 보호하고 있는 공직선거법의 입법취지를 심각하게 훼손한 것으로 그 죄질이 좋지 않다.
333000,판례내용,46,"피고인으로부터 폭행을 당한 투표사무원 F, 투표참관인 G은 피고인에 대한 처벌을 원하고 있다."
333000,판례내용,47,피고인은 이 사건 이전에 폭력 범죄로 여러 차례 벌금형의 형사처벌을 받은 전력이 있는데도 다시 이 사건 범행을 하였으므로 피고인에 대하여 이에 상응하는 엄한 처벌이 필요하다.
333000,판례내용,48,"다만, 피고인은 이 사건 범행을 인정하고 있다."
333000,판례내용,49,피고인은 벌금형을 초과하여 형사처벌을 받은 전력이 없고 선거범죄 전력도 없다.
333000,판례내용,50,피고인으로부터 폭행을 당한 투표관리관 E은 피고인에 대한 처벌을 원하지 않는다.
333000,판례내용,51,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
333000,판례내용,52,재판장 판사 이○ _________________________
333000,판례내용,53,판사 김○ _________________________
333000,판례내용,54,판사 강○ _________________________
