판례일련번호,구분,문장번호,내용
325662,판례내용,1,대전지방법원
325662,판례내용,2,판결
325662,판례내용,3,사건 2021고단4754 업무상횡령
325662,판례내용,4,피고인 A
325662,판례내용,5,"검사 이○ 세○(기소), 조○, 권○(공판)"
325662,판례내용,6,변호인 법무법인 새날로 담당변호사 이○
325662,판례내용,7,판결선고 2022.9.15.
325662,판례내용,8,주문
325662,판례내용,9,1.피고인을 징역 1년 6개월에 처한다.
325662,판례내용,10,"2.다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
325662,판례내용,11,3.피고인에 대하여 160시간의 사회봉사를 명한다.
325662,판례내용,12,"이유 범죄사실 피고인은 대전 중구 B에 있는 일반전기 공사업체인 피해자 ㈜C, 피해자 ㈜D, 피해자 ㈜E(이하 ‘㈜C 등’이라 한다)의 실질적 운영자로서, 한국전력이 발주하는 공사의 낙찰 확률을 높이기 위해 세 개의 법인으로 나뉘어 있으나 사실상 하나의 회사로서 운영되는 위 ㈜C 등의 경영, 자금관리 등 업무를 총괄하여 왔다."
325662,판례내용,13,"피고인은 개인적인 용도로 부친 F 명의로 받은 금융기관 대출금의 이자를 ㈜C 등의 법인자금으로 지급하기로 마음먹고, 2009.10.6.경 위 ㈜C 사무실에서 ㈜C 등의 법인자금을 통합관리하던 경리직원 G 명의의 우정사업본부 계좌(계좌번호 1 생략)에서 850,000원을 F 명의의 중소기업은행 계좌(계좌번호 2 생략)로 이체하여 F의 기업은행 대출금에 대한 이자로 사용한 것을 비롯하여 그때부터 2019.8.13.까지 사이에 별지 범죄일람표 기재와 같이 총 328회에 걸쳐 위와 같은 방법으로 ㈜C 등의 법인자금 합계 605,046,930원을 개인적인 용도로 임의 사용하였다."
325662,판례내용,14,이로써 피고인은 업무상 보관 중이던 ㈜C 등의 법인자금을 횡령하였다.
325662,판례내용,15,증거의 요지
325662,판례내용,16,1.피고인의 일부 법정진술
325662,판례내용,17,1.피고인에 대한 각 경찰 피의자신문조서
325662,판례내용,18,"1.피고인, H에 대한 각 경찰 진술조서"
325662,판례내용,19,1.F 작성의 진술서
325662,판례내용,20,"1.금융거래내역 통합자료, G, D, C, E, A, I 각 계좌거래, 각 계좌별 입금내역, J은행 계좌거래내역, ㈜D 재무제표확인서, ㈜C 재무제표확인서, ㈜E 재무제표확인서, 수사보고서(F 명의 계좌로 이체된 돈의 사용처 확인), 대전 중구 K아파트 관련 자료, 대전 유성구 L아파트 관련 자료, 대전 서구 M 건물 관련 자료, 수사보고(F 명의 계좌로 지급된 금액 사용처 분석 및 의견), 통장사본 및 계좌거래내역, 등기부등본 등, H 명의 J은행계좌(계좌번호 3 생략)거래내역서, F 명의 기업은행 계좌(계좌번호 2 생략)첨부, G 명의 우정사업본부 계좌, 등기사항전부증명서 10부"
325662,판례내용,21,"[피고인과 변호인은 피고인이 피해회사들을 위해 개인자금을 입금한 내역이 별지 범죄일람표 기재 인출 금액보다 더 많으므로 불법영득의사가 있었다고 볼 수 없어 횡령에 해당하지 않는다고 주장한다.그러나 수사과정에서 피고인이 자신의 개인 자금을 회사에 입금하여 이를 인출하여 사용한 경우는 횡령금액에서 제외되었는데, 피고인과 변호인은 그러한 금액의 입금 부분만을 단순 합산하여 별지 범죄일람표 기재 인출 금액 합계액과 비교하고 있어, 피고인과 변호인의 위 주장은 받아들일 수 없다."
325662,판례내용,22,"또한 주식회사의 자금을 회사의 업무와 무관하게 주주나 대표이사의 개인 채무 변제 등과 같은 사적인 용도로 임의 지출하였다면 그 지출에 관하여 주주총회나 이사회의 결의가 있었는지 여부와는 관계없이 횡령죄의 죄책을 면할 수 없고, 불법영득의 의사로써 업무상 보관 중인 회사의 금전을 횡령하여 범죄가 성립한 이상 회사에 대하여 별도의 가수금채권을 가지고 있다는 사정만으로 금전을 사용할 당시 이미 성립한 업무상횡령죄에 무슨 영향이 있는 것은 아니다(대법원 2012.12.13."
325662,판례내용,23,선고 2010도4807 판결 등 참조).
325662,판례내용,24,"이 법원이 적법하게 채택·조사한 증거들에 의하면 피고인이 별지 범죄일람표 기재와 같이 회사의 자금으로 아버지 명의로 된 개인 대출의 이자를 지급하고, 회사 자금을 임의로 인출하여 개인적 용도로 사용한 사실이 인정되므로, 피고인에게는 불법영득의사가 인정되고 업무상횡령죄가 성립한다.]"
325662,판례내용,25,법령의 적용
325662,판례내용,26,"1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제356조, 제355조 제1항(범죄일람표 순번 1 내지 92번, 93 내지 227번, 228 내지 319번, 320 내지 326번 및 328번은 각 포괄하여), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)1.사회봉사명령 형법 제62조의2"
325662,판례내용,27,양형의 이유
325662,판례내용,28,1.법률상 처단형의 범위: 15년 이하의 징역형
325662,판례내용,29,2.양형기준에 따른 권고형의 범위
325662,판례내용,30,"[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제3유형] 5억 원 이상, 50억 원 미만"
325662,판례내용,31,"[특별양형인자] 감경요소: 실질적 1인 회사나 가족회사, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
325662,판례내용,32,"[권고영역 및 권고형의 범위] 특별감경영역, 징역 9월∼3년"
325662,판례내용,33,3.선고형의 결정
325662,판례내용,34,"○ 불리한 정상: 피고인은 오랜 기간에 걸쳐 회사 자금으로 아버지 명의의 개인 대출의 이자를 지급하고, 회사 자금을 임의로 인출하여 생활비 등의 용도로 사용하는 등의 방법으로 회사 자금을 횡령하였는바, 횡령금액 5억 원이 넘는 다액이고, 범행횟수가 많다는 점에서 그 죄책이 가볍지 않다."
325662,판례내용,35,"○ 유리한 정상: 피고인이 자신의 잘못을 일부 인정하고 반성하는 태도를 보이고 있고, 피해회사들은 주주구성이 피고인의 친인척 내지 친구로 이루어진 가족회사인데 F, N를 제외한 피해회사의 나머지 주주들이 피고인의 처벌을 원하지 않고 있으며, 피고인은 피해회사들 중 ㈜D와 ㈜C를 위해 피해금원을 공탁하였다.또한 피고인은 이전에 동종 범죄 전력이나 집행유예 이상의 처벌을 받은 전력은 없다."
325662,판례내용,36,"○ 그 밖에 피고인의 나이, 성행, 환경, 이 사건 각 범행의 경위, 내용, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 주문과 같이 형을 정하였다."
325662,판례내용,37,"무죄 부분 1.공소사실의 요지(범죄일람표 순번 327번 공소사실)피고인은 대전 중구 B에 있는 일반전기 공사업체인 피해자 ㈜C, 피해자 ㈜D, 피해자 ㈜E(이하 ‘㈜C 등’이라 한다)의 실질적 운영자로서, 한국전력이 발주하는 공사의 낙찰 확률을 높이기 위해 세 개의 법인으로 나뉘어 있으나 사실상 하나의 회사로서 운영되는 위 ㈜C 등의 경영, 자금관리 등 업무를 총괄하여 왔다."
325662,판례내용,38,피고인은 2017.10.30.
325662,판례내용,39,회사자금을 관리하는 경리직원 H 명의 J은행 계좌(계좌번호 3 생략)에서 780만 원을 임의로 인출하여 횡령하였다.
325662,판례내용,40,"2.판단 O, H에 대한 각 경찰 진술조서(수사기록 2036, 2230쪽), 피고인에 대한 제2회 경찰 피의자신문조서(수사기록 2274쪽) 및 H 명의 J은행계좌(계좌번호 3 생략)거래내역서(1991쪽), O의 법정진술에 의하면, 피고인이 2017.10.30."
325662,판례내용,41,"자신의 개인계좌에 있던 780만 원을 편의상 H의 J은행 계좌로 송금한 후, H으로 하여금 위 돈을 현금으로 인출하게 한 다음 이를 건네받아 사용한 것으로 보이므로, 위 780만 원은 피해자 회사 소유의 돈으로 볼 수 없어, 피고인이 이를 횡령했다고 볼 수 없고, 달리 이를 인정할 증거가 없다."
325662,판례내용,42,"따라서 이 부분 공소사실은 범죄의 증명이 없는 경우에 해당하여 형사소송법 제325조 후단에 의하여 무죄를 선고하여야 할 것이나, 이와 포괄일죄의 관계에 있는 별지 범죄일람표 순번 320번 내지 326번, 328번 공소사실을 유죄로 인정하는 이상 주문에서 따로 무죄를 선고하지 아니한다."
325662,판례내용,43,판사 차○ ________________________
325662,판례내용,44,순번 범행일 횡령금액(원)범행방법 비고
325662,판례내용,45,142 2015.12.9.
325662,판례내용,46,"1,850,000 ″″"
325662,판례내용,47,143 2015.12.21.
325662,판례내용,48,"2,780,000 ″″"
325662,판례내용,49,144 2016.1.11.
325662,판례내용,50,"1,850,000 ″″"
325662,판례내용,51,145 2016.1.21.
325662,판례내용,52,"2,780,000 ″″"
325662,판례내용,53,146 2016.2.11.
325662,판례내용,54,"1,850,000 ″″"
325662,판례내용,55,147 2016.2.22.
325662,판례내용,56,"2,780,000 ″″"
325662,판례내용,57,148 2016.3.10.
325662,판례내용,58,"1,700,000 ″″"
325662,판례내용,59,149 2016.3.21.
325662,판례내용,60,"2,300,000 ″″"
325662,판례내용,61,150 2016.4.11.
325662,판례내용,62,"1,700,000 ″″"
325662,판례내용,63,151 2016.4.20.
325662,판례내용,64,"2,300,000 ″″"
325662,판례내용,65,152 2016.5.9.
325662,판례내용,66,"1,700,000 ″″"
325662,판례내용,67,153 2016.5.20.
325662,판례내용,68,"2,300,000 ″″"
325662,판례내용,69,154 2016.6.10.
325662,판례내용,70,"1,700,000 ″″"
325662,판례내용,71,155 2016.6.20.
325662,판례내용,72,"2,300,000 ″″"
325662,판례내용,73,156 2016.7.11.
325662,판례내용,74,"1,700,000 ″″"
325662,판례내용,75,157 2016.7.20.
325662,판례내용,76,"2,300,000 ″″"
325662,판례내용,77,158 2016.8.9.
325662,판례내용,78,"1,700,000 ″″"
325662,판례내용,79,159 2016.8.22.
325662,판례내용,80,"2,300,000 ″″"
325662,판례내용,81,160 2016.9.9.
325662,판례내용,82,"1,700,000 ″″"
325662,판례내용,83,161 2016.9.20.
325662,판례내용,84,"2,300,000 ″″"
325662,판례내용,85,162 2016.10.10.
325662,판례내용,86,"1,700,000 ″″"
325662,판례내용,87,163 2016.10.20.
325662,판례내용,88,"2,300,000 ″″"
325662,판례내용,89,164 2016.11.11.
325662,판례내용,90,"1,700,000 ″″"
325662,판례내용,91,165 2016.11.21.
325662,판례내용,92,"2,300,000 ″″"
325662,판례내용,93,166 2016.12.9.
325662,판례내용,94,"1,700,000 ″″"
325662,판례내용,95,167 2016.12.20.
325662,판례내용,96,"2,300,000 ″″"
325662,판례내용,97,168 2017.1.10.
325662,판례내용,98,"1,700,000 ″″"
325662,판례내용,99,169 2017.1.24.
325662,판례내용,100,"2,300,000 ″″"
325662,판례내용,101,170 2017.2.10.
325662,판례내용,102,"1,700,000 ″″"
325662,판례내용,103,171 2017.2.20.
325662,판례내용,104,"2,300,000 ″″"
325662,판례내용,105,순번 범행일 횡령금액(원)범행방법 비고
325662,판례내용,106,317 2018.9.17.
325662,판례내용,107,"910,000 ″″"
325662,판례내용,108,318 2018.10.15.
325662,판례내용,109,"910,000 ″″"
325662,판례내용,110,319 2018.11.15.
325662,판례내용,111,"910,000 ″″"
325662,판례내용,112,"합계 98,634,620"
325662,판례내용,113,320 2016.7.7.
325662,판례내용,114,"10,000,000 회사자금을 관리하는 경리직원 H 명의 J은행 계좌(계좌번호 3 생략)에서 금원을 임의로 인출하여 횡령  320~326, 328 포괄일죄"
325662,판례내용,115,321 2016.7.12.
325662,판례내용,116,"12,000,000 ″"
325662,판례내용,117,322 2016.7.12.
325662,판례내용,118,"20,000,000 ″"
325662,판례내용,119,323 2016.7.12.
325662,판례내용,120,"3,000,000 ″"
325662,판례내용,121,324 2017.9.22.
325662,판례내용,122,"18,000,000 ″"
325662,판례내용,123,325 2017.9.25.
325662,판례내용,124,"19,000,000 ″"
325662,판례내용,125,326 2017.9.26.
325662,판례내용,126,"18,000,000 ″"
325662,판례내용,127,328 2017.11.23.
325662,판례내용,128,"10,000,000 ″"
325662,판례내용,129,"합계 110,000,000"
325662,판례내용,130,"총 합계 597,246,930"
325662,판례내용,131,"총 327회, 피해액 합계 597,246,930원"
