판례일련번호,구분,문장번호,내용
343815,판례내용,1,서 울 중 앙 지 방 법 원
343815,판례내용,2,판 결
343815,판례내용,3,"사 건 2022고단6953 사기, 유사수신행위의규제에관한법률위반"
343815,판례내용,4,피 고 인 A
343815,판례내용,5,"검 사 강○(기소), 김○(공판)"
343815,판례내용,6,판 결 선 고
343815,판례내용,7,023.6.15.
343815,판례내용,8,주 문
343815,판례내용,9,피고인을 징역 4월에 처한다.
343815,판례내용,10,이 유
343815,판례내용,11,범 죄 사 실
343815,판례내용,12,[범죄전력]
343815,판례내용,13,피고인은 2017.7.20.
343815,판례내용,14,"울산지방법원에서 사기죄 등으로 징역 1년을 선고받고, 2017.12.11."
343815,판례내용,15,위 판결이 확정되었다.
343815,판례내용,16,[범죄사실]
343815,판례내용,17,1.사기
343815,판례내용,18,"피고인은 2016.10.초순 일자불상경 서울 강남구 B 오피스텔 C호에서, 피해자 D에게 ‘게임 사업을 확장하기 위해서 여러 사람들로부터 출자를 받고 있다.투자를 해주면 원금의 30% 또는 40%에 해당하는 이익금을 매주 주겠다’고 말을 하였다."
343815,판례내용,19,"그러나 사실 피고인은 게임 사업의 확장이 아닌 해외 도박 사이트에 베팅하기 위한 자금을 모으고 있었고, 당시 별다른 수입이 없이 투자금으로 생활비 등을 사용할 것이었으므로 피해자들로부터 투자금을 받더라도 원금의 30% 또는 40%에 해당하는 이익금을 매주 지급할 의사나 능력이 없었다."
343815,판례내용,20,"피고인은 이에 속은 피해자 D으로부터 2016.10.17.경 피고인 명의 E 계좌(계좌번호 1 생략)로 270만 원을 송금 받은 것을 포함하여 그 무렵부터 2016.11.11.경까지 별지 범죄일람표 기재와 같이 위와 같은 방법으로 피해자 총 4명으로부터 총 16회에 걸쳐 합계 6,220만 원을 교부 받았다."
343815,판례내용,21,이로써 피고인은 피해자들을 각각 기망하여 재물을 각각 교부 받았다.
343815,판례내용,22,2.유사수신행위의규제에관한법률위반
343815,판례내용,23,"누구든지 금융관계법령에 의한 인가, 허가를 받지 아니하거나 등록, 신고를 하지 아니하고 불특정 다수인으로부터 자금을 조달하는 것을 업으로 하기 위하여 출자금을 수입하거나 예금, 적금, 예탁금 등의 명목으로 금전을 수입하여서는 아니 된다."
343815,판례내용,24,"그럼에도 불구하고 피고인은 전항 기재 일시 및 장소에서, 금융관계법령에 의한 인가, 허가를 받지 아니하거나 등록, 신고를 하지 아니한 채 전항 기재와 같이 합계 6,220만원을 수입하였다."
343815,판례내용,25,증거의 요지
343815,판례내용,26,1.피고인의 법정진술
