판례일련번호,구분,문장번호,내용
310134,판례내용,1,광주지방법원
310134,판례내용,2,판결
310134,판례내용,3,사건 2024고단1532 도박
310134,판례내용,4,피고인 A
310134,판례내용,5,"검사 최○(군검사, 기소), 최○(공판)"
310134,판례내용,6,판결 선고 2024.7.10.
310134,판례내용,7,주문
310134,판례내용,8,"피고인을 벌금 5,000,000원에 처한다."
310134,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310134,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310134,판례내용,11,이유
310134,판례내용,12,범죄사실
310134,판례내용,13,피고인은 2020.6.10.
310134,판례내용,14,00:41경부터 2024.2.11.
310134,판례내용,15,"07:40경까지 광주 북구 B 소재 자가 등지에서 휴대전화를 이용하여 URL 불상의 인터넷 불법 도박 사이트에 아이디 ‘C’로 접속하여, 피고인 명의의 D은행 계좌(계좌번호 1 생략)를 통해 위 사이트 운영자가 지정한 계좌로 현금을 입금하여 이에 상당하는 사이버머니를 구입한 뒤 이를 이용하여 홀인지 짝인지 그 결과를 맞히는 방법으로 속칭 ‘홀‧짝 게임’을 하거나, 총 6개의 볼 중 마지막 볼을 제외한 5개의 볼에 적혀 있는 숫자의 합이 홀인지 짝인지 그 결과를 맞추는 방법으로 속칭 ‘파워볼 게임’을 하는 등 별지 범죄일람표 기재와 같이 총 2,302회에 걸쳐 312,054,000원을 입금하여 불법 사이버 도박을 하였다."
310134,판례내용,16,증거의 요지
310134,판례내용,17,1.피고인의 법정진술
310134,판례내용,18,"2.면담 및 관찰기록, 금융거래정보 제공요구 회신, 수사보고(베팅 금액 특정 관련)"
310134,판례내용,19,법령의 적용
310134,판례내용,20,1.범죄사실에 대한 해당법조
310134,판례내용,21,형법 제246조 제1항(포괄하여)
310134,판례내용,22,2.노역장유치
310134,판례내용,23,"형법 제70조 제1항, 제69조 제2항"
310134,판례내용,24,3.가납명령
310134,판례내용,25,형사소송법 제334조 제1항
310134,판례내용,26,양형의 이유
310134,판례내용,27,"피고인이 도박을 한 기간이 장기간이고 군대에 입대한 상태에서도 도박을 계속한 점, 도금의 규모가 큰 점 등은 불리한 정상이다."
310134,판례내용,28,"피고인이 이 사건 범행을 인정하는 점, 피고인에게 아무런 형사처벌 전력이 없는 점 등은 유리한 정상이다."
310134,판례내용,29,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 공판에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
310134,판례내용,30,판사 나○아 _________________________
