판례일련번호,구분,문장번호,내용
309081,판례내용,1,인천지방법원
309081,판례내용,2,제14형사부
309081,판례내용,3,판결
309081,판례내용,4,사건
309081,판례내용,5,2022고합1133 살인미수
309081,판례내용,6,피고인
309081,판례내용,7,A (65-2)
309081,판례내용,8,검사
309081,판례내용,9,"박○(기소), 김○(공판)"
309081,판례내용,10,변호인
309081,판례내용,11,법무법인 흥인 담당변호사 전○
309081,판례내용,12,판결선고
309081,판례내용,13,2023.3.23.
309081,판례내용,14,주문
309081,판례내용,15,피고인을 징역 2년 6개월에 처한다.
309081,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
309081,판례내용,17,압수된 식칼 1개(증 제1호)를 몰수한다.
309081,판례내용,18,이유
309081,판례내용,19,범죄사실
309081,판례내용,20,"피고인과 피해자 B(남, 61세)는 법률상 부부 관계다."
309081,판례내용,21,"피고인은 2000년경 피해자의 가정폭력과 외도로 인해 이혼을 한 후, 2003년경 다시 피해자와 재결합하여 현재까지 법률상 혼인관계를 유지하여 왔으나, 피고인과 자녀들이 피해자로부터 30년이 넘도록 지속적으로 가정폭력을 당하자 ‘피해자가 죽어버렸으면 좋겠다’라는 생각을 가지게 되었다."
309081,판례내용,22,그러던 중 2022.10.19.
309081,판례내용,23,"23:00경 인천 강화군 C에 있는 피고인의 당시 주거지 안방에서, 피해자가 술에 취하여 피고인의 큰딸 D에게 “너 왜 자꾸 집에 오냐, 씨발 니가 집에 왜 와.”라고 말하며 접이식 테이블을 집어던지고 피고인에게 “애들을 어떻게 죽이는지 봐라.”라고 말하며, 자녀들에게 해코지할 것처럼 행동하자, 피고인은 화가 나 술을 마신 후 피해자를 살해하기로 마음먹었다."
309081,판례내용,24,피고인은 2022.10.20.
309081,판례내용,25,"04:30경 위 주거지 주방에서 식칼(총길이 약 30cm, 칼날 길이 약 16cm)을 가지고 안방으로 들어가, 잠을 자고 있던 피해자의 우측 목 주변, 좌측 흉부 주변, 좌측 삼각근 주변, 우측 세 번째 손가락 등을 찔렀으나, 피를 흘리는 피해자를 보고 겁이 나 범행을 단념하고 스스로 112신고를 하여, 피해자로 하여금 119구급대원에 의하여 E F으로 후송되어 응급치료를 받게 하였다."
309081,판례내용,26,이로써 피고인은 피해자를 살해하려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
309081,판례내용,27,증거의 요지
309081,판례내용,28,1.피고인의 법정진술
309081,판례내용,29,1.D에 대한 경찰 진술조서
309081,판례내용,30,1.압수조서
309081,판례내용,31,"1.112신고 피해사진, 현장사진(증거목록 순번 10번)"
309081,판례내용,32,법령의 적용
309081,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
309081,판례내용,34,"형법 제254조, 제250조 제1항, 유기징역형 선택"
309081,판례내용,35,1.법률상 감경
309081,판례내용,36,"형법 제25조 제2항, 제55조 제1항 제3호(미수)"
309081,판례내용,37,1.집행유예
309081,판례내용,38,형법 제62조 제1항
309081,판례내용,39,1.몰수
309081,판례내용,40,형법 제48조 제1항 제1호
309081,판례내용,41,양형의 이유
309081,판례내용,42,1.법률상 처단형의 범위: 징역 2년 6개월 ∼ 15년
309081,판례내용,43,2.양형기준에 따른 권고형의 범위
309081,판례내용,44,[유형의 결정] 살인범죄 > [제1유형] 참작 동기 살인
309081,판례내용,45,"[특별양형인자] 감경요소: 자수, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
309081,판례내용,46,"[권고영역 및 권고형의 범위] 특별조정된 감경영역, 징역 6개월 ∼ 3년 4개월(살인미수범죄의 권고 형량범위는 위 형량범위의 하한을 1/3로, 상한을 2/3로 각 감경하여 적용.단, '무기'는 '20년 이상'으로, '무기 이상'은 '20년 이상, 무기'로 각 감경하여 적용)"
309081,판례내용,47,[처단형에 따라 수정된 권고형의 범위]
309081,판례내용,48,징역 2년 6개월 ∼ 3년 4개월(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
309081,판례내용,49,"3.선고형의 결정: 징역 2년 6개월, 집행유예 3년"
309081,판례내용,50,아래 각 정상과 형법 제51조에서 정한 양형의 조건을 참작하여 주문과 같이 형을 정한다.
309081,판례내용,51,"○ 불리한 정상: 살인은 그 무엇과도 바꿀 수 없을 정도로 소중하고 절대적인 가치를 지닌 사람의 생명을 빼앗는 행위로서 그 결과가 참혹하고 어떤 방법으로도 피해 회복이 불가능한 중대한 범죄이므로, 이 사건 범행이 비록 미수에 그쳤다고 하더라도 그 죄책이 가볍지 않다.한편 범행도구가 식칼인 점, 찌른 신체 부위가 목 주변, 흉부 주변 등인 점 등을 고려하면, 자칫하면 이 사건 범행으로 피해자의 생명을 앗아갈 수도 있었다."
309081,판례내용,52,"○ 유리한 정상: 피고인은 피해자로부터 30여 년간 가정폭력을 당해온 것으로 보이고, 이 사건 직전 피해자가 자녀를 해코지할 것 같은 언행을 목격하기도 하였다.이와 같은 상황에서 피고인은 화가 나 우발적으로 이 사건 범행을 저질렀는바, 그 동기와 경위에 참작할 사정이 있다.이 사건 범행 직후 피고인은 직접 112로 신고하고 자수하였고, 피해자는 피고인의 처벌을 원하지 않고 있다.피고인은 아무런 수사경력 및 범죄경력이 없다.피고인과 피해자가 분리된 상황, 피고인의 반성하는 태도, 피고인과 자녀들의 확고한 유대관계 등을 고려하면 재범의 위험성도 낮다."
309081,판례내용,53,재판장 판사 류○ _________________________
309081,판례내용,54,판사 임○ _________________________
309081,판례내용,55,판사 김○ _________________________
