판례일련번호,구분,문장번호,내용
311943,판례내용,1,인 천 지 방 법 원
311943,판례내용,2,제 3 형 사 부
311943,판례내용,3,판 결
311943,판례내용,4,사 건
311943,판례내용,5,2022노3638
311943,판례내용,6,성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)
311943,판례내용,7,피 고 인
311943,판례내용,8,A
311943,판례내용,9,항 소 인
311943,판례내용,10,검사
311943,판례내용,11,검 사
311943,판례내용,12,"이○(기소), 김○(공판)"
311943,판례내용,13,원 심 판 결
311943,판례내용,14,인천지방법원 2022.9.27.
311943,판례내용,15,선고 2022고단4473 판결
311943,판례내용,16,판 결 선 고
311943,판례내용,17,2023.8.25.
311943,판례내용,18,주 문
311943,판례내용,19,검사의 항소를 기각한다.
311943,판례내용,20,이 유
311943,판례내용,21,1.항소이유의 요지
311943,판례내용,22,원심의 형(징역 1년에 집행유예 2년 등)은 너무 가벼워서 부당하다.
311943,판례내용,23,2.판단
311943,판례내용,24,원심판결 선고 이후 양형의 조건이 되는 사항에 별다른 사정변경을 찾아볼 수 없다.
311943,판례내용,25,"피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형사유를 종합하여 보면, 검사가 항소이유로 주장하는 여러 사정을 감안하더라도 원심의 양형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 할 수 없다."
311943,판례내용,26,3.결론
311943,판례내용,27,"검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각한다."
311943,판례내용,28,재판장 판사 원○ _________________________
311943,판례내용,29,판사 이○ _________________________
311943,판례내용,30,판사 김○ _________________________
