판례일련번호,구분,문장번호,내용
312992,판례내용,1,대전지방법원
312992,판례내용,2,판결
312992,판례내용,3,사건
312992,판례내용,4,"2023고단780 특정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(무면허운전)"
312992,판례내용,5,피고인
312992,판례내용,6,A
312992,판례내용,7,검사
312992,판례내용,8,"조○(기소), 김○(공판)"
312992,판례내용,9,변호인
312992,판례내용,10,변호사 신○(국선)
312992,판례내용,11,판결선고
312992,판례내용,12,2023.10.26.
312992,판례내용,13,주문
312992,판례내용,14,피고인을 징역 8월에 처한다.
312992,판례내용,15,이유
312992,판례내용,16,범죄사실
312992,판례내용,17,[범죄전력]
312992,판례내용,18,피고인은 2019.9.27.
312992,판례내용,19,청주지방법원에서 특정범죄가중처벌등에관한법률위반(도주치상)죄로 징역 1년 6월을 선고받고 2020.9.25.
312992,판례내용,20,"천안교도소에서 그 형의 집행을 종료하였으며, 2022.12.1."
312992,판례내용,21,대전지방법원에서 도로교통법위반(음주운전)죄 등으로 징역 8월을 선고받고 2022.12.9.
312992,판례내용,22,위 판결이 확정되었다.
312992,판례내용,23,[범죄사실]
312992,판례내용,24,1.특정범죄가중처벌등에관한법률(도주치상)
312992,판례내용,25,피고인은 (차량번호 1 생략)SM5 승용차의 운전업무에 종사하는 사람으로 2022.9.22.
312992,판례내용,26,18:50경 자동차운전면허 없이 위 승용차를 운전하여 충남 예산군 B에 있는 C 앞 도로를 예산터미널사거리 방향에서 D 방향으로 직진하여 진행하게 되었다.
312992,판례내용,27,"그곳은 2차선 도로로 때마침 피고인의 승용차 전방에서 피해자 E(남, 17세)이 킥보드를 타고 2차로에서 진행 중이었으므로 자동차의 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 감속하여 안전하게 운전하여 사고를 방지하여야 할 업무상 주의의무가 있었다."
312992,판례내용,28,그럼에도 피고인은 이를 게을리한 채 만연히 진행하여 위 킥보드의 뒷 부분을 피고인의 승용차 앞부분으로 들이받아 피해자에게 약 2주간의 치료를 필요로 하는 아래다리의 기타 및 상세불명 부분의 타박상 등의 상해를 입게 하고도 즉시 정차하여 피해자를 구호하는 등 필요한 조치를 하지 않고 도주하였다.
312992,판례내용,29,2.도로교통법위반(무면허운전)
312992,판례내용,30,"피고인은 1.항 기재 일시, 장소에서 자동차운전면허 없이 (차량번호 1 생략)SM5 승용차를 운전하였다."
312992,판례내용,31,증거의 요지
312992,판례내용,32,1.피고인의 법정진술
312992,판례내용,33,2.E에 대한 경찰 진술조서
312992,판례내용,34,3.진단서
312992,판례내용,35,4.자동차운전면허대장
312992,판례내용,36,"5.실황조사서, 수사보고서(CCTV 및 블랙박스 영상 분석)"
312992,판례내용,37,1.교통사고 현장 사진
312992,판례내용,38,"2.판시 전과 : 범죄경력조회, 수사보고(피의자 대전교도소 수용 확인 보고), 수사보고(동종 범죄전력 확인 보고)"
312992,판례내용,39,법령의 적용
312992,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
312992,판례내용,41,"특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항 제2호, 형법 제268조(업무상과실치상 후 도주의 점, 징역형 선택), 도로교통법 제152조 제1호, 제43조(무면허운전의 점, 징역형 선택)"
312992,판례내용,42,2.누범가중
312992,판례내용,43,"형법 제35조, 제42조 단서"
312992,판례내용,44,3.경합범처리
312992,판례내용,45,"형법 제37조 후단, 제39조 제1항"
312992,판례내용,46,4.경합범가중
312992,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조, 제42조 단서"
312992,판례내용,48,5.정상참작감경
312992,판례내용,49,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
312992,판례내용,50,양형의 이유
312992,판례내용,51,아래 각 정상과 형법 제51조에서 정한 양형의 조건을 참작하여 주문과 같이 형을 정한다.
312992,판례내용,52,"○ 불리한 정상 : 피고인은 음주운전, 무면허운전 및 교통사고를 일으키고도 피해자를 구호하지 않은 채 현장을 이탈한 행위 등 교통범죄로 수 차례 처벌받은 전력이 있고, 교통범죄로 인한 누범기간 중에 자숙하지 않은 채 이 사건 범행을 저질렀다."
312992,판례내용,53,이 사건 범행 당시 피고인은 음주ㆍ무면허운전으로 인하여 수사를 받은 상황이었음에도 피고인은 재차 무면허상태에서 운전을 하였는바 피고인은 별다른 경각심 없이 습관적으로 무면허운전을 하고 있는 것으로 보여 피고인의 재범가능성도 높다고 판단된다.
312992,판례내용,54,무면허상태에서 차량을 운전하다가 전방주시의무를 위반하여 교통사고를 발생시킨 후 별다른 조치 없이 도주한 범행의 죄질 또한 좋지 않다.
312992,판례내용,55,피고인이 교통사고 피해자와 합의하지 못하였고 피해 회복을 위한 별다른 조치를 취하지도 않았다.
312992,판례내용,56,피고인이 선고기일에 출석하지 않고 도주하는 등 재판에 임하는 태도 또한 좋지 않다.
312992,판례내용,57,○ 유리한 정상 : 피고인은 이 사건 범행을 자백하면서 반성하고 있다.
312992,판례내용,58,교통사고 피해자의 상해 정도는 비교적 가벼운 편으로 보인다.
312992,판례내용,59,피고인이 3명의 자녀를 양육할 책임이 있다.
312992,판례내용,60,피고인이 기초생활수급자에 해당하는 등 경제적 형편이 좋지 않은 것으로 보인다.
312992,판례내용,61,이 사건 범행은 2022.12.9.
312992,판례내용,62,판결이 확정된 도로교통법위반(음주운전)죄 등과 형법 제37조 후단의 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려하여야 한다.
312992,판례내용,63,판사 차○
312992,판례내용,64,_________________________
