판례일련번호,구분,문장번호,내용
302858,판례내용,1,광 주 지 방 법 원
302858,판례내용,2,제 1 형 사 부
302858,판례내용,3,판 결
302858,판례내용,4,사 건
302858,판례내용,5,2021노1883 특정범죄가중처벌등에관한법률위반(도주치사)
302858,판례내용,6,피 고 인
302858,판례내용,7,"김○○○ (47****-1******), 부동산 시행업"
302858,판례내용,8,주거 광주 서구
302858,판례내용,9,등록기준지 광주 동구
302858,판례내용,10,항 소 인
302858,판례내용,11,피고인
302858,판례내용,12,검 사
302858,판례내용,13,"김○(기소), 엄○(공판)"
302858,판례내용,14,변 호 인
302858,판례내용,15,변호사 강필중(국선)
302858,판례내용,16,원 심 판 결
302858,판례내용,17,광주지방법원 2021.6.24.
302858,판례내용,18,선고 2021고단962 판결
302858,판례내용,19,판 결 선 고
302858,판례내용,20,2021.10.7.
302858,판례내용,21,주 문
302858,판례내용,22,피고인의 항소를 기각한다.
302858,판례내용,23,이 유
302858,판례내용,24,1.항소이유의 요지
302858,판례내용,25,가.사실오인
302858,판례내용,26,"피고인은 이 사건 사고 직후 피해자를 충격하였다는 사실을 인식하지 못하였기 때문에 이를 신고하지 못한 것이고, 피해자를 충격하였음을 알고도 도주한 것이 아님에도 원심은 이와 달리 판단한 잘못이 있다."
302858,판례내용,27,나.양형부당
302858,판례내용,28,원심이 선고한 형(징역 4년)은 너무 무거워 부당하다.
302858,판례내용,29,2.판단
302858,판례내용,30,가.사실오인 주장에 대한 판단
302858,판례내용,31,1)관련 법리
302858,판례내용,32,특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항에서 정한 ‘피해자를 구호하는 등 도로교통법 제54조 제1항에 따른 조치를 하지 아니하고 도주한 경우’라 함은 사고 운전자가 사고로 인하여 피해자가 사상을 당한 사실을 인식하였음에도 피해자를 구호하는 등 도로교통법 제54조 제1항에 규정된 의무를 이행하기 이전에 사고현장을 이탈하여 사고를 낸 자가 누구인지 확정될 수 없는 상태를 초래하는 경우를 말한다(대법원 1999.12.7.
302858,판례내용,33,선고 99도2869 판결 등 참조).
302858,판례내용,34,"그리고 사고 운전자가 피해자를 구호하는 등 도로교통법 제54조 제1항에 정한 의무를 이행하기 전에 도주의 범의로써 사고현장을 이탈한 것인지 여부를 판정함에 있어서는 그 사고의 경위와 내용, 피해자의 상해 부위와 정도, 사고 운전자의 과실 정도, 사고 운전자와 피해자의 나이와 성별, 사고 후의 정황 등을 종합적으로 고려하여 합리적으로 판단하여야 한다(대법원 2013.12.26."
302858,판례내용,35,선고 2013도9124 판결 등 참조).
