판례일련번호,구분,문장번호,내용
333109,판례내용,1,서 울 북 부 지 방 법 원
333109,판례내용,2,판 결
333109,판례내용,3,사 건
333109,판례내용,4,2022고단2696 성폭력범죄의처벌등에관한특례법위반(공중밀집장소에서의추행)
333109,판례내용,5,피 고 인
333109,판례내용,6,A
333109,판례내용,7,검 사
333109,판례내용,8,"김○(기소), 김○(공판)"
333109,판례내용,9,변 호 인
333109,판례내용,10,변호사 강철구
333109,판례내용,11,판 결 선 고
333109,판례내용,12,2023.2.9.
333109,판례내용,13,주 문
333109,판례내용,14,피고인은 무죄.
333109,판례내용,15,이 유
333109,판례내용,16,1.공소사실
333109,판례내용,17,피고인은 2022.2.3.
333109,판례내용,18,"08:20경 서울 성동구 B역을 지나는 3호선 하행 전동차 안에서,"
333109,판례내용,19,"피해자 C(가명, 여, 36세)의 뒤에 서서 자신의 성기를 피해자의 왼쪽 엉덩이에 밀착시킨 방법으로 추행하였다."
333109,판례내용,20,이로써 피고인은 대중교통수단에서 피해자를 추행하였다.
333109,판례내용,21,2.판단
333109,판례내용,22,가.관련법리
333109,판례내용,23,"형사재판에서 범죄사실의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도의 확신을 가지게 하는 증명력을 가진 엄격한 증거에 의하여야 하므로, 검사의 증명이 그만한 확신을 가지게 하는 정도에 이르지 못한 경우에는 설령 피고인의 주장이나 변명이 모순되거나 석연치 않은 면이 있어 유죄의 의심이 가는 등의 사정이 있더라도 피고인의 이익으로 판단하여야 한다(대법원 2017.5.30."
333109,판례내용,24,선고 2017도1549 판결 등 참조).
333109,판례내용,25,"피고인이 일관하여 공소사실을 부인하고 피해자의 진술 외에는 공소사실을 인정할 직접적인 증거가 없는 경우, 사실상 공소사실을 뒷받침하는 유일한 증거인 피해자의 진술을 근거로 유죄를 인정하기 위해서는 진술 내용 자체의 합리성과 타당성뿐만 아니라 객관적인 정황과 경험칙 등에 비추어 피해자의 진술이 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하고, 피고인의 무죄 주장을 배척하기에 충분할 정도로 신빙성이 있어야 한다(대법원 2015.11.26."
333109,판례내용,26,"선고 2014도7945 판결, 대법원 2017.10.31."
333109,판례내용,27,선고 2016도21231 판결 등 참조).
333109,판례내용,28,나.이 사건에 관한 판단
333109,판례내용,29,1)이 사건 공소사실에 부합하는 직접 증거로는 피해자의 진술이 유일하다.
333109,판례내용,30,"피해자는 수사기관에서부터 이 법정에 이르기까지 이 사건 공소사실의 주요 부분에 대하여 일관되게 진술하고 있고, 피해자의 신고경위, 법정에서의 진술 태도 등에 비추어 피해자가 허위로 피고인에게 불리한 진술을 하는 것으로 보이지는 않는다."
