판례일련번호,구분,문장번호,내용
314326,판례내용,1,의 정 부 지 방 법 원
314326,판례내용,2,제○ 사 부
314326,판례내용,3,판 결
314326,판례내용,4,"사 건 2023고합57, 110(병합)강간상해, 상해 2023보고3(병합)보호관찰명령"
314326,판례내용,5,피고인 겸 피보호관찰명령청구자 A
314326,판례내용,6,"검 사 이○(기소, 보호관찰명령청구), 나○(기소), 홍○(공판)"
314326,판례내용,7,변 호 인 변호사 김준희(국선)
314326,판례내용,8,판 결 선 고 2023.8.10.
314326,판례내용,9,주 문
314326,판례내용,10,피고인을 징역 6년에 처한다.
314326,판례내용,11,피고인에게 80시간의 성폭력 치료프로그램 이수를 명한다.
314326,판례내용,12,피고인에 대하여 아동‧청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
314326,판례내용,13,"피보호관찰명령청구자에게 5년간 보호관찰을 받을 것을 명하고, 별지 기재 준수사항을 부과한다."
314326,판례내용,14,이 유
314326,판례내용,15,범죄사실 및 보호관찰명령 원인사실
314326,판례내용,16,『범죄전력』
314326,판례내용,17,피고인 겸 피보호관찰명령청구자(이하 ‘피고인’이라 한다)는 2021.12.7.
314326,판례내용,18,의정부지방 법원에서 상해죄 등으로 징역 6월을 선고받아 2022.6.5.
314326,판례내용,19,의정부교도소에서 그 형의 집행을 종료하였다.
314326,판례내용,20,『2023고합57』
314326,판례내용,21,피고인은 2022.10.18.
314326,판례내용,22,"19:30경 의정부시 B 모텔 C호에서, 지인 사이인 피해자 D (여, 33세)과 성관계를 시도하였으나 술에서 깬 피해자가 저항하자 피해자를 강간할 마음을 먹고, 주먹으로 피해자의 얼굴 부위를 수차례 때리고 손으로 피해자를 바닥에 밀어 넘어뜨리고 피해자의 옷을 벗긴 후 피해자의 다리를 벌려 반항을 억압한 후 피고인의 성기를 피해자의 성기에 삽입하였다."
314326,판례내용,23,"이로써 피고인은 피해자를 강간하고, 그 과정에서 피해자에게 약 21일간의 치료가 필요한 치수침범이 있는 치관의 파절 및 치료일수 미상의 어깨, 팔꿈치, 허벅지, 다리 부위 등의 타박상 등의 상해를 가하였다."
314326,판례내용,24,『2023고합110』
314326,판례내용,25,피고인은 2022.7.15.
314326,판례내용,26,"23:50경 의정부시 E건물 F호에서 지인들과 술을 마시던 중 피해자 G(여, 27세)와 말다툼을 하다 위 피해자로부터 폭행을 당하자 화가 나 피해자 의 왼쪽 눈 부위를 주먹으로 2회 때리고 목을 조른 후 주먹으로 명치 부위를 1회 때리 는 등 피해자의 눈 부위에 치료 일수 미상의 피하출혈 등의 상해를 가하였다."
314326,판례내용,27,『보호관찰명령 원인사실1)』
314326,판례내용,28,"피고인은 판시 2023고합57호 사건의 범죄사실과 같이 성폭력 범죄를 저지른 사람으로서, 범행 전력, 범행 경위, 범행 방법, 피해자와의 관계 등을 종합하면 향후에도 성폭력 범죄를 다시 범할 위험성이 있다."
314326,판례내용,29,증거의 요지
314326,판례내용,30,『2023고합57』
314326,판례내용,31,1.피고인의 일부 법정진술
314326,판례내용,32,2.증인 D의 법정진술
314326,판례내용,33,3.피고인에 대한 일부 검찰 피의자신문조서
314326,판례내용,34,4.피고인에 대한 각 일부 경찰 피의자신문조서
314326,판례내용,35,5.D에 대한 경찰 진술조서
314326,판례내용,36,6.D의 고소장
314326,판례내용,37,"7.성폭력 피해자 동의서 등, 상해진단서, 피해사진, 수사보고서(현장 탐문 모텔 CCTV확인), 캡쳐사진(증거목록 순번 14), 국과수 감정의뢰 회보서 및 감정서 등, 수사보고서(D 전화 통화자 H 등 상대 확인), 수사보고서(CCTV 영상 확인 등), 캡쳐사진 (증거목록 순번 30), 모텔 C호 내부 사진, 수사보고서(B모텔 업주 전화 진술 청취), 수사보고(피해부위 사진 촬영 일시 확인 자료 첨부)"
314326,판례내용,38,『2023고합110』
314326,판례내용,39,1.피고인의 법정진술
314326,판례내용,40,2.G에 대한 경찰 피의자신문조서 사본
314326,판례내용,41,1)성범죄로 인한 소년보호처분 전력이 재범의 위험성 판단에 고려될 수는 있을지언정 그 자체로 ‘성폭력범죄를 범한 전력’에 해당한다고 볼 수는 없는 점(대법원 2012.3.22.
