판례일련번호,구분,문장번호,내용
334764,판례내용,1,인천지방법원
334764,판례내용,2,제 1-1 형사부
334764,판례내용,3,판결
334764,판례내용,4,사건
334764,판례내용,5,2023노548 스토킹범죄의처벌등에관한법률위반
334764,판례내용,6,피고인
334764,판례내용,7,A
334764,판례내용,8,항소인
334764,판례내용,9,피고인
334764,판례내용,10,검사
334764,판례내용,11,"고○(기소), 정○(공판)"
334764,판례내용,12,변호인
334764,판례내용,13,변호사 우○(국선)
334764,판례내용,14,원심판결
334764,판례내용,15,인천지방법원 부천지원 2023.2.9.
334764,판례내용,16,선고 2022고정579 판결
334764,판례내용,17,판결선고
334764,판례내용,18,2024.4.4.
334764,판례내용,19,주문
334764,판례내용,20,피고인의 항소를 기각한다.
334764,판례내용,21,이유
334764,판례내용,22,1.항소이유의 요지
334764,판례내용,23,가.사실오인 및 법리오해
334764,판례내용,24,"피고인은 전처인 피해자에게 재산분할을 요구하기 위해 찾아간 것으로 피고인의 행위에는 정당한 이유가 있었고, 정당한 이유가 있다고 믿었으므로 스토킹을 한다는 고의도 없었다."
334764,판례내용,25,그럼에도 이 사건 공소사실을 유죄로 인정한 원심에는 사실오인 및 법리오해의 잘못이 있다.
334764,판례내용,26,나.양형부당
334764,판례내용,27,원심의 형(벌금 200만 원 및 이수명령 40시간)은 너무 무거워서 부당하다.
334764,판례내용,28,2.판단
334764,판례내용,29,가.사실오인 및 법리오해 주장에 관한 판단
334764,판례내용,30,"원심이 적법하게 채택하여 조사한 증거들을 종합하여 알 수 있는 다음과 같은 사정에 나타난 피고인과 피해자의 관계, 피고인이 이 사건 행위에 이르게 된 경위 등을 종합하여 보면, 피고인의 이 사건 행위는 정당한 이유 없이 상대방인 피해자의 의사에 반하는 지속적 또는 반복적인 스토킹행위에 해당하고, 피고인에게 이 사건 범행에 대한 고의도 인정된다."
334764,판례내용,31,따라서 피고인의 이 부분 주장은 받아들이지 않는다.
334764,판례내용,32,1)피고인은 2022.7.6.
334764,판례내용,33,14:20경 전처인 피해자의 주거지에 일방적으로 찾아와 초인종을 누르고 문을 두드렸으나 피해자는 문을 열어주지 않았다.
334764,판례내용,34,"딸인 E의 112신고를 받고 출동한 경찰관이 피고인의 행위가 스토킹에 해당할 수 있음을 경고하면서 귀가를 요청하여 피고인은 잠시 자리를 떠났으나, 같은 날 15:00경 다시 피해자의 주거지를 찾아가 초인종을 누르고 문을 두드렸다."
334764,판례내용,35,"2)피고인과 피해자의 이혼 당시 살고 있던 아파트는 피고인의 빚 정리를 위해 매각되었고, 피해자는 남은 돈 1,800만 원 가량에 피해자가 빌린 돈을 합쳐 아파트를 사서 이사했다."
334764,판례내용,36,이 사건 이전에 피고인과 피해자는 서로 10년 넘게 연락하지 않고 지냈다.
334764,판례내용,37,"피고인은 3, 4년 전부터 결혼한 딸인 E의 시댁과 교회로 여러 차례 찾아와 돈을 요구하였고, E는 2022.4.25."
334764,판례내용,38,"1,000만 원을 지급했다.그 후 피고인은 1)항 기재와 같이 피해자의 주거지를 찾아왔다."
334764,판례내용,39,나.양형부당 주장에 관한 판단
334764,판례내용,40,항소심은 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
334764,판례내용,41,선고 2015도3260 전원합의체 판결 참조).
334764,판례내용,42,"원심의 양형은 피고인에게 유리․불리한 여러 정상들을 충분히 고려하여 형을 정한 것으로 보이고, 원심판결 후 양형을 변경할 만한 특별한 사정변경도 발견할 수 없다."
334764,판례내용,43,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정들을 종합하면, 피고인이 항소이유로 주장하는 사정들을 고려하더라도 피고인에 대한 원심의 형이 너무 무거워서 부당하다고 보이지 않는다."
334764,판례내용,44,따라서 피고인의 양형부당 주장도 받아들일 수 없다.
334764,판례내용,45,3.결론
334764,판례내용,46,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
334764,판례내용,47,재판장 판사 이○ _________________________
334764,판례내용,48,판사 정○ _________________________
334764,판례내용,49,판사 이○ _________________________
