판례일련번호,구분,문장번호,내용
333377,판례내용,1,청주지방법원 영동지원
333377,판례내용,2,판 결
333377,판례내용,3,사 건
333377,판례내용,4,"2023고단138 업무방해, 공무집행방해"
333377,판례내용,5,피 고 인
333377,판례내용,6,A
333377,판례내용,7,검 사
333377,판례내용,8,"원○(기소), 류○(공판)"
333377,판례내용,9,변 호 인
333377,판례내용,10,변호사 한○
333377,판례내용,11,판 결 선 고
333377,판례내용,12,2023.10.5.
333377,판례내용,13,주 문
333377,판례내용,14,피고인을 징역 8월에 처한다.
333377,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
333377,판례내용,16,피고인에게 보호관찰을 받을 것과 160시간의 사회봉사를 명한다.
333377,판례내용,17,이 유
333377,판례내용,18,범 죄 사 실
333377,판례내용,19,1.업무방해
333377,판례내용,20,피고인은 2023.5.6.
333377,판례내용,21,"11:40경부터 같은 날 13:08경까지 사이에 충북 영동군 B에 있는 피해자 C 운영의 D 식당에서, 피해자가 오만원권 지폐를 일만원권 지폐로 바꿔주지 않는다는 이유로 화가 나 술에 취해 큰 소리로 고함을 지르고 출입문 앞쪽 바닥에 누워있는 방법으로 소란을 피워 위 식당에서 식사를 하고 있던 손님이 나가게 하는 등 위력으로 피해자의 음식점 영업 업무를 방해하였다."
333377,판례내용,22,2.공무집행방해
333377,판례내용,23,피고인은 2023.5.6.
333377,판례내용,24,"13:15경 제1항 기재와 같은 장소에서, 위와 같은 업무방해 행위로 인해 112신고를 받고 현장에 출동한 충북영동경찰서 E지구대 소속 경위 F, 경위 G으로부터 귀가를 요구받자 위 경찰관들에게 욕을 하고, 경위 G에게 달려들어 욕을 하며 양팔로 경위 G의 가슴 부위를 약 3회 밀쳐 폭행하였다."
333377,판례내용,25,이로써 피고인은 경찰공무원의 112신고 사건처리에 관한 정당한 직무집행을 방해하였다.
333377,판례내용,26,증거의 요지
333377,판례내용,27,1.피고인의 법정진술
333377,판례내용,28,2.G에 대한 경찰 진술조서
333377,판례내용,29,3.C의 진술서
333377,판례내용,30,"4.근무일지, 112 신고사건 처리표"
333377,판례내용,31,"5.현장 사진 등, 영상 CD"
333377,판례내용,32,법령의 적용
333377,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
333377,판례내용,34,"형법 제314조 제1항(업무방해의 점, 징역형 선택), 형법 제136조 제1항(공무집행방해의 점, 징역형 선택)"
333377,판례내용,35,2.경합범가중
333377,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333377,판례내용,37,3.집행유예
333377,판례내용,38,형법 제62조 제1항
333377,판례내용,39,4.보호관찰 및 사회봉사명령
333377,판례내용,40,형법 제62조의2
333377,판례내용,41,양형의 이유
333377,판례내용,42,1.법률상 처단형의 범위: 징역 1개월∼7년6개월
333377,판례내용,43,2.양형기준에 따른 권고형의 범위
333377,판례내용,44,가.제1범죄(공무집행방해)
333377,판례내용,45,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
333377,판례내용,46,[특별양형인자] 없음
333377,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
333377,판례내용,48,나.제2범죄(업무방해)
333377,판례내용,49,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
333377,판례내용,50,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
333377,판례내용,51,"[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼8개월"
333377,판례내용,52,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼1년10개월(제1범죄 상한 + 제2범죄 상한의 1/2)
333377,판례내용,53,3.선고형의 결정
333377,판례내용,54,"이 사건 범행은 피고인이 피해자 C가 운영하던 식당에서 소란을 피워 위 피해자의 음식점 영업 업무를 방해하고, 이를 제지하기 위해 112 신고를 받고 현장에 출동한 경찰관을 폭행한 것으로, 그 죄질이 매우 불량하다."
333377,판례내용,55,이 사건과 같은 경찰관에 대한 공무집행방해 범행은 경찰관들의 자긍심과 근무의욕을 크게 저해하고 결국 그로 인한 피해가 일반 국민에게 돌아오게 된다는 점에서 죄질이 좋지 않다.
333377,판례내용,56,공권력 경시 풍조를 근절하고 국가 법질서를 확립하기 위하여 위와 같은 공무집행방해 행위를 엄벌할 필요가 있다.
333377,판례내용,57,"피고인은 동종 범죄로 2차례 처벌을 받은 전력이 있고, 특히 2021.5.4.경 인천지방법원에서 공무집행방해죄로 징역형의 집행유예를 선고받고 2021.5.12."
333377,판례내용,58,그 판결이 확정되어 그 집행유예기간 중에 이 사건 범행을 저질렀으므로 그 비난가능성이 매우 높다.
333377,판례내용,59,"다만, 피해자 C가 피고인의 처벌을 원하지 않고 있고, 피해 경찰관 역시 피고인에 대한 처벌을 원하지 않는다는 의사표시를 하고 있는 점, 피고인의 가족들이 피고인에 대한 선처를 탄원하고 있는 점 등을 피고인에게 유리한 정상으로 특히 참작하여 마지막으로 피고인에게 기회를 주어 징역형의 집행을 유예하는 판결을 선고하되, 재범방지 등을 위하여 보호관찰을 받을 것에 더하여 사회봉사명령을 명하기로 하고, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
333377,판례내용,60,판사 노○ _________________________
