판례일련번호,구분,문장번호,내용
326268,판례내용,1,대전지방법원
326268,판례내용,2,판결
326268,판례내용,3,"사건 2023고단190, 2991(병합), 3148(병합)업무방해, 모욕"
326268,판례내용,4,피고인 A
326268,판례내용,5,"검사 박○, 손○, 황○(기소), 김○(공판)"
326268,판례내용,6,변호인 변호사 곽○(국선)
326268,판례내용,7,판결선고 2023.10.6.
326268,판례내용,8,주문
326268,판례내용,9,피고인을 징역 6월에 처한다.
326268,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326268,판례내용,11,피고인에 대하여 보호관찰을 받을 것을 명한다.
326268,판례내용,12,이 사건 공소사실 중 모욕의 점에 대한 공소를 기각한다.
326268,판례내용,13,이유
326268,판례내용,14,범죄사실
326268,판례내용,15,『2023고단190』
326268,판례내용,16,피고인은 2022.8.25.
326268,판례내용,17,"17:20경 대전 서구 B에 있는 피해자 C(여, 63세) 운영의 ‘D’ 식당에서, 함께 술을 마시던 일행과 말다툼을 하다가 일행이 가버린 후 술값을 계산하려 하였으나 카드의 잔액이 부족하여 계산하지 못하게 되자 화가 나 피해자에게 “왜 YZTXXTW 잔액이 부족이냐?”라고 소리를 지르면서 욕설을 하고 소주잔을 바닥에 던져 깨뜨리고, 식당에 들어오려던 손님들에게 욕설을 하여 들어오지 못하게 하는 등 약 25분간 소란을 피워 위력으로 피해자의 식당영업 업무를 방해하였다."
326268,판례내용,18,『2023고단2991』
326268,판례내용,19,피고인은 2023.5.7.
326268,판례내용,20,"10:30경 대전 서구 E에 있는 피해자 F가 운영하는 ‘G’에 술에 취해 찾아가 피해자에게 “씨발년"", ""눈깔 빼버려, 목 비틀어 버려 좃 만한 년아“라는 등 욕설을 하고 고함을 지르는 등 약 20분 동안 위력으로 피해자의 식당 운영 업무를 방해하였다."
326268,판례내용,21,증거의 요지
326268,판례내용,22,『2023고단190』
326268,판례내용,23,1.피고인의 법정진술
326268,판례내용,24,2.C의 진술서
326268,판례내용,25,3.현장사진
326268,판례내용,26,『2023고단2991』
326268,판례내용,27,1.피고인의 법정진술
326268,판례내용,28,2.F에 대한 경찰 진술조서
326268,판례내용,29,3.F의 진술서
326268,판례내용,30,4.수사보고서(참고인들 전화 수사)
326268,판례내용,31,법령의 적용
326268,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
326268,판례내용,33,"각 형법 제314조 제1항, 각 징역형 선택"
326268,판례내용,34,1.경합범가중
326268,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326268,판례내용,36,1.집행유예
326268,판례내용,37,형법 제62조 제1항
326268,판례내용,38,1.보호관찰
326268,판례내용,39,형법 제62조의2
326268,판례내용,40,양형의 이유
326268,판례내용,41,1.법률상 처단형의 범위: 징역 1개월∼7년 6개월
326268,판례내용,42,2.양형기준에 따른 권고형의 범위
326268,판례내용,43,가.제1범죄(업무방해)
326268,판례내용,44,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
326268,판례내용,45,[특별양형인자] 감경요소: 처벌불원
326268,판례내용,46,"[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼8개월"
326268,판례내용,47,나.제2범죄(업무방해)
326268,판례내용,48,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
326268,판례내용,49,[특별양형인자] 감경요소: 처벌불원
326268,판례내용,50,"[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼8개월"
326268,판례내용,51,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 1개월∼1년(제1범죄 상한 + 제2범죄 상한의 1/2)
326268,판례내용,52,3.선고형의 결정
326268,판례내용,53,"피고인에게 동종범죄로 몇 차례 처벌받은 전력이 있는 점을 불리한 정상으로, 이 사건 각 범행을 자백하고 있고, 피해자들과 합의한 점을 유리한 정상으로, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 방법과 결과 등 여러 가지 양형 조건들을 종합하여 주문과 같이 판결한다."
326268,판례내용,54,공소기각 부분
326268,판례내용,55,1.공소사실의 요지(2023고단3148)
326268,판례내용,56,피고인은 2023.6.7.
326268,판례내용,57,13:00경 대전 서구 E 소재 피해자 F가 운영하는 G 음식점 내에서 손님 2명이 듣고 있는 가운데 피해자에게 별다른 이유없이 큰소리로 “씨발년아”라고 약 10회 욕설을 하여 공연히 피해자를 모욕하였다.
326268,판례내용,58,2.판단
326268,판례내용,59,"이 부분 공소사실은 형법 제311조에 해당하는 죄로서 같은 법 제312조 제1항에 따라 피해자의 고소가 있어야 공소를 제기할 수 있는데, 이 사건 공소제기 후 피해자가 피고인에 대한 고소를 취소한다는 의사를 표시하였으므로, 형사소송법 제327조 제5호에 의하여 공소를 기각한다."
326268,판례내용,60,판사 설○
